Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-17,17345,2026081704006122,NHPC,44,50,158,266.1,42043.8,35
2026-08-17,17346,2026081704006121,NHPC,35,50,200,266.1,53220.0,35
2026-08-17,17347,2026081704006120,NHPC,51,50,100,266.1,26610.0,35
2026-08-17,17348,2026081704006119,NHPC,29,50,100,266.1,26610.0,35
2026-08-17,17349,2026081704006118,NHPC,74,50,60,266.1,15966.0,35
2026-08-17,17350,2026081704006117,NHPC,74,50,50,266.1,13305.0,35
2026-08-17,17351,2026081704006229,NHPC,34,22,1000,266.0,266000.0,35
2026-08-17,17352,2026081704006228,NHPC,36,22,100,266.0,26600.0,35
2026-08-17,17353,2026081704006227,NHPC,49,22,104,266.0,27664.0,35
2026-08-17,17354,2026081704006226,NHPC,35,22,405,266.0,107730.0,35
2026-08-17,17355,2026081704006225,NHPC,48,22,576,266.1,153273.6,35
2026-08-17,17356,2026081704006123,NHPC,48,50,927,266.1,246674.7,35
2026-08-17,17357,2026081704006399,NHPC,16,22,100,266.0,26600.0,35
2026-08-17,17358,2026081704006339,NHPC,57,22,16,266.0,4256.0,35
2026-08-17,17359,2026081704006309,NHPC,92,22,100,266.0,26600.0,35
2026-08-17,17360,2026081704006232,NHPC,58,22,120,266.0,31920.0,35
2026-08-17,17361,2026081704006231,NHPC,35,22,1000,266.0,266000.0,35
2026-08-17,17362,2026081704006230,NHPC,22,22,375,266.0,99750.0,35
2026-08-17,17363,2026081704006375,NIL,100,7,300,608.0,182400.0,35
2026-08-17,17364,2026081704006374,NIL,100,49,309,608.0,187872.0,35
2026-08-17,17365,2026081704006373,NIL,100,41,10,607.9,6079.0,35
2026-08-17,17366,2026081704006206,NIL,21,19,1,592.0,592.0,35
2026-08-17,17367,2026081704006495,NLG,44,45,10,570.0,5700.0,35
2026-08-17,17368,2026081704006494,NLG,44,45,10,570.0,5700.0,35
2026-08-17,17369,2026081704006493,NLG,44,17,70,568.0,39760.0,35
2026-08-17,17370,2026081704006492,NLG,44,41,120,566.0,67920.0,35
2026-08-17,17371,2026081704006491,NLG,44,17,240,565.5,135720.0,35
2026-08-17,17372,2026081704006490,NLG,44,49,20,565.0,11300.0,35
2026-08-17,17373,2026081704006388,OHL,42,11,100,660.1,66010.0,35
2026-08-17,17374,2026081704006078,OHL,28,6,30,662.0,19860.0,35
2026-08-17,17375,2026081704006393,PPCL,36,68,100,335.0,33500.0,35
2026-08-17,17376,2026081704006372,PPCL,36,68,100,335.0,33500.0,35
2026-08-17,17377,2026081704006363,PPCL,36,68,210,335.0,70350.0,35
2026-08-17,17378,2026081704006362,PPCL,36,81,10,335.0,3350.0,35
2026-08-17,17379,2026081704006361,PPCL,36,38,30,335.0,10050.0,35
2026-08-17,17380,2026081704006360,PPCL,36,36,40,335.0,13400.0,35
2026-08-17,17381,2026081704006359,PPCL,36,3,10,335.0,3350.0,35
2026-08-17,17382,2026081704006477,PRIN,49,38,50,660.0,33000.0,35
2026-08-17,17383,2026081704006416,PRIN,17,11,50,660.2,33010.0,35
2026-08-17,17384,2026081704006415,PRIN,41,11,25,660.2,16505.0,35
2026-08-17,17385,2026081704006367,PURE,35,17,10,822.8,8228.0,35
2026-08-17,17386,2026081704006153,PURE,35,44,10,822.7,8227.0,35
2026-08-17,17387,2026081704006188,RADHI,49,65,50,720.0,36000.0,35
2026-08-17,17388,2026081704006001,RADHI,33,29,650,717.0,466050.0,35
2026-08-17,17389,2026081704006379,RHPL,43,35,50,252.8,12640.0,35
2026-08-17,17390,2026081704006378,RHPL,41,35,15,252.9,3793.5,35
2026-08-17,17391,2026081704006377,RHPL,58,35,12,252.9,3034.8,35
2026-08-17,17392,2026081704006376,RHPL,7,35,10,253.0,2530.0,35
2026-08-17,17393,2026081704006358,RHPL,7,11,70,253.0,17710.0,35
2026-08-17,17394,2026081704006077,RHPL,43,4,142,253.0,35926.0,35
2026-08-17,17395,2026081704006054,RHPL,7,4,158,253.0,39974.0,35
2026-08-17,17396,2026081704006053,RHPL,7,49,42,253.0,10626.0,35
2026-08-17,17397,2026081704006475,RIDI,35,33,387,364.0,140868.0,35
2026-08-17,17398,2026081704006474,RIDI,33,33,30,364.0,10920.0,35
2026-08-17,17399,2026081704006473,RIDI,46,33,100,364.1,36410.0,35
2026-08-17,17400,2026081704006472,RIDI,75,33,100,364.1,36410.0,35
2026-08-17,17401,2026081704006471,RIDI,80,33,100,364.1,36410.0,35
2026-08-17,17402,2026081704006037,RIDI,6,34,1000,364.9,364900.0,35
2026-08-17,17403,2026081704006019,RIDI,58,62,220,366.0,80520.0,35
2026-08-17,17404,2026081704006087,RIDI,38,63,500,365.0,182500.0,35
2026-08-17,17405,2026081704006072,RIDI,4,63,200,365.0,73000.0,35
2026-08-17,17406,2026081704006160,RIDI,45,33,18,365.0,6570.0,35
2026-08-17,17407,2026081704006096,RIDI,33,16,1250,365.0,456250.0,35
2026-08-17,17408,2026081704006095,RIDI,33,58,200,365.0,73000.0,35
2026-08-17,17409,2026081704006094,RIDI,33,63,1400,365.0,511000.0,35
2026-08-17,17410,2026081704006245,RIDI,75,58,100,364.8,36480.0,35
2026-08-17,17411,2026081704006244,RIDI,56,58,50,364.8,18240.0,35
2026-08-17,17412,2026081704006240,RIDI,48,33,400,365.0,146000.0,35
2026-08-17,17413,2026081704006187,RIDI,82,33,1000,365.0,365000.0,35
2026-08-17,17414,2026081704006162,RIDI,11,33,12,365.0,4380.0,35
2026-08-17,17415,2026081704006161,RIDI,22,33,53,365.0,19345.0,35
2026-08-17,17416,2026081704006282,RIDI,38,22,10,364.5,3645.0,35
2026-08-17,17417,2026081704006281,RIDI,56,22,10,364.6,3646.0,35
2026-08-17,17418,2026081704006280,RIDI,52,22,165,364.6,60159.0,35
2026-08-17,17419,2026081704006279,RIDI,57,22,400,364.7,145880.0,35
2026-08-17,17420,2026081704006278,RIDI,35,22,18,364.9,6568.2,35
2026-08-17,17421,2026081704006246,RIDI,57,58,100,364.7,36470.0,35
2026-08-17,17422,2026081704006313,RIDI,50,28,415,364.0,151060.0,35
2026-08-17,17423,2026081704006287,RIDI,50,22,85,364.0,30940.0,35
2026-08-17,17424,2026081704006286,RIDI,35,22,500,364.2,182100.0,35
2026-08-17,17425,2026081704006285,RIDI,6,22,240,364.2,87408.0,35
2026-08-17,17426,2026081704006284,RIDI,72,22,500,364.3,182150.0,35
2026-08-17,17427,2026081704006283,RIDI,38,22,10,364.4,3644.0,35
2026-08-17,17428,2026081704006319,RIDI,49,28,1000,364.0,364000.0,35
2026-08-17,17429,2026081704006318,RIDI,33,28,50,364.0,18200.0,35
2026-08-17,17430,2026081704006317,RIDI,75,28,100,364.0,36400.0,35
2026-08-17,17431,2026081704006316,RIDI,29,28,500,364.0,182000.0,35
2026-08-17,17432,2026081704006315,RIDI,19,28,500,364.0,182000.0,35
2026-08-17,17433,2026081704006314,RIDI,75,28,100,364.0,36400.0,35
2026-08-17,17434,2026081704006333,RIDI,34,96,35,364.0,12740.0,35
2026-08-17,17435,2026081704006332,RIDI,38,96,445,364.0,161980.0,35
2026-08-17,17436,2026081704006327,RIDI,38,28,20,364.0,7280.0,35
2026-08-17,17437,2026081704006322,RIDI,38,28,535,364.0,194740.0,35
2026-08-17,17438,2026081704006321,RIDI,38,28,500,364.0,182000.0,35
2026-08-17,17439,2026081704006320,RIDI,34,28,400,364.0,145600.0,35
2026-08-17,17440,2026081704006470,RIDI,75,33,100,364.2,36420.0,35
2026-08-17,17441,2026081704006356,RIDI,80,64,400,364.1,145640.0,35
2026-08-17,17442,2026081704006337,RIDI,33,96,470,364.0,171080.0,35
2026-08-17,17443,2026081704006336,RIDI,82,96,1000,364.0,364000.0,35
2026-08-17,17444,2026081704006335,RIDI,57,96,50,364.0,18200.0,35
2026-08-17,17445,2026081704006334,RIDI,43,96,1000,364.0,364000.0,35
2026-08-17,17446,2026081704006459,SAGAR,47,58,10,1633.2,16332.0,35
2026-08-17,17447,2026081704006059,SAGAR,17,4,10,1633.1,16331.0,35
2026-08-17,17448,2026081704006478,SGIC,43,38,10,453.0,4530.0,35
2026-08-17,17449,2026081704006055,SGIC,43,45,1000,453.0,453000.0,35
2026-08-17,17450,2026081704006016,SGIC,41,7,15,453.8,6807.0,35
2026-08-17,17451,2026081704006496,SHEL,1,58,10,303.8,3038.0,35
2026-08-17,17452,2026081704006413,SHEL,44,95,100,304.0,30400.0,35
2026-08-17,17453,2026081704006012,SHEL,58,13,200,303.3,60660.0,35
2026-08-17,17454,2026081704006011,SHEL,69,13,300,303.7,91110.0,35
2026-08-17,17455,2026081704006010,SHEL,1,13,500,303.8,151900.0,35
2026-08-17,17456,2026081704006307,SICL,10,74,5,589.8,2949.0,35
2026-08-17,17457,2026081704006036,SJCL,44,57,40,268.1,10724.0,35
2026-08-17,17458,2026081704006048,SSHL,34,59,125,203.1,25387.5,35
2026-08-17,17459,2026081704006047,SSHL,48,59,75,203.2,15240.0,35
2026-08-17,17460,2026081704006202,SSHL,38,11,120,203.1,24372.0,35
2026-08-17,17461,2026081704006201,SSHL,34,11,1630,203.1,331053.0,35
2026-08-17,17462,2026081704006357,TTL,51,51,50,717.0,35850.0,35
2026-08-17,17463,2026081704006353,TTL,51,14,10,717.0,7170.0,35
2026-08-17,17464,2026081704006340,TTL,51,99,10,717.0,7170.0,35
2026-08-17,17465,2026081704006238,TTL,51,29,10,717.0,7170.0,35
2026-08-17,17466,2026081704006220,TTL,51,6,10,717.0,7170.0,35
2026-08-17,17467,2026081704006219,TTL,51,58,10,717.0,7170.0,35
2026-08-17,17468,2026081704006218,TTL,51,51,10,717.0,7170.0,35
2026-08-17,17469,2026081704006208,TTL,58,17,10,716.0,7160.0,35
2026-08-17,17470,2026081704006200,TTL,58,57,10,716.0,7160.0,35
2026-08-17,17471,2026081704006297,UAIL,26,6,400,432.3,172920.0,35
2026-08-17,17472,2026081704006296,UAIL,11,6,100,432.3,43230.0,35
2026-08-17,17473,2026081704006476,UMHL,6,17,10,581.5,5815.0,35
2026-08-17,17474,2026081704006312,UMHL,44,74,70,585.0,40950.0,35
2026-08-17,17475,2026081704006311,UMHL,4,74,20,585.0,11700.0,35
2026-08-17,17476,2026081704006310,UMHL,62,74,51,585.0,29835.0,35
2026-08-17,17477,2026081704006179,UMHL,62,34,2961,585.0,1732185.0,35
2026-08-17,17478,2026081704006178,UMHL,62,34,1000,585.1,585100.0,35
2026-08-17,17479,2026081704006007,UMHL,62,29,352,585.2,205990.4,35
2026-08-17,17480,2026081704006177,UMHL,62,34,39,585.2,22822.8,35
2026-08-17,17481,2026081704006165,UMHL,62,62,100,585.2,58520.0,35
2026-08-17,17482,2026081704006103,UMHL,62,36,100,585.2,58520.0,35
2026-08-17,17483,2026081704006042,UMHL,62,49,102,585.2,59690.4,35
2026-08-17,17484,2026081704006035,UMHL,62,36,2107,585.2,1233016.4,35
2026-08-17,17485,2026081704006034,UMHL,62,21,200,585.2,117040.0,35
2026-08-17,17486,2026081704006497,UMRH,6,32,500,522.0,261000.0,35
2026-08-17,17487,2026081704006466,UMRH,6,51,500,522.0,261000.0,35
2026-08-17,17488,2026081704006469,UPCL,59,52,410,347.0,142270.0,35
2026-08-17,17489,2026081704006428,UPCL,47,60,11,349.0,3839.0,35
2026-08-17,17490,2026081704006383,UPCL,59,61,35,347.0,12145.0,35
2026-08-17,17491,2026081704006382,UPCL,38,61,110,347.1,38181.0,35
2026-08-17,17492,2026081704006211,UPCL,59,29,78,347.0,27066.0,35
2026-08-17,17493,2026081704006210,UPCL,58,29,40,347.1,13884.0,35
2026-08-17,17494,2026081704006487,UPPER,4,29,200,193.0,38600.0,35
2026-08-17,17495,2026081704006425,UPPER,4,13,500,193.0,96500.0,35
2026-08-17,17496,2026081704006400,UPPER,4,25,134,193.0,25862.0,35
2026-08-17,17497,2026081704006395,UPPER,4,68,485,193.0,93605.0,35
2026-08-17,17498,2026081704006018,UPPER,57,6,10,193.1,1931.0,35
2026-08-17,17499,2026081704006387,UPPER,4,66,50,193.0,9650.0,35
2026-08-17,17500,2026081704006267,UPPER,7,45,20,193.1,3862.0,35
2026-08-17,17501,2026081704005798,AHPC,48,22,1030,264.9,272847.0,36
2026-08-17,17502,2026081704005797,AHPC,48,85,190,264.8,50312.0,36
2026-08-17,17503,2026081704005793,AHPC,42,85,10,264.8,2648.0,36
2026-08-17,17504,2026081704005744,AHPC,90,47,13,264.0,3432.0,36
2026-08-17,17505,2026081704005678,AHPC,37,85,109,264.0,28776.0,36
2026-08-17,17506,2026081704005677,AHPC,32,85,1000,264.0,264000.0,36
2026-08-17,17507,2026081704005676,AHPC,32,85,500,264.0,132000.0,36
2026-08-17,17508,2026081704005675,AHPC,58,85,252,264.0,66528.0,36
2026-08-17,17509,2026081704005557,AHPC,42,35,76,264.8,20124.8,36
2026-08-17,17510,2026081704005921,AKJCL,48,5,100,359.9,35990.0,36
2026-08-17,17511,2026081704005877,AKJCL,48,7,12,359.9,4318.8,36
2026-08-17,17512,2026081704005876,AKJCL,58,7,10,360.0,3600.0,36
2026-08-17,17513,2026081704005805,AKJCL,48,64,250,359.9,89975.0,36
2026-08-17,17514,2026081704005803,AKJCL,48,69,481,359.9,173111.9,36
2026-08-17,17515,2026081704005802,AKJCL,58,69,500,360.0,180000.0,36
2026-08-17,17516,2026081704005801,AKJCL,63,69,104,360.0,37440.0,36
2026-08-17,17517,2026081704005757,AKJCL,63,39,500,360.0,180000.0,36
2026-08-17,17518,2026081704005667,AKJCL,63,82,1000,360.0,360000.0,36
2026-08-17,17519,2026081704005636,AKJCL,63,21,300,360.0,108000.0,36
2026-08-17,17520,2026081704005582,AKJCL,63,14,100,360.0,36000.0,36
2026-08-17,17521,2026081704005581,AKJCL,35,14,200,360.0,72000.0,36
2026-08-17,17522,2026081704005996,AKPL,42,29,301,251.0,75551.0,36
2026-08-17,17523,2026081704005932,AKPL,42,58,10,251.0,2510.0,36
2026-08-17,17524,2026081704005529,AKPL,40,48,500,251.7,125850.0,36
2026-08-17,17525,2026081704005729,AKPL,49,29,50,251.0,12550.0,36
2026-08-17,17526,2026081704005728,AKPL,48,29,200,251.0,50200.0,36
2026-08-17,17527,2026081704005809,AKPL,21,29,100,250.9,25090.0,36
2026-08-17,17528,2026081704005771,AKPL,89,29,500,251.0,125500.0,36
2026-08-17,17529,2026081704005770,AKPL,34,29,457,251.0,114707.0,36
2026-08-17,17530,2026081704005738,AKPL,90,48,200,251.7,50340.0,36
2026-08-17,17531,2026081704005731,AKPL,34,29,543,251.0,136293.0,36
2026-08-17,17532,2026081704005730,AKPL,85,29,250,251.0,62750.0,36
2026-08-17,17533,2026081704005835,AKPL,39,29,1900,250.8,476520.0,36
2026-08-17,17534,2026081704005812,AKPL,17,29,1000,250.9,250900.0,36
2026-08-17,17535,2026081704005811,AKPL,8,29,50,250.9,12545.0,36
2026-08-17,17536,2026081704005810,AKPL,39,29,100,250.9,25090.0,36
2026-08-17,17537,2026081704005885,AKPL,39,29,843,250.8,211424.4,36
2026-08-17,17538,2026081704005884,AKPL,49,29,100,250.9,25090.0,36
2026-08-17,17539,2026081704005856,AKPL,39,29,1900,250.8,476520.0,36
2026-08-17,17540,2026081704005930,API,43,11,200,333.0,66600.0,36
2026-08-17,17541,2026081704005929,API,43,47,30,333.0,9990.0,36
2026-08-17,17542,2026081704005928,API,43,95,100,333.0,33300.0,36
2026-08-17,17543,2026081704005927,API,43,52,100,333.0,33300.0,36
2026-08-17,17544,2026081704005926,API,43,19,100,333.0,33300.0,36
2026-08-17,17545,2026081704005925,API,43,42,1000,333.0,333000.0,36
2026-08-17,17546,2026081704005550,API,11,98,100,332.0,33200.0,36
2026-08-17,17547,2026081704005657,API,58,98,10,332.0,3320.0,36
2026-08-17,17548,2026081704005649,API,14,41,20,331.6,6632.0,36
2026-08-17,17549,2026081704005612,API,22,49,8,331.0,2648.0,36
2026-08-17,17550,2026081704005598,API,22,58,3,330.0,990.0,36
2026-08-17,17551,2026081704005576,API,14,37,95,331.6,31502.0,36
2026-08-17,17552,2026081704005551,API,45,98,300,332.0,99600.0,36
2026-08-17,17553,2026081704005896,API,43,26,183,332.0,60756.0,36
2026-08-17,17554,2026081704005895,API,43,98,1995,332.0,662340.0,36
2026-08-17,17555,2026081704005724,API,53,98,55,332.0,18260.0,36
2026-08-17,17556,2026081704005704,API,44,98,1495,332.0,496340.0,36
2026-08-17,17557,2026081704005699,API,14,1,80,331.6,26528.0,36
2026-08-17,17558,2026081704005662,API,22,49,2,331.0,662.0,36
2026-08-17,17559,2026081704005924,API,43,57,215,333.0,71595.0,36
2026-08-17,17560,2026081704005923,API,43,22,10,332.7,3327.0,36
2026-08-17,17561,2026081704005922,API,43,58,10,332.0,3320.0,36
2026-08-17,17562,2026081704005899,API,43,50,309,332.0,102588.0,36
2026-08-17,17563,2026081704005898,API,43,42,1320,332.0,438240.0,36
2026-08-17,17564,2026081704005897,API,43,42,1500,332.0,498000.0,36
2026-08-17,17565,2026081704005957,BANDIPUR,57,51,10,697.5,6975.0,36
2026-08-17,17566,2026081704005917,BANDIPUR,57,14,10,697.5,6975.0,36
2026-08-17,17567,2026081704005906,BANDIPUR,57,57,10,697.5,6975.0,36
2026-08-17,17568,2026081704005900,BANDIPUR,57,58,10,697.5,6975.0,36
2026-08-17,17569,2026081704005887,BANDIPUR,57,49,10,697.5,6975.0,36
2026-08-17,17570,2026081704005740,BANDIPUR,44,35,10,697.0,6970.0,36
2026-08-17,17571,2026081704005733,BANDIPUR,44,49,100,697.0,69700.0,36
2026-08-17,17572,2026081704005732,BANDIPUR,44,6,10,697.0,6970.0,36
2026-08-17,17573,2026081704005674,BANDIPUR,44,74,10,697.0,6970.0,36
2026-08-17,17574,2026081704005558,BANDIPUR,44,49,10,697.0,6970.0,36
2026-08-17,17575,2026081704005521,BANDIPUR,44,6,10,697.0,6970.0,36
2026-08-17,17576,2026081704005501,BANDIPUR,44,51,10,697.0,6970.0,36
2026-08-17,17577,2026081704005650,BARUN,11,11,50,321.0,16050.0,36
2026-08-17,17578,2026081704005597,BARUN,11,33,15,322.0,4830.0,36
2026-08-17,17579,2026081704005596,BARUN,11,10,15,321.9,4828.5,36
2026-08-17,17580,2026081704005976,BHCL,58,16,10,560.0,5600.0,36
2026-08-17,17581,2026081704005975,BHCL,58,42,10,560.0,5600.0,36
2026-08-17,17582,2026081704005970,BHCL,98,21,400,559.0,223600.0,36
2026-08-17,17583,2026081704005969,BHCL,20,21,100,559.1,55910.0,36
2026-08-17,17584,2026081704005968,BHCL,57,21,100,559.1,55910.0,36
2026-08-17,17585,2026081704005577,BHCL,80,21,80,559.0,44720.0,36
2026-08-17,17586,2026081704005570,BHCL,80,47,10,559.0,5590.0,36
2026-08-17,17587,2026081704005556,BHCL,58,43,5,555.0,2775.0,36
2026-08-17,17588,2026081704005552,BHCL,58,41,9,554.0,4986.0,36
2026-08-17,17589,2026081704005548,BHCL,49,87,10,560.0,5600.0,36
2026-08-17,17590,2026081704005663,BHCL,58,58,10,560.0,5600.0,36
2026-08-17,17591,2026081704005639,BHCL,4,89,500,560.0,280000.0,36
2026-08-17,17592,2026081704005630,BHCL,53,45,50,560.0,28000.0,36
2026-08-17,17593,2026081704005629,BHCL,53,38,50,560.0,28000.0,36
2026-08-17,17594,2026081704005628,BHCL,53,47,10,559.0,5590.0,36
2026-08-17,17595,2026081704005595,BHCL,57,41,10,558.3,5583.0,36
2026-08-17,17596,2026081704005690,BHCL,44,40,100,564.0,56400.0,36
2026-08-17,17597,2026081704005689,BHCL,44,58,10,564.0,5640.0,36
2026-08-17,17598,2026081704005688,BHCL,44,49,10,563.0,5630.0,36
2026-08-17,17599,2026081704005687,BHCL,44,32,85,562.0,47770.0,36
2026-08-17,17600,2026081704005684,BHCL,58,32,15,562.0,8430.0,36
2026-08-17,17601,2026081704005683,BHCL,58,42,10,562.0,5620.0,36
2026-08-17,17602,2026081704005696,BHCL,44,49,100,564.8,56480.0,36
2026-08-17,17603,2026081704005695,BHCL,44,34,10,564.7,5647.0,36
2026-08-17,17604,2026081704005694,BHCL,44,8,200,564.7,112940.0,36
2026-08-17,17605,2026081704005693,BHCL,44,19,170,564.0,95880.0,36
2026-08-17,17606,2026081704005692,BHCL,44,58,80,564.0,45120.0,36
2026-08-17,17607,2026081704005691,BHCL,44,58,10,564.0,5640.0,36
2026-08-17,17608,2026081704005779,BHCL,4,49,400,560.0,224000.0,36
2026-08-17,17609,2026081704005769,BHCL,16,49,100,560.0,56000.0,36
2026-08-17,17610,2026081704005758,BHCL,62,49,500,560.1,280050.0,36
2026-08-17,17611,2026081704005698,BHCL,44,49,25,565.0,14125.0,36
2026-08-17,17612,2026081704005697,BHCL,44,42,200,564.9,112980.0,36
2026-08-17,17613,2026081704005827,BHCL,91,38,40,565.0,22600.0,36
2026-08-17,17614,2026081704005826,BHCL,91,45,50,565.0,28250.0,36
2026-08-17,17615,2026081704005825,BHCL,91,49,75,565.0,42375.0,36
2026-08-17,17616,2026081704005824,BHCL,91,74,50,564.8,28240.0,36
2026-08-17,17617,2026081704005823,BHCL,91,32,50,564.0,28200.0,36
2026-08-17,17618,2026081704005822,BHCL,91,8,10,560.0,5600.0,36
2026-08-17,17619,2026081704005833,BHCL,91,54,1275,565.0,720375.0,36
2026-08-17,17620,2026081704005832,BHCL,91,74,100,565.0,56500.0,36
2026-08-17,17621,2026081704005831,BHCL,91,62,50,565.0,28250.0,36
2026-08-17,17622,2026081704005830,BHCL,91,17,250,565.0,141250.0,36
2026-08-17,17623,2026081704005829,BHCL,91,33,20,565.0,11300.0,36
2026-08-17,17624,2026081704005828,BHCL,91,34,10,565.0,5650.0,36
2026-08-17,17625,2026081704005818,BPCL,57,41,8,640.0,5120.0,36
2026-08-17,17626,2026081704005741,BPCL,50,5,300,642.5,192750.0,36
2026-08-17,17627,2026081704005721,BPCL,50,5,20,642.5,12850.0,36
2026-08-17,17628,2026081704005701,BPCL,43,1,30,642.6,19278.0,36
2026-08-17,17629,2026081704005972,BUNGAL,58,8,40,592.0,23680.0,36
2026-08-17,17630,2026081704005919,BUNGAL,48,6,60,590.0,35400.0,36
2026-08-17,17631,2026081704005918,BUNGAL,47,6,40,590.0,23600.0,36
2026-08-17,17632,2026081704005916,BUNGAL,47,34,60,590.0,35400.0,36
2026-08-17,17633,2026081704005915,BUNGAL,14,34,50,590.0,29500.0,36
2026-08-17,17634,2026081704005863,BUNGAL,38,34,100,592.0,59200.0,36
2026-08-17,17635,2026081704005564,BUNGAL,34,35,44,590.0,25960.0,36
2026-08-17,17636,2026081704005562,BUNGAL,58,3,40,589.0,23560.0,36
2026-08-17,17637,2026081704005544,BUNGAL,74,3,10,589.0,5890.0,36
2026-08-17,17638,2026081704005736,BUNGAL,58,91,10,593.0,5930.0,36
2026-08-17,17639,2026081704005735,BUNGAL,58,82,10,593.0,5930.0,36
2026-08-17,17640,2026081704005647,BUNGAL,33,39,100,593.0,59300.0,36
2026-08-17,17641,2026081704005646,BUNGAL,33,39,100,593.0,59300.0,36
2026-08-17,17642,2026081704005617,BUNGAL,38,71,50,592.0,29600.0,36
2026-08-17,17643,2026081704005584,BUNGAL,34,71,450,592.0,266400.0,36
2026-08-17,17644,2026081704005813,BUNGAL,1,44,100,593.0,59300.0,36
2026-08-17,17645,2026081704005799,BUNGAL,21,45,10,593.0,5930.0,36
2026-08-17,17646,2026081704005786,BUNGAL,21,47,10,593.0,5930.0,36
2026-08-17,17647,2026081704005774,BUNGAL,21,35,10,593.0,5930.0,36
2026-08-17,17648,2026081704005743,BUNGAL,21,32,20,593.0,11860.0,36
2026-08-17,17649,2026081704005737,BUNGAL,58,32,30,593.0,17790.0,36
2026-08-17,17650,2026081704005594,CGH,89,58,10,777.9,7779.0,36
2026-08-17,17651,2026081704005964,CHCL,6,22,50,480.0,24000.0,36
2026-08-17,17652,2026081704005862,CHCL,47,22,15,480.0,7200.0,36
2026-08-17,17653,2026081704005625,CHCL,92,22,316,480.0,151680.0,36
2026-08-17,17654,2026081704005624,CHCL,92,99,125,480.0,60000.0,36
2026-08-17,17655,2026081704005623,CHCL,92,22,400,480.0,192000.0,36
2026-08-17,17656,2026081704005622,CHCL,92,22,291,480.0,139680.0,36
2026-08-17,17657,2026081704005621,CHCL,92,22,994,480.0,477120.0,36
2026-08-17,17658,2026081704005620,CHCL,92,50,100,479.0,47900.0,36
2026-08-17,17659,2026081704005619,CHCL,92,54,10,479.0,4790.0,36
2026-08-17,17660,2026081704005618,CHCL,92,58,15,479.0,7185.0,36
2026-08-17,17661,2026081704005589,CHCL,92,57,20,478.0,9560.0,36
2026-08-17,17662,2026081704005588,CHCL,92,44,18,478.0,8604.0,36
2026-08-17,17663,2026081704005920,CYCL,78,5,3,1400.0,4200.0,36
2026-08-17,17664,2026081704005914,CYCL,38,44,25,1410.0,35250.0,36
2026-08-17,17665,2026081704005708,CYCL,40,58,12,1409.0,16908.0,36
2026-08-17,17666,2026081704005565,CYCL,40,58,10,1409.0,14090.0,36
2026-08-17,17667,2026081704005997,DHEL,60,68,10,605.0,6050.0,36
2026-08-17,17668,2026081704005994,DHEL,16,48,120,609.0,73080.0,36
2026-08-17,17669,2026081704005993,DHEL,16,43,10,608.0,6080.0,36
2026-08-17,17670,2026081704005992,DHEL,16,36,10,608.0,6080.0,36
2026-08-17,17671,2026081704005991,DHEL,16,45,60,606.5,36390.0,36
2026-08-17,17672,2026081704005978,DHEL,58,22,100,606.0,60600.0,36
2026-08-17,17673,2026081704005531,DHEL,16,56,40,603.1,24124.0,36
2026-08-17,17674,2026081704005530,DHEL,16,11,10,602.0,6020.0,36
2026-08-17,17675,2026081704005517,DHEL,74,82,10,600.4,6004.0,36
2026-08-17,17676,2026081704005537,DHEL,16,36,10,605.0,6050.0,36
2026-08-17,17677,2026081704005536,DHEL,16,52,30,605.0,18150.0,36
2026-08-17,17678,2026081704005535,DHEL,16,54,10,604.0,6040.0,36
2026-08-17,17679,2026081704005534,DHEL,16,54,10,604.0,6040.0,36
2026-08-17,17680,2026081704005533,DHEL,16,65,10,604.0,6040.0,36
2026-08-17,17681,2026081704005532,DHEL,16,42,10,604.0,6040.0,36
2026-08-17,17682,2026081704005543,DHEL,16,45,20,606.5,12130.0,36
2026-08-17,17683,2026081704005542,DHEL,16,34,10,606.0,6060.0,36
2026-08-17,17684,2026081704005541,DHEL,16,49,10,606.0,6060.0,36
2026-08-17,17685,2026081704005540,DHEL,16,87,10,606.0,6060.0,36
2026-08-17,17686,2026081704005539,DHEL,16,45,10,605.0,6050.0,36
2026-08-17,17687,2026081704005538,DHEL,16,32,10,605.0,6050.0,36
2026-08-17,17688,2026081704005648,DHEL,91,42,10,601.0,6010.0,36
2026-08-17,17689,2026081704005626,DHEL,45,45,100,606.5,60650.0,36
2026-08-17,17690,2026081704005614,DHEL,45,58,10,600.4,6004.0,36
2026-08-17,17691,2026081704005613,DHEL,45,47,10,600.4,6004.0,36
2026-08-17,17692,2026081704005549,DHEL,21,41,20,600.3,12006.0,36
2026-08-17,17693,2026081704005545,DHEL,74,41,50,600.4,30020.0,36
2026-08-17,17694,2026081704005902,DHEL,60,98,100,605.0,60500.0,36
2026-08-17,17695,2026081704005834,DHEL,58,98,100,605.0,60500.0,36
2026-08-17,17696,2026081704005814,DHEL,58,98,100,605.0,60500.0,36
2026-08-17,17697,2026081704005808,DHEL,29,98,190,605.0,114950.0,36
2026-08-17,17698,2026081704005792,DHEL,91,92,10,602.1,6021.0,36
2026-08-17,17699,2026081704005760,DHEL,60,45,10,602.0,6020.0,36
2026-08-17,17700,2026081704005844,DHPL,63,34,846,280.1,236964.6,36
2026-08-17,17701,2026081704005843,DHPL,63,34,400,280.1,112040.0,36
