Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-09-11,8813,2026091105001998,RFPL,82,44,458,331.0,151598.0,18
2026-09-11,8814,2026091105001997,RFPL,82,94,500,330.0,165000.0,18
2026-09-11,8815,2026091105001996,RFPL,82,58,220,330.0,72600.0,18
2026-09-11,8816,2026091105001995,RFPL,82,6,20,330.0,6600.0,18
2026-09-11,8817,2026091105001994,RFPL,82,58,20,330.0,6600.0,18
2026-09-11,8818,2026091105001993,RFPL,82,6,222,330.0,73260.0,18
2026-09-11,8819,2026091105001992,RFPL,82,39,10,329.9,3299.0,18
2026-09-11,8820,2026091105002403,RNLI,25,44,2,413.0,826.0,18
2026-09-11,8821,2026091105002329,RNLI,25,35,12,413.0,4956.0,18
2026-09-11,8822,2026091105002272,RNLI,25,38,12,413.0,4956.0,18
2026-09-11,8823,2026091105002204,RNLI,43,58,10,413.1,4131.0,18
2026-09-11,8824,2026091105002185,RNLI,43,50,50,413.1,20655.0,18
2026-09-11,8825,2026091105002046,RNLI,43,6,12,413.1,4957.2,18
2026-09-11,8826,2026091105002182,RNLI,3,39,1,400.8,400.8,18
2026-09-11,8827,2026091105002375,SAHAS,38,17,65,688.1,44726.5,18
2026-09-11,8828,2026091105002374,SAHAS,64,17,250,688.1,172025.0,18
2026-09-11,8829,2026091105002347,SAHAS,64,35,13,688.1,8945.3,18
2026-09-11,8830,2026091105002326,SAHAS,64,34,10,688.1,6881.0,18
2026-09-11,8831,2026091105002282,SAHAS,64,38,13,688.1,8945.3,18
2026-09-11,8832,2026091105002220,SAHAS,64,49,10,688.1,6881.0,18
2026-09-11,8833,2026091105001936,SAHAS,99,44,500,692.0,346000.0,18
2026-09-11,8834,2026091105001935,SAHAS,99,58,13,692.0,8996.0,18
2026-09-11,8835,2026091105001934,SAHAS,99,44,400,691.8,276720.0,18
2026-09-11,8836,2026091105002120,SAHAS,35,58,110,690.0,75900.0,18
2026-09-11,8837,2026091105002097,SAHAS,35,46,490,690.0,338100.0,18
2026-09-11,8838,2026091105002096,SAHAS,58,46,10,690.0,6900.0,18
2026-09-11,8839,2026091105002002,SAHAS,54,17,13,690.0,8970.0,18
2026-09-11,8840,2026091105001938,SAHAS,99,51,74,694.0,51356.0,18
2026-09-11,8841,2026091105001937,SAHAS,99,49,13,692.0,8996.0,18
2026-09-11,8842,2026091105002192,SAHAS,64,49,534,688.1,367445.4,18
2026-09-11,8843,2026091105002191,SAHAS,49,49,200,688.2,137640.0,18
2026-09-11,8844,2026091105002147,SAHAS,99,19,10,692.9,6929.0,18
2026-09-11,8845,2026091105002123,SAHAS,58,58,40,688.0,27520.0,18
2026-09-11,8846,2026091105002122,SAHAS,17,58,100,688.1,68810.0,18
2026-09-11,8847,2026091105002121,SAHAS,45,58,50,688.1,34405.0,18
2026-09-11,8848,2026091105002383,SANVI,45,67,80,555.3,44424.0,18
2026-09-11,8849,2026091105002273,SANVI,45,42,10,555.3,5553.0,18
2026-09-11,8850,2026091105002110,SANVI,58,16,10,555.2,5552.0,18
2026-09-11,8851,2026091105002373,SBCF,52,63,270,9.28,2505.6,18
2026-09-11,8852,2026091105002210,SEF,62,4,10000,9.6,96000.0,18
2026-09-11,8853,2026091105002300,SGHC,49,45,25,290.0,7250.0,18
2026-09-11,8854,2026091105002194,SGHC,49,58,10,290.0,2900.0,18
2026-09-11,8855,2026091105002261,SHIVM,100,4,10,662.0,6620.0,18
2026-09-11,8856,2026091105002197,SHIVM,33,49,250,660.0,165000.0,18
2026-09-11,8857,2026091105002195,SHIVM,33,89,100,660.0,66000.0,18
2026-09-11,8858,2026091105002161,SHIVM,33,49,700,660.0,462000.0,18
2026-09-11,8859,2026091105002160,SHIVM,16,49,200,660.1,132020.0,18
2026-09-11,8860,2026091105002159,SHIVM,37,49,100,660.1,66010.0,18
2026-09-11,8861,2026091105001962,SHIVM,33,74,38,660.0,25080.0,18
2026-09-11,8862,2026091105001961,SHIVM,25,74,130,660.1,85813.0,18
2026-09-11,8863,2026091105001960,SHIVM,16,74,100,660.1,66010.0,18
2026-09-11,8864,2026091105001959,SHIVM,57,74,320,660.1,211232.0,18
2026-09-11,8865,2026091105001958,SHIVM,22,74,10,660.2,6602.0,18
2026-09-11,8866,2026091105001954,SHIVM,37,25,430,661.9,284617.0,18
2026-09-11,8867,2026091105002118,SHIVM,37,17,445,661.9,294545.5,18
2026-09-11,8868,2026091105002084,SHIVM,16,4,290,662.0,191980.0,18
2026-09-11,8869,2026091105002083,SHIVM,16,21,100,662.0,66200.0,18
2026-09-11,8870,2026091105002082,SHIVM,16,1,10,662.0,6620.0,18
2026-09-11,8871,2026091105002038,SHIVM,71,4,390,661.0,257790.0,18
2026-09-11,8872,2026091105002010,SHIVM,71,46,10,661.0,6610.0,18
2026-09-11,8873,2026091105002260,SIKLES,58,58,80,556.3,44504.0,18
2026-09-11,8874,2026091105002259,SIKLES,33,58,10,556.5,5565.0,18
2026-09-11,8875,2026091105002248,SIKLES,13,58,1000,557.0,557000.0,18
2026-09-11,8876,2026091105002247,SIKLES,4,58,200,557.0,111400.0,18
2026-09-11,8877,2026091105002246,SIKLES,34,58,200,557.0,111400.0,18
2026-09-11,8878,2026091105002245,SIKLES,58,58,10,557.0,5570.0,18
2026-09-11,8879,2026091105002244,SIKLES,34,58,500,557.1,278550.0,18
2026-09-11,8880,2026091105002187,SIKLES,14,58,50,560.0,28000.0,18
2026-09-11,8881,2026091105002186,SIKLES,34,58,78,560.0,43680.0,18
2026-09-11,8882,2026091105002043,SMATA,34,58,11,683.4,7517.4,18
2026-09-11,8883,2026091105002200,SMH,83,32,130,497.0,64610.0,18
2026-09-11,8884,2026091105002199,SMH,58,32,10,500.0,5000.0,18
2026-09-11,8885,2026091105001984,SMH,21,14,500,503.9,251950.0,18
2026-09-11,8886,2026091105002423,SMHL,58,48,86,461.0,39646.0,18
2026-09-11,8887,2026091105002391,SMHL,14,48,44,462.0,20328.0,18
2026-09-11,8888,2026091105002390,SMHL,38,48,10,462.0,4620.0,18
2026-09-11,8889,2026091105002325,SMHL,62,14,2499,462.1,1154787.9,18
2026-09-11,8890,2026091105002299,SMHL,62,56,320,462.1,147872.0,18
2026-09-11,8891,2026091105002298,SMHL,49,56,100,462.5,46250.0,18
2026-09-11,8892,2026091105002000,SMHL,39,90,180,462.5,83250.0,18
2026-09-11,8893,2026091105001957,SMHL,39,58,40,462.5,18500.0,18
2026-09-11,8894,2026091105001952,SMHL,57,44,30,463.6,13908.0,18
2026-09-11,8895,2026091105001945,SMHL,49,44,309,463.6,143252.4,18
2026-09-11,8896,2026091105001944,SMHL,49,65,11,463.6,5099.6,18
2026-09-11,8897,2026091105002296,SMHL,62,43,90,462.1,41589.0,18
2026-09-11,8898,2026091105002269,SMHL,62,1,351,462.1,162197.1,18
2026-09-11,8899,2026091105002268,SMHL,42,1,899,463.0,416237.0,18
2026-09-11,8900,2026091105002232,SMHL,43,52,1,463.0,463.0,18
2026-09-11,8901,2026091105002231,SMHL,58,52,10,463.0,4630.0,18
2026-09-11,8902,2026091105002189,SMHL,43,49,99,463.0,45837.0,18
2026-09-11,8903,2026091105002228,SMJC,74,58,10,398.3,3983.0,18
2026-09-11,8904,2026091105002140,SMJC,14,14,290,398.2,115478.0,18
2026-09-11,8905,2026091105002139,SMJC,65,14,230,398.5,91655.0,18
2026-09-11,8906,2026091105002138,SMJC,74,14,460,398.6,183356.0,18
2026-09-11,8907,2026091105002137,SMJC,14,14,20,400.0,8000.0,18
2026-09-11,8908,2026091105001956,SMJC,14,16,10,400.0,4000.0,18
2026-09-11,8909,2026091105001946,SMJC,14,17,10,400.0,4000.0,18
2026-09-11,8910,2026091105001926,SMJC,47,34,258,409.0,105522.0,18
2026-09-11,8911,2026091105001925,SMJC,47,45,500,408.9,204450.0,18
2026-09-11,8912,2026091105001924,SMJC,47,45,100,405.0,40500.0,18
2026-09-11,8913,2026091105002411,SONA,38,43,463,390.1,180616.3,18
2026-09-11,8914,2026091105002410,SONA,29,43,500,390.2,195100.0,18
2026-09-11,8915,2026091105002409,SONA,42,43,700,390.3,273210.0,18
2026-09-11,8916,2026091105002408,SONA,3,43,50,390.5,19525.0,18
2026-09-11,8917,2026091105002407,SONA,45,43,77,390.6,30076.2,18
2026-09-11,8918,2026091105002401,SONA,45,6,10,390.6,3906.0,18
2026-09-11,8919,2026091105002058,SONA,49,14,50,391.2,19560.0,18
2026-09-11,8920,2026091105002284,SONA,32,36,21,391.2,8215.2,18
2026-09-11,8921,2026091105002249,SONA,32,51,29,391.2,11344.8,18
2026-09-11,8922,2026091105002223,SONA,98,36,200,392.0,78400.0,18
2026-09-11,8923,2026091105002154,SONA,98,6,300,392.0,117600.0,18
2026-09-11,8924,2026091105002074,SONA,8,36,540,391.1,211194.0,18
2026-09-11,8925,2026091105002073,SONA,58,36,40,391.2,15648.0,18
2026-09-11,8926,2026091105002398,SONA,45,62,150,390.6,58590.0,18
2026-09-11,8927,2026091105002382,SONA,45,58,10,390.6,3906.0,18
2026-09-11,8928,2026091105002354,SONA,45,42,10,390.6,3906.0,18
2026-09-11,8929,2026091105002322,SONA,98,38,10,391.0,3910.0,18
2026-09-11,8930,2026091105002312,SONA,35,38,40,391.0,15640.0,18
2026-09-11,8931,2026091105002285,SONA,8,36,260,391.1,101686.0,18
2026-09-11,8932,2026091105002234,SPC,58,48,45,389.0,17505.0,18
2026-09-11,8933,2026091105002233,SPC,58,33,10,389.0,3890.0,18
2026-09-11,8934,2026091105002318,SPHL,35,38,10,507.0,5070.0,18
2026-09-11,8935,2026091105002025,SPHL,48,35,10,505.0,5050.0,18
2026-09-11,8936,2026091105001983,SPHL,33,33,105,513.0,53865.0,18
2026-09-11,8937,2026091105001953,SPHL,58,33,10,513.9,5139.0,18
2026-09-11,8938,2026091105001927,SPHL,33,34,10,513.0,5130.0,18
2026-09-11,8939,2026091105002238,STC,58,58,10,5490.0,54900.0,18
2026-09-11,8940,2026091105002206,STC,58,41,9,5500.0,49500.0,18
2026-09-11,8941,2026091105002415,TAMOR,19,33,30,491.0,14730.0,18
2026-09-11,8942,2026091105002414,TAMOR,19,42,10,490.5,4905.0,18
2026-09-11,8943,2026091105002341,TAMOR,21,33,16,491.0,7856.0,18
2026-09-11,8944,2026091105002316,TAMOR,1,33,500,491.3,245650.0,18
2026-09-11,8945,2026091105002309,TAMOR,19,34,450,492.0,221400.0,18
2026-09-11,8946,2026091105002304,TAMOR,19,11,50,492.0,24600.0,18
2026-09-11,8947,2026091105002033,TAMOR,94,58,10,496.0,4960.0,18
2026-09-11,8948,2026091105002032,TAMOR,94,25,1000,496.0,496000.0,18
2026-09-11,8949,2026091105002031,TAMOR,94,1,37,496.0,18352.0,18
2026-09-11,8950,2026091105002030,TAMOR,94,3,500,495.9,247950.0,18
2026-09-11,8951,2026091105001976,TAMOR,58,58,10,495.0,4950.0,18
2026-09-11,8952,2026091105002251,TAMOR,45,45,50,495.0,24750.0,18
2026-09-11,8953,2026091105002237,TAMOR,45,3,250,495.0,123750.0,18
2026-09-11,8954,2026091105002136,TAMOR,57,59,15,495.0,7425.0,18
2026-09-11,8955,2026091105002135,TAMOR,58,59,40,495.0,19800.0,18
2026-09-11,8956,2026091105002042,TAMOR,94,3,169,496.0,83824.0,18
2026-09-11,8957,2026091105002034,TAMOR,94,58,10,496.0,4960.0,18
2026-09-11,8958,2026091105002257,TAMOR,63,45,300,493.2,147960.0,18
2026-09-11,8959,2026091105002256,TAMOR,17,45,923,493.2,455223.6,18
2026-09-11,8960,2026091105002255,TAMOR,45,45,700,493.2,345240.0,18
2026-09-11,8961,2026091105002254,TAMOR,21,45,84,494.0,41496.0,18
2026-09-11,8962,2026091105002253,TAMOR,51,45,500,494.0,247000.0,18
2026-09-11,8963,2026091105002252,TAMOR,48,45,220,494.0,108680.0,18
2026-09-11,8964,2026091105002236,TPC,28,57,500,359.9,179950.0,18
2026-09-11,8965,2026091105002235,TPC,28,91,95,359.9,34190.5,18
2026-09-11,8966,2026091105002130,TPC,28,28,150,359.9,53985.0,18
2026-09-11,8967,2026091105002119,TPC,28,56,100,359.8,35980.0,18
2026-09-11,8968,2026091105002099,TPC,28,48,200,359.0,71800.0,18
2026-09-11,8969,2026091105002098,TPC,28,51,80,359.0,28720.0,18
2026-09-11,8970,2026091105002346,TVCL,69,51,335,268.1,89813.5,18
2026-09-11,8971,2026091105002345,TVCL,28,51,1114,268.1,298663.4,18
2026-09-11,8972,2026091105002344,TVCL,34,51,67,268.2,17969.4,18
2026-09-11,8973,2026091105002343,TVCL,64,51,100,270.0,27000.0,18
2026-09-11,8974,2026091105002314,TVCL,34,32,10,268.2,2682.0,18
2026-09-11,8975,2026091105002313,TVCL,33,32,50,268.2,13410.0,18
2026-09-11,8976,2026091105002295,TVCL,22,32,50,269.0,13450.0,18
2026-09-11,8977,2026091105002271,TVCL,32,32,100,270.0,27000.0,18
2026-09-11,8978,2026091105002270,TVCL,35,32,10,270.0,2700.0,18
2026-09-11,8979,2026091105002301,UHEWA,48,58,10,596.0,5960.0,18
2026-09-11,8980,2026091105002292,UHEWA,48,95,300,593.9,178170.0,18
2026-09-11,8981,2026091105002291,UHEWA,48,95,20,593.9,11878.0,18
2026-09-11,8982,2026091105002290,UHEWA,48,95,200,594.9,118980.0,18
2026-09-11,8983,2026091105002289,UHEWA,48,95,30,594.9,17847.0,18
2026-09-11,8984,2026091105002263,UHEWA,48,58,10,596.0,5960.0,18
2026-09-11,8985,2026091105002222,UHEWA,48,49,1,595.9,595.9,18
2026-09-11,8986,2026091105002196,UHEWA,52,40,15,596.5,8947.5,18
2026-09-11,8987,2026091105002181,UHEWA,48,40,20,596.5,11930.0,18
2026-09-11,8988,2026091105002094,UHEWA,48,77,240,594.9,142776.0,18
2026-09-11,8989,2026091105002367,ULHC,58,40,10,316.2,3162.0,18
2026-09-11,8990,2026091105002320,ULHC,13,38,10,316.1,3161.0,18
2026-09-11,8991,2026091105002265,ULHC,58,58,400,317.0,126800.0,18
2026-09-11,8992,2026091105002041,ULHC,58,44,15,317.0,4755.0,18
2026-09-11,8993,2026091105001933,ULHC,58,45,10,317.0,3170.0,18
2026-09-11,8994,2026091105002405,VLUCL,42,42,100,379.0,37900.0,18
2026-09-11,8995,2026091105002360,VLUCL,14,6,10,371.1,3711.0,18
2026-09-11,8996,2026091105002342,VLUCL,14,17,25,371.1,9277.5,18
2026-09-11,8997,2026091105002201,VLUCL,38,17,10,373.0,3730.0,18
2026-09-11,8998,2026091105002150,VLUCL,38,21,10,373.0,3730.0,18
2026-09-11,8999,2026091105002141,VLUCL,13,17,100,373.0,37300.0,18
2026-09-11,9000,2026091105002117,VLUCL,51,17,75,374.0,28050.0,18
2026-09-11,9001,2026091105001733,AHL,42,34,100,352.0,35200.0,19
2026-09-11,9002,2026091105001631,AHL,56,35,10,350.2,3502.0,19
2026-09-11,9003,2026091105001751,BEDC,63,4,100,292.8,29280.0,19
2026-09-11,9004,2026091105001841,BEDC,63,36,10,290.0,2900.0,19
2026-09-11,9005,2026091105001792,BGWT,36,52,180,464.4,83592.0,19
2026-09-11,9006,2026091105001757,BGWT,36,3,20,463.5,9270.0,19
2026-09-11,9007,2026091105001644,BGWT,71,32,100,453.0,45300.0,19
2026-09-11,9008,2026091105001585,BGWT,64,47,11,452.0,4972.0,19
2026-09-11,9009,2026091105001743,BGWT,71,32,200,460.0,92000.0,19
2026-09-11,9010,2026091105001697,BGWT,71,14,200,455.0,91000.0,19
2026-09-11,9011,2026091105001696,BGWT,71,32,100,455.0,45500.0,19
2026-09-11,9012,2026091105001695,BGWT,71,17,11,455.0,5005.0,19
2026-09-11,9013,2026091105001872,BHL,88,44,3000,208.0,624000.0,19
2026-09-11,9014,2026091105001869,BHL,6,46,250,208.1,52025.0,19
2026-09-11,9015,2026091105001849,BHL,35,44,572,209.0,119548.0,19
2026-09-11,9016,2026091105001824,BHL,35,44,10,209.0,2090.0,19
2026-09-11,9017,2026091105001823,BHL,35,37,40,208.9,8356.0,19
2026-09-11,9018,2026091105001794,BHL,35,37,10,208.9,2089.0,19
2026-09-11,9019,2026091105001442,BHL,101,58,500,208.6,104300.0,19
2026-09-11,9020,2026091105001430,BHL,58,58,200,208.6,41720.0,19
2026-09-11,9021,2026091105001429,BHL,58,28,100,208.5,20850.0,19
2026-09-11,9022,2026091105001476,BHL,35,45,100,208.9,20890.0,19
2026-09-11,9023,2026091105001475,BHL,35,50,100,208.8,20880.0,19
2026-09-11,9024,2026091105001474,BHL,35,49,380,208.8,79344.0,19
2026-09-11,9025,2026091105001473,BHL,35,51,500,208.7,104350.0,19
2026-09-11,9026,2026091105001472,BHL,35,58,90,208.6,18774.0,19
2026-09-11,9027,2026091105001458,BHL,29,58,60,208.6,12516.0,19
2026-09-11,9028,2026091105001482,BHL,35,36,100,209.0,20900.0,19
2026-09-11,9029,2026091105001481,BHL,35,74,250,209.0,52250.0,19
2026-09-11,9030,2026091105001480,BHL,35,17,20,209.0,4180.0,19
2026-09-11,9031,2026091105001479,BHL,35,83,100,209.0,20900.0,19
2026-09-11,9032,2026091105001478,BHL,35,36,100,209.0,20900.0,19
2026-09-11,9033,2026091105001477,BHL,35,28,120,208.9,25068.0,19
2026-09-11,9034,2026091105001488,BHL,35,50,20,209.0,4180.0,19
2026-09-11,9035,2026091105001487,BHL,35,29,100,209.0,20900.0,19
2026-09-11,9036,2026091105001486,BHL,35,22,500,209.0,104500.0,19
2026-09-11,9037,2026091105001485,BHL,35,45,100,209.0,20900.0,19
2026-09-11,9038,2026091105001484,BHL,35,38,100,209.0,20900.0,19
2026-09-11,9039,2026091105001483,BHL,35,32,435,209.0,90915.0,19
2026-09-11,9040,2026091105001587,BHL,19,14,350,209.9,73465.0,19
2026-09-11,9041,2026091105001580,BHL,35,14,50,209.9,10495.0,19
2026-09-11,9042,2026091105001575,BHL,57,49,40,208.5,8340.0,19
2026-09-11,9043,2026091105001541,BHL,34,49,260,208.5,54210.0,19
2026-09-11,9044,2026091105001511,BHL,35,83,85,209.0,17765.0,19
2026-09-11,9045,2026091105001495,BHL,35,40,300,209.0,62700.0,19
2026-09-11,9046,2026091105001593,BHL,19,58,500,210.0,105000.0,19
2026-09-11,9047,2026091105001592,BHL,19,45,300,210.0,63000.0,19
2026-09-11,9048,2026091105001591,BHL,19,51,400,209.9,83960.0,19
2026-09-11,9049,2026091105001590,BHL,19,45,1000,209.9,209900.0,19
2026-09-11,9050,2026091105001589,BHL,19,42,10,209.9,2099.0,19
2026-09-11,9051,2026091105001588,BHL,19,25,60,209.9,12594.0,19
2026-09-11,9052,2026091105001686,BHL,77,58,30,208.6,6258.0,19
2026-09-11,9053,2026091105001662,BHL,21,44,442,209.0,92378.0,19
2026-09-11,9054,2026091105001661,BHL,21,36,100,209.0,20900.0,19
2026-09-11,9055,2026091105001612,BHL,74,58,400,210.0,84000.0,19
2026-09-11,9056,2026091105001609,BHL,58,25,1207,209.0,252263.0,19
2026-09-11,9057,2026091105001594,BHL,19,58,3380,210.0,709800.0,19
2026-09-11,9058,2026091105001715,BHL,57,44,100,208.5,20850.0,19
2026-09-11,9059,2026091105001714,BHL,74,44,120,208.6,25032.0,19
2026-09-11,9060,2026091105001713,BHL,21,44,100,208.6,20860.0,19
2026-09-11,9061,2026091105001712,BHL,35,44,1000,208.7,208700.0,19
2026-09-11,9062,2026091105001704,BHL,4,44,300,209.0,62700.0,19
2026-09-11,9063,2026091105001687,BHL,57,58,10,208.5,2085.0,19
2026-09-11,9064,2026091105001721,BHL,26,44,10,208.0,2080.0,19
2026-09-11,9065,2026091105001720,BHL,50,44,500,208.0,104000.0,19
2026-09-11,9066,2026091105001719,BHL,33,44,1000,208.0,208000.0,19
2026-09-11,9067,2026091105001718,BHL,46,44,525,208.5,109462.5,19
2026-09-11,9068,2026091105001717,BHL,21,44,100,208.5,20850.0,19
2026-09-11,9069,2026091105001716,BHL,40,44,215,208.5,44827.5,19
2026-09-11,9070,2026091105001780,BHL,32,46,1535,207.5,318512.5,19
2026-09-11,9071,2026091105001770,BHL,35,44,10,209.0,2090.0,19
2026-09-11,9072,2026091105001769,BHL,35,58,10,208.0,2080.0,19
2026-09-11,9073,2026091105001740,BHL,4,44,100,208.0,20800.0,19
2026-09-11,9074,2026091105001723,BHL,80,44,2000,208.0,416000.0,19
2026-09-11,9075,2026091105001722,BHL,96,44,100,208.0,20800.0,19
2026-09-11,9076,2026091105001860,BNHC,63,49,10,263.0,2630.0,19
2026-09-11,9077,2026091105001819,CHDC,86,7,10,2224.0,22240.0,19
2026-09-11,9078,2026091105001651,CIT,44,69,430,1700.0,731000.0,19
2026-09-11,9079,2026091105001650,CIT,44,59,10,1700.0,17000.0,19
2026-09-11,9080,2026091105001649,CIT,44,35,10,1700.0,17000.0,19
2026-09-11,9081,2026091105001569,CIT,44,29,137,1690.0,231530.0,19
2026-09-11,9082,2026091105001568,CIT,44,58,14,1690.0,23660.0,19
2026-09-11,9083,2026091105001918,CLI,7,49,13,412.0,5356.0,19
2026-09-11,9084,2026091105001917,CLI,7,51,60,412.0,24720.0,19
2026-09-11,9085,2026091105001855,CLI,58,58,105,410.3,43081.5,19
2026-09-11,9086,2026091105001854,CLI,34,58,37,410.4,15184.8,19
2026-09-11,9087,2026091105001815,DOLTI,38,52,80,296.0,23680.0,19
2026-09-11,9088,2026091105001814,DOLTI,3,52,100,296.1,29610.0,19
2026-09-11,9089,2026091105001813,DOLTI,52,52,20,297.0,5940.0,19
2026-09-11,9090,2026091105001761,DOLTI,58,34,55,297.5,16362.5,19
2026-09-11,9091,2026091105001750,DOLTI,52,58,10,297.0,2970.0,19
2026-09-11,9092,2026091105001749,DOLTI,52,39,70,297.0,20790.0,19
2026-09-11,9093,2026091105001748,DOLTI,58,39,100,297.0,29700.0,19
2026-09-11,9094,2026091105001688,DOLTI,13,39,1000,297.0,297000.0,19
2026-09-11,9095,2026091105001646,DOLTI,52,39,500,297.0,148500.0,19
2026-09-11,9096,2026091105001645,DOLTI,52,38,100,297.0,29700.0,19
2026-09-11,9097,2026091105001441,DOLTI,45,39,1680,295.0,495600.0,19
2026-09-11,9098,2026091105001427,DOLTI,25,39,500,295.0,147500.0,19
2026-09-11,9099,2026091105001851,DORDI,58,62,10,244.0,2440.0,19
2026-09-11,9100,2026091105001736,EHPL,29,41,10,317.0,3170.0,19
2026-09-11,9101,2026091105001709,EHPL,29,40,25,316.0,7900.0,19
2026-09-11,9102,2026091105001859,ENL,58,14,30,611.5,18345.0,19
2026-09-11,9103,2026091105001850,ENL,58,14,50,611.5,30575.0,19
2026-09-11,9104,2026091105001785,ENL,25,14,10,611.5,6115.0,19
2026-09-11,9105,2026091105001660,ENL,45,4,250,611.0,152750.0,19
2026-09-11,9106,2026091105001577,ENL,32,4,250,611.0,152750.0,19
2026-09-11,9107,2026091105001516,ENL,45,14,100,610.5,61050.0,19
2026-09-11,9108,2026091105001519,GCIL,36,58,25,370.0,9250.0,19
2026-09-11,9109,2026091105001515,GCIL,58,58,2,370.0,740.0,19
2026-09-11,9110,2026091105001512,GCIL,58,34,3,370.0,1110.0,19
2026-09-11,9111,2026091105001626,GCIL,38,58,12,370.0,4440.0,19
2026-09-11,9112,2026091105001762,GCIL,19,34,12,365.4,4384.8,19
2026-09-11,9113,2026091105001684,GCIL,38,79,88,370.0,32560.0,19
2026-09-11,9114,2026091105001862,GVL,45,45,10,480.0,4800.0,19
2026-09-11,9115,2026091105001920,HATHY,71,45,77,565.0,43505.0,19
2026-09-11,9116,2026091105001919,HATHY,42,45,23,565.1,12997.3,19
2026-09-11,9117,2026091105001875,HATHY,42,25,27,565.1,15257.7,19
2026-09-11,9118,2026091105001727,HATHY,65,45,94,565.0,53110.0,19
2026-09-11,9119,2026091105001726,HATHY,19,45,15,565.0,8475.0,19
2026-09-11,9120,2026091105001725,HATHY,65,45,11,565.1,6216.1,19
2026-09-11,9121,2026091105001682,HATHY,8,21,27,570.0,15390.0,19
2026-09-11,9122,2026091105001681,HATHY,8,42,13,570.0,7410.0,19
2026-09-11,9123,2026091105001633,HATHY,65,1,89,565.1,50293.9,19
2026-09-11,9124,2026091105001632,HATHY,40,1,50,565.1,28255.0,19
2026-09-11,9125,2026091105001510,HATHY,35,42,100,570.0,57000.0,19
2026-09-11,9126,2026091105001915,HDL,47,62,200,1188.0,237600.0,19
2026-09-11,9127,2026091105001910,HDL,44,62,60,1188.0,71280.0,19
2026-09-11,9128,2026091105001874,HDL,44,58,40,1187.5,47500.0,19
2026-09-11,9129,2026091105001491,HDL,49,42,50,1185.0,59250.0,19
2026-09-11,9130,2026091105001614,HDL,19,38,100,1185.0,118500.0,19
2026-09-11,9131,2026091105001613,HDL,19,42,50,1185.0,59250.0,19
2026-09-11,9132,2026091105001818,HDL,19,58,20,1187.5,23750.0,19
2026-09-11,9133,2026091105001746,HDL,49,58,89,1187.5,105687.5,19
2026-09-11,9134,2026091105001671,HDL,45,4,100,1184.0,118400.0,19
2026-09-11,9135,2026091105001900,HHL,49,50,140,321.9,45066.0,19
2026-09-11,9136,2026091105001790,HHL,49,4,910,318.2,289562.0,19
2026-09-11,9137,2026091105001756,HHL,51,4,10,318.2,3182.0,19
2026-09-11,9138,2026091105001755,HHL,17,4,80,318.2,25456.0,19
2026-09-11,9139,2026091105001668,HHL,49,44,10,318.2,3182.0,19
2026-09-11,9140,2026091105001621,HHL,49,17,10,318.2,3182.0,19
2026-09-11,9141,2026091105001574,HHL,49,34,10,318.2,3182.0,19
2026-09-11,9142,2026091105001670,HHL,17,44,120,318.2,38184.0,19
2026-09-11,9143,2026091105001669,HHL,48,44,30,318.2,9546.0,19
2026-09-11,9144,2026091105001739,HIDCL,58,83,142,242.0,34364.0,19
2026-09-11,9145,2026091105001679,HIDCL,38,58,100,242.8,24280.0,19
2026-09-11,9146,2026091105001600,HIDCL,18,58,250,242.8,60700.0,19
2026-09-11,9147,2026091105001501,HIDCL,58,45,110,242.0,26620.0,19
2026-09-11,9148,2026091105001500,HIDCL,58,58,500,242.0,121000.0,19
2026-09-11,9149,2026091105001499,HIDCL,58,53,41,242.0,9922.0,19
2026-09-11,9150,2026091105001498,HIDCL,58,62,200,241.9,48380.0,19
2026-09-11,9151,2026091105001880,HRL,49,6,32,498.1,15939.2,19
2026-09-11,9152,2026091105001873,HRL,57,49,6,500.0,3000.0,19
2026-09-11,9153,2026091105001839,HRL,49,54,500,500.0,250000.0,19
2026-09-11,9154,2026091105001440,HRL,39,75,500,501.0,250500.0,19
2026-09-11,9155,2026091105001564,HRL,48,58,21,500.2,10504.2,19
2026-09-11,9156,2026091105001542,HRL,48,58,21,500.2,10504.2,19
2026-09-11,9157,2026091105001535,HRL,89,43,110,500.3,55033.0,19
2026-09-11,9158,2026091105001523,HRL,59,17,20,500.5,10010.0,19
2026-09-11,9159,2026091105001508,HRL,48,75,370,500.2,185074.0,19
2026-09-11,9160,2026091105001507,HRL,58,75,130,500.3,65039.0,19
2026-09-11,9161,2026091105001595,HRL,48,44,100,500.2,50020.0,19
2026-09-11,9162,2026091105001581,HRL,41,80,40,500.5,20020.0,19
2026-09-11,9163,2026091105001699,HRL,20,90,30,500.1,15003.0,19
2026-09-11,9164,2026091105001698,HRL,48,90,71,500.2,35514.2,19
2026-09-11,9165,2026091105001703,HRL,45,90,179,500.0,89500.0,19
2026-09-11,9166,2026091105001702,HRL,74,90,10,500.0,5000.0,19
2026-09-11,9167,2026091105001701,HRL,25,90,100,500.0,50000.0,19
2026-09-11,9168,2026091105001700,HRL,89,90,110,500.1,55011.0,19
2026-09-11,9169,2026091105001766,HRL,26,80,36,500.5,18018.0,19
2026-09-11,9170,2026091105001765,HRL,26,58,14,500.2,7002.8,19
