Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-09-09,14286,2026090904008091,NHPC,48,91,262,255.0,66810.0,29
2026-09-09,14287,2026090904008090,NHPC,42,91,200,255.0,51000.0,29
2026-09-09,14288,2026090904008089,NHPC,58,91,500,255.0,127500.0,29
2026-09-09,14289,2026090904008088,NHPC,50,91,38,255.2,9697.6,29
2026-09-09,14290,2026090904008030,NHPC,50,19,62,255.2,15822.4,29
2026-09-09,14291,2026090904008029,NHPC,44,19,500,255.3,127650.0,29
2026-09-09,14292,2026090904007624,NHPC,35,35,300,255.6,76680.0,29
2026-09-09,14293,2026090904007713,NHPC,34,58,10,256.8,2568.0,29
2026-09-09,14294,2026090904007712,NHPC,34,81,20,256.5,5130.0,29
2026-09-09,14295,2026090904007711,NHPC,34,81,20,256.4,5128.0,29
2026-09-09,14296,2026090904007710,NHPC,34,81,20,256.3,5126.0,29
2026-09-09,14297,2026090904007663,NHPC,58,58,100,255.5,25550.0,29
2026-09-09,14298,2026090904007625,NHPC,58,35,700,255.5,178850.0,29
2026-09-09,14299,2026090904007797,NHPC,14,42,30,255.6,7668.0,29
2026-09-09,14300,2026090904007718,NHPC,34,47,77,257.0,19789.0,29
2026-09-09,14301,2026090904007717,NHPC,34,38,300,257.0,77100.0,29
2026-09-09,14302,2026090904007716,NHPC,34,91,500,257.0,128500.0,29
2026-09-09,14303,2026090904007715,NHPC,34,70,43,257.0,11051.0,29
2026-09-09,14304,2026090904007714,NHPC,34,58,10,256.9,2569.0,29
2026-09-09,14305,2026090904007909,NHPC,50,42,55,255.4,14047.0,29
2026-09-09,14306,2026090904007896,NHPC,50,58,45,255.4,11493.0,29
2026-09-09,14307,2026090904007895,NHPC,74,58,100,255.5,25550.0,29
2026-09-09,14308,2026090904007894,NHPC,58,58,385,255.5,98367.5,29
2026-09-09,14309,2026090904007893,NHPC,14,58,70,255.6,17892.0,29
2026-09-09,14310,2026090904007885,NHPC,42,47,5002,257.0,1285514.0,29
2026-09-09,14311,2026090904008028,NHPC,57,19,200,255.3,51060.0,29
2026-09-09,14312,2026090904008027,NHPC,32,19,38,255.4,9705.2,29
2026-09-09,14313,2026090904007977,NHPC,32,48,100,255.4,25540.0,29
2026-09-09,14314,2026090904007957,NHPC,32,47,82,255.4,20942.8,29
2026-09-09,14315,2026090904007956,NHPC,57,47,18,255.4,4597.2,29
2026-09-09,14316,2026090904007910,NHPC,57,42,82,255.4,20942.8,29
2026-09-09,14317,2026090904007691,NICAD2091,28,65,25,1090.0,27250.0,29
2026-09-09,14318,2026090904007871,NICL,35,38,15,425.1,6376.5,29
2026-09-09,14319,2026090904007796,NICL,35,51,25,425.1,10627.5,29
2026-09-09,14320,2026090904007744,NICL,67,17,439,427.0,187453.0,29
2026-09-09,14321,2026090904007725,NICL,67,17,61,427.0,26047.0,29
2026-09-09,14322,2026090904007724,NICL,33,17,139,427.9,59478.1,29
2026-09-09,14323,2026090904007659,NICL,8,51,100,428.0,42800.0,29
2026-09-09,14324,2026090904007628,NICL,8,28,500,428.0,214000.0,29
2026-09-09,14325,2026090904007937,NLG,35,11,190,499.0,94810.0,29
2026-09-09,14326,2026090904007936,NLG,14,11,100,499.0,49900.0,29
2026-09-09,14327,2026090904007935,NLG,39,11,20,499.0,9980.0,29
2026-09-09,14328,2026090904007934,NLG,39,11,20,499.1,9982.0,29
2026-09-09,14329,2026090904007933,NLG,62,11,150,499.1,74865.0,29
2026-09-09,14330,2026090904007932,NLG,49,11,20,499.2,9984.0,29
2026-09-09,14331,2026090904007962,OMPL,34,13,180,889.0,160020.0,29
2026-09-09,14332,2026090904007961,OMPL,58,13,20,890.0,17800.0,29
2026-09-09,14333,2026090904008031,PMHPL,19,6,240,294.0,70560.0,29
2026-09-09,14334,2026090904008056,PPCL,5,49,10,329.0,3290.0,29
2026-09-09,14335,2026090904007815,PPCL,17,74,90,335.0,30150.0,29
2026-09-09,14336,2026090904007814,PPCL,17,3,10,335.0,3350.0,29
2026-09-09,14337,2026090904008066,PRIN,7,22,19,595.0,11305.0,29
2026-09-09,14338,2026090904008065,PRIN,35,22,31,595.0,18445.0,29
2026-09-09,14339,2026090904007697,PRIN,35,47,39,595.0,23205.0,29
2026-09-09,14340,2026090904007661,PRIN,35,33,250,595.0,148750.0,29
2026-09-09,14341,2026090904007636,PRIN,35,13,180,595.0,107100.0,29
2026-09-09,14342,2026090904007635,PRIN,13,13,200,595.0,119000.0,29
2026-09-09,14343,2026090904007634,PRIN,28,13,25,595.6,14890.0,29
2026-09-09,14344,2026090904007633,PRIN,26,13,95,595.7,56591.5,29
2026-09-09,14345,2026090904007834,RADHI,72,81,304,680.0,206720.0,29
2026-09-09,14346,2026090904007775,RADHI,72,86,196,680.0,133280.0,29
2026-09-09,14347,2026090904007774,RADHI,72,86,500,680.0,340000.0,29
2026-09-09,14348,2026090904007773,RADHI,36,86,304,680.0,206720.0,29
2026-09-09,14349,2026090904008108,RHPL,39,19,50,163.2,8160.0,29
2026-09-09,14350,2026090904008076,RHPL,39,49,70,163.2,11424.0,29
2026-09-09,14351,2026090904008057,RHPL,39,58,100,163.2,16320.0,29
2026-09-09,14352,2026090904008021,RHPL,5,58,176,162.0,28512.0,29
2026-09-09,14353,2026090904008008,RHPL,5,26,13,162.0,2106.0,29
2026-09-09,14354,2026090904008007,RHPL,38,26,100,162.0,16200.0,29
2026-09-09,14355,2026090904007642,RHPL,42,53,14,164.0,2296.0,29
2026-09-09,14356,2026090904007641,RHPL,42,42,35,164.0,5740.0,29
2026-09-09,14357,2026090904007640,RHPL,51,42,400,164.0,65600.0,29
2026-09-09,14358,2026090904007639,RHPL,66,42,65,164.1,10666.5,29
2026-09-09,14359,2026090904007729,RHPL,32,53,100,164.0,16400.0,29
2026-09-09,14360,2026090904007728,RHPL,58,53,150,164.0,24600.0,29
2026-09-09,14361,2026090904007727,RHPL,38,53,62,164.0,10168.0,29
2026-09-09,14362,2026090904007726,RHPL,34,53,84,164.0,13776.0,29
2026-09-09,14363,2026090904007644,RHPL,34,53,936,164.0,153504.0,29
2026-09-09,14364,2026090904007643,RHPL,29,53,50,164.0,8200.0,29
2026-09-09,14365,2026090904007800,RHPL,53,47,40,163.4,6536.0,29
2026-09-09,14366,2026090904007734,RHPL,53,53,182,163.4,29738.8,29
2026-09-09,14367,2026090904007733,RHPL,40,53,150,163.5,24525.0,29
2026-09-09,14368,2026090904007732,RHPL,7,53,90,164.0,14760.0,29
2026-09-09,14369,2026090904007731,RHPL,57,53,150,164.0,24600.0,29
2026-09-09,14370,2026090904007730,RHPL,49,53,32,164.0,5248.0,29
2026-09-09,14371,2026090904007883,RHPL,51,92,800,164.0,131200.0,29
2026-09-09,14372,2026090904007842,RHPL,47,58,100,163.1,16310.0,29
2026-09-09,14373,2026090904007823,RHPL,47,86,222,163.1,36208.2,29
2026-09-09,14374,2026090904007822,RHPL,74,86,500,163.1,81550.0,29
2026-09-09,14375,2026090904007821,RHPL,45,86,200,163.3,32660.0,29
2026-09-09,14376,2026090904007820,RHPL,53,86,78,163.4,12745.2,29
2026-09-09,14377,2026090904007982,RHPL,34,26,200,163.1,32620.0,29
2026-09-09,14378,2026090904007981,RHPL,38,26,200,163.1,32620.0,29
2026-09-09,14379,2026090904007980,RHPL,47,26,438,163.1,71437.8,29
2026-09-09,14380,2026090904007978,RHPL,38,58,34,164.2,5582.8,29
2026-09-09,14381,2026090904007900,RHPL,47,47,40,163.1,6524.0,29
2026-09-09,14382,2026090904007884,RHPL,47,92,1200,163.1,195720.0,29
2026-09-09,14383,2026090904007988,RHPL,56,26,10,163.0,1630.0,29
2026-09-09,14384,2026090904007987,RHPL,59,26,150,163.0,24450.0,29
2026-09-09,14385,2026090904007986,RHPL,8,26,100,163.0,16300.0,29
2026-09-09,14386,2026090904007985,RHPL,39,26,200,163.0,32600.0,29
2026-09-09,14387,2026090904007984,RHPL,43,26,500,163.0,81500.0,29
2026-09-09,14388,2026090904007983,RHPL,18,26,100,163.1,16310.0,29
2026-09-09,14389,2026090904007994,RHPL,49,26,250,163.0,40750.0,29
2026-09-09,14390,2026090904007993,RHPL,43,26,1000,163.0,163000.0,29
2026-09-09,14391,2026090904007992,RHPL,28,26,2000,163.0,326000.0,29
2026-09-09,14392,2026090904007991,RHPL,43,26,100,163.0,16300.0,29
2026-09-09,14393,2026090904007990,RHPL,62,26,200,163.0,32600.0,29
2026-09-09,14394,2026090904007989,RHPL,33,26,300,163.0,48900.0,29
2026-09-09,14395,2026090904008000,RHPL,34,26,200,162.1,32420.0,29
2026-09-09,14396,2026090904007999,RHPL,40,26,500,162.3,81150.0,29
2026-09-09,14397,2026090904007998,RHPL,45,26,230,162.3,37329.0,29
2026-09-09,14398,2026090904007997,RHPL,38,26,200,162.5,32500.0,29
2026-09-09,14399,2026090904007996,RHPL,94,26,500,163.0,81500.0,29
2026-09-09,14400,2026090904007995,RHPL,58,26,409,163.0,66667.0,29
2026-09-09,14401,2026090904008006,RHPL,39,26,1000,162.0,162000.0,29
2026-09-09,14402,2026090904008005,RHPL,37,26,100,162.0,16200.0,29
2026-09-09,14403,2026090904008004,RHPL,36,26,300,162.0,48600.0,29
2026-09-09,14404,2026090904008003,RHPL,95,26,100,162.0,16200.0,29
2026-09-09,14405,2026090904008002,RHPL,25,26,100,162.0,16200.0,29
2026-09-09,14406,2026090904008001,RHPL,58,26,500,162.0,81000.0,29
2026-09-09,14407,2026090904007953,RIDI,26,86,954,345.2,329320.8,29
2026-09-09,14408,2026090904007952,RIDI,34,86,2000,345.2,690400.0,29
2026-09-09,14409,2026090904007951,RIDI,70,86,100,345.2,34520.0,29
2026-09-09,14410,2026090904007645,RIDI,78,64,223,347.0,77381.0,29
2026-09-09,14411,2026090904007637,RIDI,78,89,350,347.0,121450.0,29
2026-09-09,14412,2026090904007617,RIDI,78,49,1927,347.0,668669.0,29
2026-09-09,14413,2026090904007616,RIDI,91,49,1100,347.2,381920.0,29
2026-09-09,14414,2026090904007615,RIDI,33,49,973,347.2,337825.6,29
2026-09-09,14415,2026090904007651,RIDI,34,64,1200,346.3,415560.0,29
2026-09-09,14416,2026090904007650,RIDI,21,64,80,347.0,27760.0,29
2026-09-09,14417,2026090904007649,RIDI,56,64,500,347.0,173500.0,29
2026-09-09,14418,2026090904007648,RIDI,70,64,1200,347.0,416400.0,29
2026-09-09,14419,2026090904007647,RIDI,26,64,1300,347.0,451100.0,29
2026-09-09,14420,2026090904007646,RIDI,1,64,100,347.0,34700.0,29
2026-09-09,14421,2026090904007855,RIDI,40,47,133,346.0,46018.0,29
2026-09-09,14422,2026090904007854,RIDI,40,39,20,346.0,6920.0,29
2026-09-09,14423,2026090904007825,RIDI,40,47,347,346.0,120062.0,29
2026-09-09,14424,2026090904007824,RIDI,38,47,653,346.2,226068.6,29
2026-09-09,14425,2026090904007652,RIDI,38,64,397,346.2,137441.4,29
2026-09-09,14426,2026090904007918,RIDI,11,33,500,346.0,173000.0,29
2026-09-09,14427,2026090904007860,RIDI,11,47,404,346.0,139784.0,29
2026-09-09,14428,2026090904007859,RIDI,21,47,63,346.0,21798.0,29
2026-09-09,14429,2026090904007858,RIDI,45,47,250,346.0,86500.0,29
2026-09-09,14430,2026090904007857,RIDI,101,47,100,346.0,34600.0,29
2026-09-09,14431,2026090904007856,RIDI,47,47,50,346.0,17300.0,29
2026-09-09,14432,2026090904007950,RIDI,68,86,100,345.2,34520.0,29
2026-09-09,14433,2026090904007949,RIDI,80,86,200,345.2,69040.0,29
2026-09-09,14434,2026090904007948,RIDI,68,86,200,345.4,69080.0,29
2026-09-09,14435,2026090904007947,RIDI,26,86,100,345.5,34550.0,29
2026-09-09,14436,2026090904007946,RIDI,57,86,250,346.0,86500.0,29
2026-09-09,14437,2026090904007945,RIDI,11,86,1096,346.0,379216.0,29
2026-09-09,14438,2026090904008103,SAGAR,58,42,10,1572.0,15720.0,29
2026-09-09,14439,2026090904008052,SAGAR,58,42,280,1572.0,440160.0,29
2026-09-09,14440,2026090904007931,SAGAR,58,56,100,1572.0,157200.0,29
2026-09-09,14441,2026090904007904,SAGAR,58,17,1,1600.0,1600.0,29
2026-09-09,14442,2026090904007898,SAGAR,58,57,25,1572.0,39300.0,29
2026-09-09,14443,2026090904007886,SAGAR,58,4,10,1572.0,15720.0,29
2026-09-09,14444,2026090904007788,SAGAR,54,48,60,1572.0,94320.0,29
2026-09-09,14445,2026090904007786,SAGAR,16,14,100,1572.1,157210.0,29
2026-09-09,14446,2026090904007785,SAGAR,74,14,33,1572.1,51879.3,29
2026-09-09,14447,2026090904007695,SAGAR,74,17,25,1572.2,39305.0,29
2026-09-09,14448,2026090904007694,SAGAR,22,17,10,1572.3,15723.0,29
2026-09-09,14449,2026090904007693,SAGAR,74,17,38,1572.3,59747.4,29
2026-09-09,14450,2026090904008072,SALICO,34,6,11,519.3,5712.3,29
2026-09-09,14451,2026090904008064,SGIC,8,7,90,375.1,33759.0,29
2026-09-09,14452,2026090904008063,SGIC,44,7,10,375.1,3751.0,29
2026-09-09,14453,2026090904007867,SGIC,34,14,2,375.0,750.0,29
2026-09-09,14454,2026090904007759,SHEL,17,95,1050,291.5,306075.0,29
2026-09-09,14455,2026090904007662,SHEL,17,53,500,291.5,145750.0,29
2026-09-09,14456,2026090904008043,SHL,41,91,100,500.0,50000.0,29
2026-09-09,14457,2026090904008104,SHPC,48,6,42,511.0,21462.0,29
2026-09-09,14458,2026090904008073,SICL,45,26,186,546.0,101556.0,29
2026-09-09,14459,2026090904007976,SICL,58,29,150,545.0,81750.0,29
2026-09-09,14460,2026090904007741,SICL,58,49,297,545.0,161865.0,29
2026-09-09,14461,2026090904007740,SICL,40,49,88,545.1,47968.8,29
2026-09-09,14462,2026090904008023,SJCL,57,53,185,232.0,42920.0,29
2026-09-09,14463,2026090904008022,SJCL,26,53,65,232.0,15080.0,29
2026-09-09,14464,2026090904007958,SJCL,26,20,55,232.0,12760.0,29
2026-09-09,14465,2026090904007955,SJCL,26,47,40,232.0,9280.0,29
2026-09-09,14466,2026090904007872,SJCL,26,47,20,232.0,4640.0,29
2026-09-09,14467,2026090904007765,SJCL,26,53,320,232.0,74240.0,29
2026-09-09,14468,2026090904007764,SJCL,34,53,10,232.0,2320.0,29
2026-09-09,14469,2026090904007763,SJCL,49,53,10,232.0,2320.0,29
2026-09-09,14470,2026090904007762,SJCL,34,53,530,232.0,122960.0,29
2026-09-09,14471,2026090904007761,SJCL,58,53,130,232.1,30173.0,29
2026-09-09,14472,2026090904007735,SJCL,58,47,20,232.1,4642.0,29
2026-09-09,14473,2026090904007627,SJCL,58,36,10,232.1,2321.0,29
2026-09-09,14474,2026090904007832,SPDL,34,52,50,342.0,17100.0,29
2026-09-09,14475,2026090904007632,SPIL,38,47,90,590.0,53100.0,29
2026-09-09,14476,2026090904007626,SPIL,38,42,110,590.0,64900.0,29
2026-09-09,14477,2026090904007940,SSHL,13,58,10,191.5,1915.0,29
2026-09-09,14478,2026090904008047,TTL,42,58,10,685.0,6850.0,29
2026-09-09,14479,2026090904007964,TTL,42,14,20,685.0,13700.0,29
2026-09-09,14480,2026090904007610,TTL,42,58,10,686.0,6860.0,29
2026-09-09,14481,2026090904007609,TTL,42,35,10,686.0,6860.0,29
2026-09-09,14482,2026090904007963,UAIL,1,14,1,352.3,352.3,29
2026-09-09,14483,2026090904007851,UAIL,3,46,66,362.2,23905.2,29
2026-09-09,14484,2026090904007839,UAIL,14,46,10,362.2,3622.0,29
2026-09-09,14485,2026090904007838,UAIL,34,46,80,362.2,28976.0,29
2026-09-09,14486,2026090904007704,UAIL,52,95,14,364.1,5097.4,29
2026-09-09,14487,2026090904007619,UAIL,52,38,11,364.1,4005.1,29
2026-09-09,14488,2026090904007719,UAIL,34,58,10,362.2,3622.0,29
2026-09-09,14489,2026090904007709,UAIL,11,95,100,363.0,36300.0,29
2026-09-09,14490,2026090904007708,UAIL,22,95,47,363.0,17061.0,29
2026-09-09,14491,2026090904007707,UAIL,34,95,26,363.1,9440.6,29
2026-09-09,14492,2026090904007706,UAIL,11,95,100,363.3,36330.0,29
2026-09-09,14493,2026090904007705,UAIL,48,95,22,364.0,8008.0,29
2026-09-09,14494,2026090904007760,UPCL,48,47,58,337.1,19551.8,29
2026-09-09,14495,2026090904007748,UPCL,48,45,4721,337.1,1591449.1,29
2026-09-09,14496,2026090904007747,UPCL,48,45,279,337.1,94050.9,29
2026-09-09,14497,2026090904008050,UPPER,49,48,160,183.8,29408.0,29
2026-09-09,14498,2026090904008049,UPPER,49,44,640,183.8,117632.0,29
2026-09-09,14499,2026090904007905,UPPER,58,49,68,183.1,12450.8,29
2026-09-09,14500,2026090904007901,UPPER,58,32,50,183.7,9185.0,29
2026-09-09,14501,2026090904007435,AHPC,58,62,18,255.0,4590.0,30
2026-09-09,14502,2026090904007328,AHPC,91,49,334,254.0,84836.0,30
2026-09-09,14503,2026090904007327,AHPC,64,49,350,254.0,88900.0,30
2026-09-09,14504,2026090904007326,AHPC,45,49,170,254.0,43180.0,30
2026-09-09,14505,2026090904007325,AHPC,17,49,300,254.1,76230.0,30
2026-09-09,14506,2026090904007324,AHPC,51,49,1000,254.1,254100.0,30
2026-09-09,14507,2026090904007135,AHPC,45,51,48,255.0,12240.0,30
2026-09-09,14508,2026090904007110,AHPC,45,58,119,255.0,30345.0,30
2026-09-09,14509,2026090904007317,AHPC,34,49,500,255.0,127500.0,30
2026-09-09,14510,2026090904007316,AHPC,42,49,10,255.0,2550.0,30
2026-09-09,14511,2026090904007315,AHPC,75,49,10,255.0,2550.0,30
2026-09-09,14512,2026090904007314,AHPC,38,49,10,255.0,2550.0,30
2026-09-09,14513,2026090904007313,AHPC,45,49,72,255.0,18360.0,30
2026-09-09,14514,2026090904007271,AHPC,57,35,145,255.3,37018.5,30
2026-09-09,14515,2026090904007323,AHPC,42,49,200,254.2,50840.0,30
2026-09-09,14516,2026090904007322,AHPC,58,49,389,254.2,98883.8,30
2026-09-09,14517,2026090904007321,AHPC,35,49,25,254.5,6362.5,30
2026-09-09,14518,2026090904007320,AHPC,26,49,30,254.5,7635.0,30
2026-09-09,14519,2026090904007319,AHPC,50,49,500,254.7,127350.0,30
2026-09-09,14520,2026090904007318,AHPC,41,49,100,255.0,25500.0,30
2026-09-09,14521,2026090904007565,AKJCL,64,63,5355,340.0,1820700.0,30
2026-09-09,14522,2026090904007564,AKJCL,64,34,10,340.0,3400.0,30
2026-09-09,14523,2026090904007489,AKJCL,64,16,100,339.0,33900.0,30
2026-09-09,14524,2026090904007487,AKJCL,64,49,2000,339.0,678000.0,30
2026-09-09,14525,2026090904007451,AKJCL,64,38,200,339.0,67800.0,30
2026-09-09,14526,2026090904007450,AKJCL,64,67,335,339.0,113565.0,30
2026-09-09,14527,2026090904007132,AKJCL,64,34,200,340.0,68000.0,30
2026-09-09,14528,2026090904007120,AKJCL,36,34,10,340.0,3400.0,30
2026-09-09,14529,2026090904007118,AKJCL,28,34,1100,340.0,374000.0,30
2026-09-09,14530,2026090904007117,AKJCL,28,34,690,340.0,234600.0,30
2026-09-09,14531,2026090904007116,AKJCL,91,34,580,340.1,197258.0,30
2026-09-09,14532,2026090904007245,AKJCL,41,67,200,339.3,67860.0,30
2026-09-09,14533,2026090904007244,AKJCL,53,67,100,339.4,33940.0,30
2026-09-09,14534,2026090904007243,AKJCL,28,67,188,339.4,63807.2,30
2026-09-09,14535,2026090904007242,AKJCL,66,67,100,339.5,33950.0,30
2026-09-09,14536,2026090904007158,AKJCL,17,34,10,340.0,3400.0,30
2026-09-09,14537,2026090904007145,AKJCL,34,34,200,340.0,68000.0,30
2026-09-09,14538,2026090904007251,AKJCL,5,67,100,339.0,33900.0,30
2026-09-09,14539,2026090904007250,AKJCL,32,67,700,339.0,237300.0,30
2026-09-09,14540,2026090904007249,AKJCL,37,67,87,339.0,29493.0,30
2026-09-09,14541,2026090904007248,AKJCL,34,67,100,339.1,33910.0,30
2026-09-09,14542,2026090904007247,AKJCL,34,67,100,339.1,33910.0,30
2026-09-09,14543,2026090904007246,AKJCL,3,67,300,339.2,101760.0,30
2026-09-09,14544,2026090904007399,AKJCL,42,67,10,339.0,3390.0,30
2026-09-09,14545,2026090904007308,AKJCL,51,67,2000,338.3,676600.0,30
2026-09-09,14546,2026090904007307,AKJCL,68,67,1000,338.7,338700.0,30
2026-09-09,14547,2026090904007254,AKJCL,58,67,70,339.0,23730.0,30
2026-09-09,14548,2026090904007253,AKJCL,17,67,10,339.0,3390.0,30
2026-09-09,14549,2026090904007252,AKJCL,42,67,100,339.0,33900.0,30
2026-09-09,14550,2026090904007425,AKJCL,65,67,2500,339.0,847500.0,30
2026-09-09,14551,2026090904007408,AKJCL,28,65,670,338.1,226527.0,30
2026-09-09,14552,2026090904007407,AKJCL,47,65,100,338.1,33810.0,30
2026-09-09,14553,2026090904007406,AKJCL,58,65,290,338.1,98049.0,30
2026-09-09,14554,2026090904007405,AKJCL,71,65,1000,338.2,338200.0,30
2026-09-09,14555,2026090904007404,AKJCL,51,65,440,338.3,148852.0,30
2026-09-09,14556,2026090904007559,AKPL,56,25,113,248.1,28035.3,30
2026-09-09,14557,2026090904007558,AKPL,40,25,400,248.1,99240.0,30
2026-09-09,14558,2026090904007502,AKPL,42,25,83,248.2,20600.6,30
2026-09-09,14559,2026090904007476,API,4,33,114,327.0,37278.0,30
2026-09-09,14560,2026090904007475,API,22,33,10,327.0,3270.0,30
2026-09-09,14561,2026090904007474,API,57,33,30,327.0,9810.0,30
2026-09-09,14562,2026090904007473,API,42,11,30,327.1,9813.0,30
2026-09-09,14563,2026090904007309,API,42,4,50,327.1,16355.0,30
2026-09-09,14564,2026090904007235,API,42,53,20,327.1,6542.0,30
2026-09-09,14565,2026090904007142,API,58,75,40,327.8,13112.0,30
2026-09-09,14566,2026090904007555,BANDIPUR,13,32,10,643.3,6433.0,30
2026-09-09,14567,2026090904007412,BANDIPUR,69,10,90,644.0,57960.0,30
2026-09-09,14568,2026090904007382,BANDIPUR,16,54,286,645.0,184470.0,30
2026-09-09,14569,2026090904007272,BANDIPUR,13,41,10,643.3,6433.0,30
2026-09-09,14570,2026090904007543,BARUN,36,22,320,310.7,99424.0,30
2026-09-09,14571,2026090904007542,BARUN,29,22,200,311.0,62200.0,30
2026-09-09,14572,2026090904007541,BARUN,29,22,230,311.0,71530.0,30
2026-09-09,14573,2026090904007216,BARUN,29,48,320,311.0,99520.0,30
2026-09-09,14574,2026090904007215,BARUN,48,48,180,311.1,55998.0,30
2026-09-09,14575,2026090904007179,BARUN,48,34,25,311.1,7777.5,30
2026-09-09,14576,2026090904007568,BHCL,94,98,1000,530.6,530600.0,30
2026-09-09,14577,2026090904007566,BHCL,51,58,10,530.7,5307.0,30
2026-09-09,14578,2026090904007485,BHCL,51,58,10,530.7,5307.0,30
2026-09-09,14579,2026090904007461,BHCL,51,46,10,530.7,5307.0,30
2026-09-09,14580,2026090904007290,BHCL,51,48,170,530.7,90219.0,30
2026-09-09,14581,2026090904007289,BHCL,51,48,100,530.8,53080.0,30
2026-09-09,14582,2026090904007270,BHCL,83,48,40,531.0,21240.0,30
2026-09-09,14583,2026090904007269,BHCL,33,48,190,531.1,100909.0,30
2026-09-09,14584,2026090904007166,BHCL,33,45,10,531.1,5311.0,30
2026-09-09,14585,2026090904007124,BHCL,33,1,10,531.1,5311.0,30
2026-09-09,14586,2026090904007535,BUNGAL,49,45,10,529.2,5292.0,30
2026-09-09,14587,2026090904007494,BUNGAL,49,17,20,529.2,10584.0,30
2026-09-09,14588,2026090904007493,BUNGAL,35,17,30,529.5,15885.0,30
2026-09-09,14589,2026090904007442,BUNGAL,49,16,250,529.2,132300.0,30
2026-09-09,14590,2026090904007306,BUNGAL,49,53,200,529.2,105840.0,30
2026-09-09,14591,2026090904007175,BUNGAL,91,83,10,529.1,5291.0,30
2026-09-09,14592,2026090904007607,CGH,69,56,30,769.5,23085.0,30
2026-09-09,14593,2026090904007606,CGH,35,56,10,769.5,7695.0,30
2026-09-09,14594,2026090904007548,CGH,64,56,62,770.0,47740.0,30
2026-09-09,14595,2026090904007453,CGH,64,35,157,770.0,120890.0,30
2026-09-09,14596,2026090904007434,CGH,64,11,20,770.0,15400.0,30
2026-09-09,14597,2026090904007227,CGH,64,56,100,770.0,77000.0,30
2026-09-09,14598,2026090904007188,CGH,64,91,1502,770.0,1156540.0,30
2026-09-09,14599,2026090904007187,CGH,17,91,50,770.1,38505.0,30
2026-09-09,14600,2026090904007186,CGH,17,91,150,770.1,115515.0,30
2026-09-09,14601,2026090904007159,CGH,17,56,50,770.1,38505.0,30
2026-09-09,14602,2026090904007125,CGH,17,56,100,770.1,77010.0,30
2026-09-09,14603,2026090904007589,CHCL,17,6,30,360.0,10800.0,30
2026-09-09,14604,2026090904007569,CHCL,62,32,120,360.1,43212.0,30
2026-09-09,14605,2026090904007505,CHCL,17,25,877,360.0,315720.0,30
2026-09-09,14606,2026090904007472,CHCL,17,44,23,360.0,8280.0,30
2026-09-09,14607,2026090904007444,CHCL,5,25,35,360.1,12603.5,30
2026-09-09,14608,2026090904007413,CHCL,17,44,24,360.0,8640.0,30
2026-09-09,14609,2026090904007176,CHCL,28,25,100,360.1,36010.0,30
2026-09-09,14610,2026090904007174,CHCL,54,25,250,360.1,90025.0,30
2026-09-09,14611,2026090904007173,CHCL,16,25,107,360.1,38530.7,30
2026-09-09,14612,2026090904007171,CHCL,58,25,60,360.1,21606.0,30
2026-09-09,14613,2026090904007170,CHCL,43,25,50,360.1,18005.0,30
2026-09-09,14614,2026090904007169,CHCL,53,25,83,360.1,29888.3,30
2026-09-09,14615,2026090904007214,CHCL,14,25,183,360.1,65898.3,30
2026-09-09,14616,2026090904007207,CHCL,84,25,1500,360.1,540150.0,30
2026-09-09,14617,2026090904007202,CHCL,29,25,30,360.1,10803.0,30
2026-09-09,14618,2026090904007200,CHCL,17,25,393,360.0,141480.0,30
2026-09-09,14619,2026090904007199,CHCL,7,25,90,360.0,32400.0,30
2026-09-09,14620,2026090904007198,CHCL,4,25,376,360.0,135360.0,30
2026-09-09,14621,2026090904007282,CHCL,49,38,31,360.0,11160.0,30
2026-09-09,14622,2026090904007281,CHCL,48,38,20,360.0,7200.0,30
2026-09-09,14623,2026090904007280,CHCL,38,38,1000,360.0,360000.0,30
2026-09-09,14624,2026090904007279,CHCL,17,38,607,360.0,218520.0,30
2026-09-09,14625,2026090904007257,CHCL,29,25,10,360.1,3601.0,30
2026-09-09,14626,2026090904007237,CHCL,59,25,100,360.1,36010.0,30
2026-09-09,14627,2026090904007400,CHCL,17,4,843,360.0,303480.0,30
2026-09-09,14628,2026090904007381,CHCL,28,25,100,360.1,36010.0,30
2026-09-09,14629,2026090904007377,CHCL,71,25,500,360.1,180050.0,30
2026-09-09,14630,2026090904007285,CHCL,17,38,682,360.0,245520.0,30
2026-09-09,14631,2026090904007284,CHCL,53,38,10,360.0,3600.0,30
2026-09-09,14632,2026090904007283,CHCL,59,38,200,360.0,72000.0,30
2026-09-09,14633,2026090904007432,CHL,28,51,325,247.0,80275.0,30
2026-09-09,14634,2026090904007431,CHL,49,51,150,247.0,37050.0,30
2026-09-09,14635,2026090904007231,CHL,13,4,100,247.1,24710.0,30
2026-09-09,14636,2026090904007532,CREST,45,58,10,1050.0,10500.0,30
2026-09-09,14637,2026090904007477,CREST,45,82,95,1050.0,99750.0,30
2026-09-09,14638,2026090904007462,CREST,45,82,100,1050.0,105000.0,30
2026-09-09,14639,2026090904007562,DHEL,44,28,10,564.0,5640.0,30
2026-09-09,14640,2026090904007557,DHEL,44,16,50,564.0,28200.0,30
2026-09-09,14641,2026090904007528,DHEL,44,35,10,564.0,5640.0,30
