Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-07-28,14644,2026072804005142,HURJA,42,50,1985,237.0,470445.0,30
2026-07-28,14645,2026072804005141,HURJA,42,58,15,237.0,3555.0,30
2026-07-28,14646,2026072804004969,HURJA,53,58,35,237.0,8295.0,30
2026-07-28,14647,2026072804004938,HURJA,36,50,299,237.1,70892.9,30
2026-07-28,14648,2026072804005313,IGI,22,72,100,441.9,44190.0,30
2026-07-28,14649,2026072804005168,IGI,58,52,50,439.0,21950.0,30
2026-07-28,14650,2026072804005272,JBLB,57,25,30,1277.0,38310.0,30
2026-07-28,14651,2026072804005088,JBLB,25,25,30,1277.0,38310.0,30
2026-07-28,14652,2026072804005084,JBLB,25,35,100,1276.8,127680.0,30
2026-07-28,14653,2026072804004923,JOSHI,58,41,100,267.0,26700.0,30
2026-07-28,14654,2026072804004922,JOSHI,58,58,760,267.0,202920.0,30
2026-07-28,14655,2026072804004921,JOSHI,58,82,804,267.0,214668.0,30
2026-07-28,14656,2026072804004920,JOSHI,58,42,825,266.0,219450.0,30
2026-07-28,14657,2026072804004919,JOSHI,58,45,197,265.0,52205.0,30
2026-07-28,14658,2026072804005342,KKHC,48,42,10,286.5,2865.0,30
2026-07-28,14659,2026072804005323,KKHC,43,36,1000,285.7,285700.0,30
2026-07-28,14660,2026072804005311,KKHC,81,38,797,286.0,227942.0,30
2026-07-28,14661,2026072804005303,KKHC,49,38,243,286.0,69498.0,30
2026-07-28,14662,2026072804005298,KKHC,58,42,370,286.5,106005.0,30
2026-07-28,14663,2026072804005297,KKHC,58,80,100,286.5,28650.0,30
2026-07-28,14664,2026072804004960,KKHC,17,14,250,285.0,71250.0,30
2026-07-28,14665,2026072804004939,KKHC,43,58,600,284.0,170400.0,30
2026-07-28,14666,2026072804004909,KKHC,21,58,900,284.0,255600.0,30
2026-07-28,14667,2026072804004900,KKHC,21,60,100,284.0,28400.0,30
2026-07-28,14668,2026072804004966,KKHC,17,43,50,285.0,14250.0,30
2026-07-28,14669,2026072804004965,KKHC,17,42,15,285.0,4275.0,30
2026-07-28,14670,2026072804004964,KKHC,17,21,30,285.0,8550.0,30
2026-07-28,14671,2026072804004963,KKHC,17,58,20,285.0,5700.0,30
2026-07-28,14672,2026072804004962,KKHC,17,50,74,285.0,21090.0,30
2026-07-28,14673,2026072804004961,KKHC,17,14,500,285.0,142500.0,30
2026-07-28,14674,2026072804005107,KKHC,20,7,200,285.8,57160.0,30
2026-07-28,14675,2026072804005106,KKHC,20,80,20,285.7,5714.0,30
2026-07-28,14676,2026072804005099,KKHC,81,50,200,285.6,57120.0,30
2026-07-28,14677,2026072804005031,KKHC,43,80,160,285.7,45712.0,30
2026-07-28,14678,2026072804005024,KKHC,48,80,10,285.7,2857.0,30
2026-07-28,14679,2026072804004967,KKHC,17,29,500,285.0,142500.0,30
2026-07-28,14680,2026072804005118,KKHC,69,41,145,286.0,41470.0,30
2026-07-28,14681,2026072804005117,KKHC,69,46,100,286.0,28600.0,30
2026-07-28,14682,2026072804005116,KKHC,69,59,432,286.0,123552.0,30
2026-07-28,14683,2026072804005110,KKHC,20,48,20,286.0,5720.0,30
2026-07-28,14684,2026072804005109,KKHC,20,1,200,285.9,57180.0,30
2026-07-28,14685,2026072804005108,KKHC,20,48,190,285.9,54321.0,30
2026-07-28,14686,2026072804005161,KKHC,99,97,60,286.0,17160.0,30
2026-07-28,14687,2026072804005160,KKHC,99,45,900,286.0,257400.0,30
2026-07-28,14688,2026072804005143,KKHC,99,58,40,286.0,11440.0,30
2026-07-28,14689,2026072804005121,KKHC,69,49,330,286.0,94380.0,30
2026-07-28,14690,2026072804005120,KKHC,69,44,500,286.0,143000.0,30
2026-07-28,14691,2026072804005119,KKHC,69,74,100,286.0,28600.0,30
2026-07-28,14692,2026072804005296,KKHC,58,58,30,286.5,8595.0,30
2026-07-28,14693,2026072804005283,KKHC,49,45,637,286.0,182182.0,30
2026-07-28,14694,2026072804005267,KKHC,49,16,100,286.0,28600.0,30
2026-07-28,14695,2026072804005265,KKHC,48,58,10,286.5,2865.0,30
2026-07-28,14696,2026072804005239,KKHC,49,97,20,286.0,5720.0,30
2026-07-28,14697,2026072804005167,KKHC,43,97,120,286.0,34320.0,30
2026-07-28,14698,2026072804004934,KPCL,16,38,10,470.2,4702.0,30
2026-07-28,14699,2026072804005374,LEC,52,35,300,230.1,69030.0,30
2026-07-28,14700,2026072804005373,LEC,54,35,200,230.1,46020.0,30
2026-07-28,14701,2026072804005306,LEC,58,37,243,230.5,56011.5,30
2026-07-28,14702,2026072804005305,LEC,58,1,182,230.5,41951.0,30
2026-07-28,14703,2026072804005304,LEC,58,13,75,230.4,17280.0,30
2026-07-28,14704,2026072804005299,LEC,63,13,15,230.4,3456.0,30
2026-07-28,14705,2026072804005047,LEC,94,34,1830,229.8,420534.0,30
2026-07-28,14706,2026072804005046,LEC,94,52,170,229.7,39049.0,30
2026-07-28,14707,2026072804005022,LEC,57,52,100,229.7,22970.0,30
2026-07-28,14708,2026072804005016,LEC,4,52,160,229.7,36752.0,30
2026-07-28,14709,2026072804005004,LEC,4,52,70,229.7,16079.0,30
2026-07-28,14710,2026072804005196,LEC,77,45,15,230.0,3450.0,30
2026-07-28,14711,2026072804005195,LEC,77,45,20,230.0,4600.0,30
2026-07-28,14712,2026072804005194,LEC,77,41,70,230.0,16100.0,30
2026-07-28,14713,2026072804005193,LEC,77,16,500,229.9,114950.0,30
2026-07-28,14714,2026072804005149,LEC,45,34,410,229.8,94218.0,30
2026-07-28,14715,2026072804005059,LEC,48,34,1000,229.8,229800.0,30
2026-07-28,14716,2026072804005202,LEC,77,1,10,230.0,2300.0,30
2026-07-28,14717,2026072804005201,LEC,77,18,1000,230.0,230000.0,30
2026-07-28,14718,2026072804005200,LEC,77,36,25,230.0,5750.0,30
2026-07-28,14719,2026072804005199,LEC,77,45,200,230.0,46000.0,30
2026-07-28,14720,2026072804005198,LEC,77,37,492,230.0,113160.0,30
2026-07-28,14721,2026072804005197,LEC,77,58,10,230.0,2300.0,30
2026-07-28,14722,2026072804005208,LEC,77,42,4808,230.5,1108244.0,30
2026-07-28,14723,2026072804005207,LEC,77,49,2000,230.5,461000.0,30
2026-07-28,14724,2026072804005206,LEC,77,52,400,230.5,92200.0,30
2026-07-28,14725,2026072804005205,LEC,77,34,50,230.5,11525.0,30
2026-07-28,14726,2026072804005204,LEC,77,38,200,230.0,46000.0,30
2026-07-28,14727,2026072804005203,LEC,77,29,100,230.0,23000.0,30
2026-07-28,14728,2026072804005282,LEC,8,1,18,230.5,4149.0,30
2026-07-28,14729,2026072804005281,LEC,8,42,82,230.5,18901.0,30
2026-07-28,14730,2026072804005273,LEC,64,42,100,230.5,23050.0,30
2026-07-28,14731,2026072804005250,LEC,48,42,10,230.5,2305.0,30
2026-07-28,14732,2026072804005248,LEC,17,48,2000,230.0,460000.0,30
2026-07-28,14733,2026072804005217,LEC,75,42,2000,230.5,461000.0,30
2026-07-28,14734,2026072804005351,MEN,41,96,162,596.0,96552.0,30
2026-07-28,14735,2026072804005350,MEN,14,96,10,596.0,5960.0,30
2026-07-28,14736,2026072804004876,MEN,59,32,10,594.0,5940.0,30
2026-07-28,14737,2026072804005157,MLBS,46,58,10,1150.0,11500.0,30
2026-07-28,14738,2026072804005131,MLBS,42,28,10,1136.6,11366.0,30
2026-07-28,14739,2026072804005369,NGPL,59,14,63,412.0,25956.0,30
2026-07-28,14740,2026072804005368,NGPL,83,14,137,412.0,56444.0,30
2026-07-28,14741,2026072804005329,NGPL,32,66,165,413.0,68145.0,30
2026-07-28,14742,2026072804005166,NGPL,83,52,300,412.0,123600.0,30
2026-07-28,14743,2026072804005165,NGPL,83,49,263,412.0,108356.0,30
2026-07-28,14744,2026072804005164,NGPL,83,16,50,411.8,20590.0,30
2026-07-28,14745,2026072804005156,NGPL,26,58,29,411.0,11919.0,30
2026-07-28,14746,2026072804005155,NGPL,49,58,111,411.0,45621.0,30
2026-07-28,14747,2026072804005003,NGPL,14,16,102,411.8,42003.6,30
2026-07-28,14748,2026072804004902,NGPL,81,16,348,411.8,143306.4,30
2026-07-28,14749,2026072804004901,NGPL,81,52,152,411.5,62548.0,30
2026-07-28,14750,2026072804005375,NHPC,42,28,300,271.8,81540.0,30
2026-07-28,14751,2026072804005332,NHPC,26,28,1000,271.8,271800.0,30
2026-07-28,14752,2026072804005325,NHPC,45,28,300,271.8,81540.0,30
2026-07-28,14753,2026072804005319,NHPC,48,28,947,271.8,257394.6,30
2026-07-28,14754,2026072804005318,NHPC,48,59,53,271.7,14400.1,30
2026-07-28,14755,2026072804005285,NHPC,58,59,12,271.7,3260.4,30
2026-07-28,14756,2026072804004952,NHPC,42,34,10,269.8,2698.0,30
2026-07-28,14757,2026072804004906,NHPC,58,34,200,269.8,53960.0,30
2026-07-28,14758,2026072804004895,NHPC,58,34,10,269.8,2698.0,30
2026-07-28,14759,2026072804004894,NHPC,35,34,990,269.8,267102.0,30
2026-07-28,14760,2026072804005006,NHPC,35,34,69,269.8,18616.2,30
2026-07-28,14761,2026072804005005,NHPC,35,25,348,269.7,93855.6,30
2026-07-28,14762,2026072804004995,NHPC,17,57,50,269.5,13475.0,30
2026-07-28,14763,2026072804004992,NHPC,58,25,500,269.7,134850.0,30
2026-07-28,14764,2026072804004974,NHPC,58,34,1000,269.8,269800.0,30
2026-07-28,14765,2026072804004971,NHPC,91,34,500,269.8,134900.0,30
2026-07-28,14766,2026072804005034,NHPC,21,33,100,270.0,27000.0,30
2026-07-28,14767,2026072804005033,NHPC,21,45,42,270.0,11340.0,30
2026-07-28,14768,2026072804005030,NHPC,35,45,83,270.0,22410.0,30
2026-07-28,14769,2026072804005029,NHPC,35,45,917,270.0,247590.0,30
2026-07-28,14770,2026072804005008,NHPC,35,45,283,270.0,76410.0,30
2026-07-28,14771,2026072804005007,NHPC,35,45,300,270.0,81000.0,30
2026-07-28,14772,2026072804005049,NHPC,45,1,500,270.2,135100.0,30
2026-07-28,14773,2026072804005045,NHPC,46,36,901,270.0,243270.0,30
2026-07-28,14774,2026072804005038,NHPC,39,36,50,270.0,13500.0,30
2026-07-28,14775,2026072804005037,NHPC,21,36,49,270.0,13230.0,30
2026-07-28,14776,2026072804005036,NHPC,21,48,110,270.0,29700.0,30
2026-07-28,14777,2026072804005035,NHPC,21,57,49,270.0,13230.0,30
2026-07-28,14778,2026072804005154,NHPC,35,36,291,270.0,78570.0,30
2026-07-28,14779,2026072804005153,NHPC,42,36,300,270.0,81000.0,30
2026-07-28,14780,2026072804005152,NHPC,46,36,99,270.0,26730.0,30
2026-07-28,14781,2026072804005151,NHPC,58,36,160,270.1,43216.0,30
2026-07-28,14782,2026072804005098,NHPC,59,10,1000,270.3,270300.0,30
2026-07-28,14783,2026072804005086,NHPC,58,1,250,270.2,67550.0,30
2026-07-28,14784,2026072804005284,NHPC,42,59,200,271.7,54340.0,30
2026-07-28,14785,2026072804005271,NHPC,14,59,500,271.7,135850.0,30
2026-07-28,14786,2026072804005254,NHPC,45,28,20,271.8,5436.0,30
2026-07-28,14787,2026072804005220,NHPC,10,10,100,270.3,27030.0,30
2026-07-28,14788,2026072804005216,NHPC,36,28,1000,271.8,271800.0,30
2026-07-28,14789,2026072804005163,NHPC,10,10,185,270.3,50005.5,30
2026-07-28,14790,2026072804005330,NICL,1,17,48,515.0,24720.0,30
2026-07-28,14791,2026072804005295,NICL,100,58,294,510.5,150087.0,30
2026-07-28,14792,2026072804005294,NICL,85,58,100,510.5,51050.0,30
2026-07-28,14793,2026072804005293,NICL,85,58,100,510.5,51050.0,30
2026-07-28,14794,2026072804005292,NICL,17,58,200,510.6,102120.0,30
2026-07-28,14795,2026072804005291,NICL,56,58,100,511.0,51100.0,30
2026-07-28,14796,2026072804005290,NICL,56,58,100,512.0,51200.0,30
2026-07-28,14797,2026072804005289,NICL,40,58,106,512.0,54272.0,30
2026-07-28,14798,2026072804005317,NIL,94,58,258,620.1,159985.8,30
2026-07-28,14799,2026072804005316,NIL,33,58,200,620.2,124040.0,30
2026-07-28,14800,2026072804005315,NIL,59,58,10,620.3,6203.0,30
2026-07-28,14801,2026072804005314,NIL,58,58,32,620.3,19849.6,30
2026-07-28,14802,2026072804005158,NIL,22,57,18,625.0,11250.0,30
2026-07-28,14803,2026072804005354,RADHI,58,81,400,739.8,295920.0,30
2026-07-28,14804,2026072804005240,RADHI,34,81,20,739.8,14796.0,30
2026-07-28,14805,2026072804005213,RADHI,34,35,80,739.8,59184.0,30
2026-07-28,14806,2026072804004877,RADHI,46,81,10,740.0,7400.0,30
2026-07-28,14807,2026072804005348,RHPL,36,41,20,262.0,5240.0,30
2026-07-28,14808,2026072804005347,RHPL,49,41,80,262.0,20960.0,30
2026-07-28,14809,2026072804005268,RHPL,42,56,10,262.0,2620.0,30
2026-07-28,14810,2026072804005054,RHPL,42,57,100,262.0,26200.0,30
2026-07-28,14811,2026072804005349,RIDI,38,16,190,370.0,70300.0,30
2026-07-28,14812,2026072804005310,RIDI,45,16,270,370.0,99900.0,30
2026-07-28,14813,2026072804005309,RIDI,58,16,40,370.0,14800.0,30
2026-07-28,14814,2026072804004917,RIDI,58,47,100,368.0,36800.0,30
2026-07-28,14815,2026072804004916,RIDI,58,50,200,368.0,73600.0,30
2026-07-28,14816,2026072804004915,RIDI,58,64,1000,367.5,367500.0,30
2026-07-28,14817,2026072804004914,RIDI,58,80,35,367.5,12862.5,30
2026-07-28,14818,2026072804004913,RIDI,58,26,60,367.5,22050.0,30
2026-07-28,14819,2026072804004990,RIDI,96,16,2500,369.0,922500.0,30
2026-07-28,14820,2026072804004989,RIDI,96,18,200,368.9,73780.0,30
2026-07-28,14821,2026072804004988,RIDI,96,25,250,368.7,92175.0,30
2026-07-28,14822,2026072804004987,RIDI,96,49,750,368.7,276525.0,30
2026-07-28,14823,2026072804004956,RIDI,59,49,250,368.7,92175.0,30
2026-07-28,14824,2026072804004955,RIDI,59,6,50,368.0,18400.0,30
2026-07-28,14825,2026072804005041,RIDI,96,62,50,369.7,18485.0,30
2026-07-28,14826,2026072804005032,RIDI,63,3,100,369.5,36950.0,30
2026-07-28,14827,2026072804004996,RIDI,19,56,200,369.2,73840.0,30
2026-07-28,14828,2026072804004994,RIDI,57,56,800,369.2,295360.0,30
2026-07-28,14829,2026072804004993,RIDI,57,74,200,369.1,73820.0,30
2026-07-28,14830,2026072804004991,RIDI,96,81,500,369.0,184500.0,30
2026-07-28,14831,2026072804005056,RIDI,67,34,200,370.0,74000.0,30
2026-07-28,14832,2026072804005053,RIDI,96,75,2650,369.9,980235.0,30
2026-07-28,14833,2026072804005048,RIDI,92,75,2500,369.9,924750.0,30
2026-07-28,14834,2026072804005044,RIDI,58,16,2500,369.1,922750.0,30
2026-07-28,14835,2026072804005043,RIDI,96,75,4850,369.9,1794015.0,30
2026-07-28,14836,2026072804005042,RIDI,96,18,100,369.8,36980.0,30
2026-07-28,14837,2026072804005064,RIDI,60,94,1000,370.0,370000.0,30
2026-07-28,14838,2026072804005063,RIDI,60,22,100,370.0,37000.0,30
2026-07-28,14839,2026072804005062,RIDI,60,29,1350,370.0,499500.0,30
2026-07-28,14840,2026072804005061,RIDI,60,38,1000,370.0,370000.0,30
2026-07-28,14841,2026072804005060,RIDI,60,77,700,370.0,259000.0,30
2026-07-28,14842,2026072804005057,RIDI,67,77,300,370.0,111000.0,30
2026-07-28,14843,2026072804005070,RIDI,60,49,20,370.0,7400.0,30
2026-07-28,14844,2026072804005069,RIDI,60,58,270,370.0,99900.0,30
2026-07-28,14845,2026072804005068,RIDI,60,49,477,370.0,176490.0,30
2026-07-28,14846,2026072804005067,RIDI,60,41,100,370.0,37000.0,30
2026-07-28,14847,2026072804005066,RIDI,60,58,20,370.0,7400.0,30
2026-07-28,14848,2026072804005065,RIDI,60,1,100,370.0,37000.0,30
2026-07-28,14849,2026072804005076,RIDI,60,16,380,370.0,140600.0,30
2026-07-28,14850,2026072804005075,RIDI,60,22,650,370.0,240500.0,30
2026-07-28,14851,2026072804005074,RIDI,60,49,80,370.0,29600.0,30
2026-07-28,14852,2026072804005073,RIDI,60,51,200,370.0,74000.0,30
2026-07-28,14853,2026072804005072,RIDI,60,52,50,370.0,18500.0,30
2026-07-28,14854,2026072804005071,RIDI,60,49,490,370.0,181300.0,30
2026-07-28,14855,2026072804005082,RIDI,60,17,1500,370.0,555000.0,30
2026-07-28,14856,2026072804005081,RIDI,60,34,100,370.0,37000.0,30
2026-07-28,14857,2026072804005080,RIDI,60,49,300,370.0,111000.0,30
2026-07-28,14858,2026072804005079,RIDI,60,56,300,370.0,111000.0,30
2026-07-28,14859,2026072804005078,RIDI,60,51,190,370.0,70300.0,30
2026-07-28,14860,2026072804005077,RIDI,60,58,100,370.0,37000.0,30
2026-07-28,14861,2026072804005091,RIDI,58,77,4650,369.1,1716315.0,30
2026-07-28,14862,2026072804005090,RIDI,96,77,350,369.9,129465.0,30
2026-07-28,14863,2026072804005085,RIDI,96,74,2000,369.9,739800.0,30
2026-07-28,14864,2026072804005083,RIDI,60,59,523,370.0,193510.0,30
2026-07-28,14865,2026072804005097,RIDI,58,41,100,369.9,36990.0,30
2026-07-28,14866,2026072804005096,RIDI,38,58,274,370.0,101380.0,30
2026-07-28,14867,2026072804005095,RIDI,38,56,13,370.0,4810.0,30
2026-07-28,14868,2026072804005094,RIDI,38,22,100,370.0,37000.0,30
2026-07-28,14869,2026072804005093,RIDI,38,35,65,370.0,24050.0,30
2026-07-28,14870,2026072804005092,RIDI,38,59,48,370.0,17760.0,30
2026-07-28,14871,2026072804005130,RIDI,38,58,693,370.0,256410.0,30
2026-07-28,14872,2026072804005129,RIDI,38,72,307,370.0,113590.0,30
2026-07-28,14873,2026072804005115,RIDI,38,72,74,370.0,27380.0,30
2026-07-28,14874,2026072804005114,RIDI,38,58,926,370.0,342620.0,30
2026-07-28,14875,2026072804005112,RIDI,35,58,300,370.0,111000.0,30
2026-07-28,14876,2026072804005111,RIDI,14,58,500,370.0,185000.0,30
2026-07-28,14877,2026072804005169,RIDI,77,77,5000,370.0,1850000.0,30
2026-07-28,14878,2026072804005147,RIDI,26,58,500,370.0,185000.0,30
2026-07-28,14879,2026072804005139,RIDI,26,41,200,370.0,74000.0,30
2026-07-28,14880,2026072804005138,RIDI,26,16,300,370.0,111000.0,30
2026-07-28,14881,2026072804005137,RIDI,35,16,200,370.0,74000.0,30
2026-07-28,14882,2026072804005133,RIDI,38,58,307,370.0,113590.0,30
2026-07-28,14883,2026072804005175,RIDI,77,62,75,372.0,27900.0,30
2026-07-28,14884,2026072804005174,RIDI,77,21,100,372.0,37200.0,30
2026-07-28,14885,2026072804005173,RIDI,77,77,1000,372.0,372000.0,30
2026-07-28,14886,2026072804005172,RIDI,77,58,1000,371.0,371000.0,30
2026-07-28,14887,2026072804005171,RIDI,77,52,300,371.0,111300.0,30
2026-07-28,14888,2026072804005170,RIDI,77,26,100,371.0,37100.0,30
2026-07-28,14889,2026072804005181,RIDI,77,74,1000,373.0,373000.0,30
2026-07-28,14890,2026072804005180,RIDI,77,77,1000,373.0,373000.0,30
2026-07-28,14891,2026072804005179,RIDI,77,58,2000,372.0,744000.0,30
2026-07-28,14892,2026072804005178,RIDI,77,58,500,372.0,186000.0,30
2026-07-28,14893,2026072804005177,RIDI,77,38,10,372.0,3720.0,30
2026-07-28,14894,2026072804005176,RIDI,77,1,100,372.0,37200.0,30
2026-07-28,14895,2026072804005187,RIDI,77,52,50,374.0,18700.0,30
2026-07-28,14896,2026072804005186,RIDI,77,41,1500,374.0,561000.0,30
2026-07-28,14897,2026072804005185,RIDI,77,46,250,374.0,93500.0,30
2026-07-28,14898,2026072804005184,RIDI,77,38,162,374.0,60588.0,30
2026-07-28,14899,2026072804005183,RIDI,77,25,1935,374.0,723690.0,30
2026-07-28,14900,2026072804005182,RIDI,77,6,1000,374.0,374000.0,30
2026-07-28,14901,2026072804005238,RIDI,58,45,250,370.0,92500.0,30
2026-07-28,14902,2026072804005192,RIDI,77,22,968,375.0,363000.0,30
2026-07-28,14903,2026072804005191,RIDI,77,35,100,375.0,37500.0,30
2026-07-28,14904,2026072804005190,RIDI,77,56,1000,374.9,374900.0,30
2026-07-28,14905,2026072804005189,RIDI,77,38,500,374.9,187450.0,30
2026-07-28,14906,2026072804005188,RIDI,77,59,350,374.8,131180.0,30
2026-07-28,14907,2026072804005302,RURU,52,44,70,621.0,43470.0,30
2026-07-28,14908,2026072804005301,RURU,52,45,10,621.0,6210.0,30
2026-07-28,14909,2026072804005364,SGIC,47,19,25,466.0,11650.0,30
2026-07-28,14910,2026072804005363,SGIC,8,19,400,466.0,186400.0,30
2026-07-28,14911,2026072804005362,SGIC,45,19,48,466.0,22368.0,30
2026-07-28,14912,2026072804005361,SGIC,56,19,150,466.1,69915.0,30
2026-07-28,14913,2026072804005360,SGIC,96,19,30,466.2,13986.0,30
2026-07-28,14914,2026072804005359,SGIC,47,19,10,466.2,4662.0,30
2026-07-28,14915,2026072804005358,SGIC,49,19,24,466.3,11191.2,30
2026-07-28,14916,2026072804005357,SGIC,58,19,200,466.3,93260.0,30
2026-07-28,14917,2026072804005356,SGIC,43,19,90,466.4,41976.0,30
2026-07-28,14918,2026072804005355,SGIC,16,19,20,466.5,9330.0,30
2026-07-28,14919,2026072804005365,SHEL,46,39,160,305.5,48880.0,30
2026-07-28,14920,2026072804005324,SHEL,19,39,83,305.5,25356.5,30
2026-07-28,14921,2026072804005214,SHEL,33,39,110,305.0,33550.0,30
2026-07-28,14922,2026072804004998,SHEL,19,19,10,304.5,3045.0,30
2026-07-28,14923,2026072804005215,SHL,33,43,100,502.5,50250.0,30
2026-07-28,14924,2026072804005134,SHL,4,44,100,502.0,50200.0,30
2026-07-28,14925,2026072804005127,SHL,4,58,177,502.0,88854.0,30
2026-07-28,14926,2026072804005126,SHL,4,96,860,502.0,431720.0,30
2026-07-28,14927,2026072804005125,SHL,4,88,230,502.0,115460.0,30
2026-07-28,14928,2026072804005124,SHL,4,25,500,502.0,251000.0,30
2026-07-28,14929,2026072804005123,SHL,4,16,1100,502.0,552200.0,30
2026-07-28,14930,2026072804005122,SHL,4,13,500,502.0,251000.0,30
2026-07-28,14931,2026072804005040,SHPC,45,4,90,510.5,45945.0,30
2026-07-28,14932,2026072804005009,SHPC,14,4,10,510.5,5105.0,30
2026-07-28,14933,2026072804005287,SJCL,32,41,100,275.0,27500.0,30
2026-07-28,14934,2026072804005270,SJCL,22,3,11,275.1,3026.1,30
2026-07-28,14935,2026072804005218,SJCL,22,25,11,275.2,3027.2,30
2026-07-28,14936,2026072804005132,SJCL,49,3,20,279.0,5580.0,30
2026-07-28,14937,2026072804004986,SJCL,22,16,35,283.0,9905.0,30
2026-07-28,14938,2026072804004985,SJCL,22,13,10,283.0,2830.0,30
2026-07-28,14939,2026072804004936,SJCL,49,22,30,274.1,8223.0,30
2026-07-28,14940,2026072804004935,SJCL,7,22,70,274.2,19194.0,30
2026-07-28,14941,2026072804004978,SJCL,22,36,40,277.0,11080.0,30
2026-07-28,14942,2026072804004977,SJCL,22,19,40,275.0,11000.0,30
2026-07-28,14943,2026072804004976,SJCL,22,88,755,274.1,206945.5,30
2026-07-28,14944,2026072804004975,SJCL,7,88,350,274.1,95935.0,30
2026-07-28,14945,2026072804004950,SJCL,22,88,100,274.2,27420.0,30
2026-07-28,14946,2026072804004937,SJCL,7,22,150,274.1,41115.0,30
2026-07-28,14947,2026072804004984,SJCL,22,58,10,282.0,2820.0,30
2026-07-28,14948,2026072804004983,SJCL,22,50,10,282.0,2820.0,30
2026-07-28,14949,2026072804004982,SJCL,22,58,40,280.1,11204.0,30
2026-07-28,14950,2026072804004981,SJCL,22,48,20,280.0,5600.0,30
2026-07-28,14951,2026072804004980,SJCL,22,32,10,280.0,2800.0,30
2026-07-28,14952,2026072804004979,SJCL,22,41,30,280.0,8400.0,30
2026-07-28,14953,2026072804004972,SPDL,49,34,100,375.0,37500.0,30
2026-07-28,14954,2026072804004970,SPDL,43,34,40,375.0,15000.0,30
2026-07-28,14955,2026072804004951,SPDL,41,34,100,375.0,37500.0,30
2026-07-28,14956,2026072804004928,SPDL,35,34,300,375.0,112500.0,30
2026-07-28,14957,2026072804004927,SPDL,22,34,2000,375.0,750000.0,30
2026-07-28,14958,2026072804004926,SPDL,32,34,100,375.0,37500.0,30
2026-07-28,14959,2026072804004925,SPDL,34,34,10,375.0,3750.0,30
2026-07-28,14960,2026072804004924,SPDL,17,34,450,375.1,168795.0,30
2026-07-28,14961,2026072804005326,SPIL,62,44,1,679.0,679.0,30
2026-07-28,14962,2026072804005308,SSHL,26,10,160,206.5,33040.0,30
2026-07-28,14963,2026072804005307,SSHL,26,22,40,206.5,8260.0,30
2026-07-28,14964,2026072804005278,SSHL,58,22,10,206.5,2065.0,30
2026-07-28,14965,2026072804005277,SSHL,58,49,34,206.0,7004.0,30
2026-07-28,14966,2026072804005276,SSHL,58,45,169,206.0,34814.0,30
2026-07-28,14967,2026072804005266,SSHL,48,45,80,206.0,16480.0,30
2026-07-28,14968,2026072804005010,SSHL,34,45,10,206.0,2060.0,30
2026-07-28,14969,2026072804004958,SSHL,57,45,10,206.0,2060.0,30
2026-07-28,14970,2026072804004957,SSHL,57,38,200,206.0,41200.0,30
2026-07-28,14971,2026072804004933,SSHL,53,38,300,206.0,61800.0,30
2026-07-28,14972,2026072804004932,SSHL,53,45,200,206.0,41200.0,30
2026-07-28,14973,2026072804004903,SSHL,60,45,1000,206.0,206000.0,30
2026-07-28,14974,2026072804005140,SSHL,60,45,1000,206.0,206000.0,30
2026-07-28,14975,2026072804005039,SSHL,58,45,10,206.0,2060.0,30
2026-07-28,14976,2026072804005020,SSHL,33,58,250,205.0,51250.0,30
2026-07-28,14977,2026072804005019,SSHL,32,58,150,205.1,30765.0,30
2026-07-28,14978,2026072804005018,SSHL,68,58,500,205.1,102550.0,30
2026-07-28,14979,2026072804005017,SSHL,34,58,100,205.2,20520.0,30
2026-07-28,14980,2026072804005058,TRH,38,42,10,775.0,7750.0,30
2026-07-28,14981,2026072804005246,UAIL,84,38,70,449.0,31430.0,30
2026-07-28,14982,2026072804005245,UAIL,84,33,100,449.0,44900.0,30
2026-07-28,14983,2026072804005244,UAIL,84,49,10,448.9,4489.0,30
2026-07-28,14984,2026072804005280,UMRH,52,57,100,537.7,53770.0,30
2026-07-28,14985,2026072804005014,UNHPL,71,19,50,388.0,19400.0,30
2026-07-28,14986,2026072804004905,UNLB,35,11,83,1270.0,105410.0,30
2026-07-28,14987,2026072804005352,UPCL,35,36,12,351.0,4212.0,30
2026-07-28,14988,2026072804005128,UPCL,42,13,571,352.0,200992.0,30
2026-07-28,14989,2026072804004931,UPCL,32,26,500,351.0,175500.0,30
2026-07-28,14990,2026072804004930,UPCL,32,39,145,350.0,50750.0,30
2026-07-28,14991,2026072804004929,UPCL,32,26,416,350.0,145600.0,30
2026-07-28,14992,2026072804005328,UPPER,16,14,100,196.5,19650.0,30
2026-07-28,14993,2026072804005300,UPPER,14,14,100,196.5,19650.0,30
2026-07-28,14994,2026072804005286,UPPER,52,14,100,196.5,19650.0,30
2026-07-28,14995,2026072804005253,UPPER,58,41,12,197.0,2364.0,30
2026-07-28,14996,2026072804005219,UPPER,56,41,254,197.0,50038.0,30
2026-07-28,14997,2026072804005150,UPPER,35,41,50,197.0,9850.0,30
2026-07-28,14998,2026072804005136,UPPER,58,42,40,196.8,7872.0,30
2026-07-28,14999,2026072804004954,UPPER,1,7,400,196.5,78600.0,30
2026-07-28,15000,2026072804004908,UPPER,1,7,100,196.5,19650.0,30
2026-07-28,15001,2026072804004862,AHPC,64,32,10,269.1,2691.0,31
