Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-20,12182,2026082005000175,MHCL,25,6,100,300.0,30000.0,25
2026-08-20,12183,2026082005000134,MHCL,36,6,50,300.0,15000.0,25
2026-08-20,12184,2026082005000116,MHCL,4,58,10,296.1,2961.0,25
2026-08-20,12185,2026082005000443,MKHC,14,18,10,260.0,2600.0,25
2026-08-20,12186,2026082005000384,MKHC,14,11,10,263.5,2635.0,25
2026-08-20,12187,2026082005000356,MKHC,57,32,10,258.0,2580.0,25
2026-08-20,12188,2026082005000281,MKHC,14,39,10,264.0,2640.0,25
2026-08-20,12189,2026082005000447,MMF1,48,58,170,9.15,1555.5,25
2026-08-20,12190,2026082005000396,MMF1,29,48,200,8.96,1792.0,25
2026-08-20,12191,2026082005000269,MMF1,29,42,300,8.7,2610.0,25
2026-08-20,12192,2026082005000244,MMF1,34,42,114,8.7,991.8,25
2026-08-20,12193,2026082005000466,MMKJL,65,11,10,433.9,4339.0,25
2026-08-20,12194,2026082005000387,MMKJL,65,6,10,433.5,4335.0,25
2026-08-20,12195,2026082005000354,MMKJL,37,49,10,435.0,4350.0,25
2026-08-20,12196,2026082005000335,MMKJL,96,59,10,438.1,4381.0,25
2026-08-20,12197,2026082005000282,NBF2,29,45,3220,9.83,31652.6,25
2026-08-20,12198,2026082005000098,NBF2,29,22,100,9.55,955.0,25
2026-08-20,12199,2026082005000390,NBF3,54,95,100,9.6,960.0,25
2026-08-20,12200,2026082005000284,NBF3,54,49,150,9.6,1440.0,25
2026-08-20,12201,2026082005000190,NBF3,54,7,400,9.6,3840.0,25
2026-08-20,12202,2026082004011068,NHPC,60,16,1168,272.0,317696.0,25
2026-08-20,12203,2026082004011067,NHPC,60,39,500,272.0,136000.0,25
2026-08-20,12204,2026082004011066,NHPC,60,91,500,272.0,136000.0,25
2026-08-20,12205,2026082004011065,NHPC,60,65,200,271.9,54380.0,25
2026-08-20,12206,2026082004011064,NHPC,60,37,200,271.9,54380.0,25
2026-08-20,12207,2026082004011063,NHPC,60,21,592,271.5,160728.0,25
2026-08-20,12208,2026082004011056,NHPC,60,58,20,271.0,5420.0,25
2026-08-20,12209,2026082004011055,NHPC,60,42,200,270.9,54180.0,25
2026-08-20,12210,2026082004011054,NHPC,60,45,10,270.9,2709.0,25
2026-08-20,12211,2026082004011062,NHPC,60,32,800,271.1,216880.0,25
2026-08-20,12212,2026082004011061,NHPC,60,25,20,271.1,5422.0,25
2026-08-20,12213,2026082004011060,NHPC,60,48,100,271.0,27100.0,25
2026-08-20,12214,2026082004011059,NHPC,60,81,200,271.0,54200.0,25
2026-08-20,12215,2026082004011058,NHPC,60,95,1000,271.0,271000.0,25
2026-08-20,12216,2026082004011057,NHPC,60,60,1000,271.0,271000.0,25
2026-08-20,12217,2026082005000403,NIFRA,14,6,44,242.8,10683.2,25
2026-08-20,12218,2026082005000394,NIFRA,14,6,10,242.8,2428.0,25
2026-08-20,12219,2026082005000290,NIFRA,36,29,29,242.7,7038.3,25
2026-08-20,12220,2026082005000289,NIFRA,51,29,25,242.7,6067.5,25
2026-08-20,12221,2026082005000266,NIFRA,51,56,14,242.7,3397.8,25
2026-08-20,12222,2026082005000261,NIFRA,51,56,40,242.7,9708.0,25
2026-08-20,12223,2026082005000094,NIFRA,28,58,25,242.3,6057.5,25
2026-08-20,12224,2026082005000088,NIFRA,6,56,14,242.2,3390.8,25
2026-08-20,12225,2026082005000084,NIFRA,25,58,75,242.3,18172.5,25
2026-08-20,12226,2026082005000078,NIFRA,25,56,25,242.3,6057.5,25
2026-08-20,12227,2026082005000077,NIFRA,58,56,15,242.3,3634.5,25
2026-08-20,12228,2026082005000048,NIFRA,21,17,54,242.1,13073.4,25
2026-08-20,12229,2026082005000252,NIFRA,51,22,421,242.7,102176.7,25
2026-08-20,12230,2026082005000251,NIFRA,58,22,79,243.0,19197.0,25
2026-08-20,12231,2026082005000250,NIFRA,58,34,21,243.0,5103.0,25
2026-08-20,12232,2026082005000159,NIFRA,57,57,54,242.5,13095.0,25
2026-08-20,12233,2026082005000137,NIFRA,28,45,54,242.3,13084.2,25
2026-08-20,12234,2026082005000095,NIFRA,28,19,14,242.3,3392.2,25
2026-08-20,12235,2026082005000453,NMB50,4,14,4000,9.76,39040.0,25
2026-08-20,12236,2026082005000431,NMB50,39,14,10000,9.76,97600.0,25
2026-08-20,12237,2026082005000442,NRIC,35,13,11,914.7,10061.7,25
2026-08-20,12238,2026082005000371,NRIC,13,26,20,900.0,18000.0,25
2026-08-20,12239,2026082005000184,NRIC,58,41,10,917.9,9179.0,25
2026-08-20,12240,2026082005000169,NRIC,38,17,60,899.0,53940.0,25
2026-08-20,12241,2026082005000168,NRIC,41,17,50,899.0,44950.0,25
2026-08-20,12242,2026082005000167,NRIC,38,17,100,900.0,90000.0,25
2026-08-20,12243,2026082005000166,NRIC,11,17,70,900.0,63000.0,25
2026-08-20,12244,2026082005000165,NRIC,1,17,20,900.1,18002.0,25
2026-08-20,12245,2026082005000164,NRIC,59,17,200,900.2,180040.0,25
2026-08-20,12246,2026082005000321,NRM,34,44,10,305.0,3050.0,25
2026-08-20,12247,2026082005000297,NRM,34,81,10,304.9,3049.0,25
2026-08-20,12248,2026082005000287,NRM,34,21,10,303.0,3030.0,25
2026-08-20,12249,2026082005000283,NRM,57,58,10,301.1,3011.0,25
2026-08-20,12250,2026082005000113,NRM,7,18,10,301.0,3010.0,25
2026-08-20,12251,2026082005000386,NRN,63,17,150,1370.1,205515.0,25
2026-08-20,12252,2026082005000385,NRN,80,17,200,1370.2,274040.0,25
2026-08-20,12253,2026082005000197,NRN,14,48,10,1380.0,13800.0,25
2026-08-20,12254,2026082005000180,NRN,22,48,94,1380.0,129720.0,25
2026-08-20,12255,2026082005000179,NRN,57,48,100,1380.0,138000.0,25
2026-08-20,12256,2026082005000102,NRN,57,75,100,1393.0,139300.0,25
2026-08-20,12257,2026082005000280,NRN,63,58,25,1370.1,34252.5,25
2026-08-20,12258,2026082005000212,NRN,57,59,50,1379.0,68950.0,25
2026-08-20,12259,2026082005000446,NSIF2,49,41,100,10.85,1085.0,25
2026-08-20,12260,2026082005000411,NSIF2,97,14,100000,10.95,1095000.0,25
2026-08-20,12261,2026082005000286,NSIF2,89,14,1000,11.1,11100.0,25
2026-08-20,12262,2026082005000439,NTC,58,45,10,888.0,8880.0,25
2026-08-20,12263,2026082005000262,NTC,19,58,31,888.0,27528.0,25
2026-08-20,12264,2026082005000155,NTC,58,38,69,887.0,61203.0,25
2026-08-20,12265,2026082005000141,NTC,58,21,10,887.0,8870.0,25
2026-08-20,12266,2026082005000112,NTC,58,58,20,887.0,17740.0,25
2026-08-20,12267,2026082005000029,NTC,58,89,40,887.0,35480.0,25
2026-08-20,12268,2026082005000001,NTC,94,89,10,888.1,8881.0,25
2026-08-20,12269,2026082005000444,NYADI,42,21,10,360.0,3600.0,25
2026-08-20,12270,2026082005000375,NYADI,42,38,10,360.0,3600.0,25
2026-08-20,12271,2026082005000350,NYADI,42,58,35,360.0,12600.0,25
2026-08-20,12272,2026082005000349,NYADI,56,58,10,360.0,3600.0,25
2026-08-20,12273,2026082005000345,PHCL,90,71,30,302.8,9084.0,25
2026-08-20,12274,2026082005000344,PHCL,90,21,10,300.0,3000.0,25
2026-08-20,12275,2026082005000343,PHCL,90,58,10,299.0,2990.0,25
2026-08-20,12276,2026082005000097,PHCL,40,56,10,298.2,2982.0,25
2026-08-20,12277,2026082005000365,PPL,58,56,10,312.0,3120.0,25
2026-08-20,12278,2026082005000323,PPL,42,56,100,312.0,31200.0,25
2026-08-20,12279,2026082005000150,PPL,44,39,5,311.0,1555.0,25
2026-08-20,12280,2026082005000056,PPL,44,41,15,311.0,4665.0,25
2026-08-20,12281,2026082005000013,PPL,57,34,10,299.3,2993.0,25
2026-08-20,12282,2026082005000135,PSF,49,56,100,11.81,1181.0,25
2026-08-20,12283,2026082005000109,PSF,49,22,100,11.81,1181.0,25
2026-08-20,12284,2026082005000225,RAWA,42,21,10,421.0,4210.0,25
2026-08-20,12285,2026082005000278,RAWA,16,42,10,428.4,4284.0,25
2026-08-20,12286,2026082005000277,RAWA,16,58,40,422.5,16900.0,25
2026-08-20,12287,2026082005000276,RAWA,16,58,10,421.0,4210.0,25
2026-08-20,12288,2026082005000458,RFPL,90,38,10,330.5,3305.0,25
2026-08-20,12289,2026082005000436,RFPL,90,18,20,330.5,6610.0,25
2026-08-20,12290,2026082005000366,RFPL,90,32,10,330.5,3305.0,25
2026-08-20,12291,2026082005000301,RFPL,90,14,340,330.5,112370.0,25
2026-08-20,12292,2026082005000300,RFPL,82,14,300,330.6,99180.0,25
2026-08-20,12293,2026082005000299,RFPL,42,14,300,330.7,99210.0,25
2026-08-20,12294,2026082005000089,RFPL,42,45,10,333.0,3330.0,25
2026-08-20,12295,2026082005000007,RFPL,45,58,50,325.0,16250.0,25
2026-08-20,12296,2026082005000298,RFPL,22,14,60,330.7,19842.0,25
2026-08-20,12297,2026082005000130,RFPL,22,47,10,330.1,3301.0,25
2026-08-20,12298,2026082005000129,RFPL,22,34,20,330.1,6602.0,25
2026-08-20,12299,2026082005000106,RFPL,42,49,20,335.0,6700.0,25
2026-08-20,12300,2026082005000091,RFPL,58,47,10,330.0,3300.0,25
2026-08-20,12301,2026082005000090,RFPL,42,50,10,334.7,3347.0,25
2026-08-20,12302,2026082004011077,RIDI,60,57,10,364.8,3648.0,25
2026-08-20,12303,2026082005000455,RNLI,97,1,12,422.0,5064.0,25
2026-08-20,12304,2026082005000432,RNLI,97,58,422,422.0,178084.0,25
2026-08-20,12305,2026082005000334,RNLI,57,49,10,422.1,4221.0,25
2026-08-20,12306,2026082005000260,RNLI,97,28,12,422.0,5064.0,25
2026-08-20,12307,2026082005000255,RNLI,56,56,12,422.0,5064.0,25
2026-08-20,12308,2026082005000228,RNLI,57,58,12,422.1,5065.2,25
2026-08-20,12309,2026082005000457,SAHAS,51,35,50,698.0,34900.0,25
2026-08-20,12310,2026082005000456,SAHAS,51,35,50,698.1,34905.0,25
2026-08-20,12311,2026082005000451,SAHAS,41,48,150,698.9,104835.0,25
2026-08-20,12312,2026082005000428,SAHAS,39,6,10,698.0,6980.0,25
2026-08-20,12313,2026082005000318,SAHAS,6,17,750,700.0,525000.0,25
2026-08-20,12314,2026082005000316,SAHAS,45,57,12,701.0,8412.0,25
2026-08-20,12315,2026082005000021,SAHAS,45,18,75,702.0,52650.0,25
2026-08-20,12316,2026082005000020,SAHAS,13,18,57,705.0,40185.0,25
2026-08-20,12317,2026082005000005,SAHAS,13,49,243,705.0,171315.0,25
2026-08-20,12318,2026082005000004,SAHAS,13,49,100,705.0,70500.0,25
2026-08-20,12319,2026082005000003,SAHAS,6,58,10,705.0,7050.0,25
2026-08-20,12320,2026082005000002,SAHAS,6,58,20,705.0,14100.0,25
2026-08-20,12321,2026082005000054,SAHAS,94,4,125,704.0,88000.0,25
2026-08-20,12322,2026082005000053,SAHAS,94,13,30,704.0,21120.0,25
2026-08-20,12323,2026082005000052,SAHAS,94,39,200,704.0,140800.0,25
2026-08-20,12324,2026082005000030,SAHAS,58,18,20,701.0,14020.0,25
2026-08-20,12325,2026082005000023,SAHAS,58,18,20,701.0,14020.0,25
2026-08-20,12326,2026082005000022,SAHAS,49,18,20,701.5,14030.0,25
2026-08-20,12327,2026082005000099,SAHAS,64,49,100,700.0,70000.0,25
2026-08-20,12328,2026082005000092,SAHAS,72,34,13,695.2,9037.6,25
2026-08-20,12329,2026082005000083,SAHAS,49,49,200,700.0,140000.0,25
2026-08-20,12330,2026082005000072,SAHAS,18,100,111,695.1,77156.1,25
2026-08-20,12331,2026082005000069,SAHAS,41,58,60,700.0,42000.0,25
2026-08-20,12332,2026082005000059,SAHAS,18,38,13,695.1,9036.3,25
2026-08-20,12333,2026082005000126,SAHAS,36,57,50,700.0,35000.0,25
2026-08-20,12334,2026082005000125,SAHAS,36,25,80,700.0,56000.0,25
2026-08-20,12335,2026082005000124,SAHAS,36,4,130,700.0,91000.0,25
2026-08-20,12336,2026082005000107,SAHAS,49,56,13,696.1,9049.3,25
2026-08-20,12337,2026082005000101,SAHAS,64,4,370,700.0,259000.0,25
2026-08-20,12338,2026082005000100,SAHAS,64,17,280,700.0,196000.0,25
2026-08-20,12339,2026082005000162,SAHAS,84,25,40,700.0,28000.0,25
2026-08-20,12340,2026082005000161,SAHAS,36,25,30,700.0,21000.0,25
2026-08-20,12341,2026082005000160,SAHAS,36,58,40,700.0,28000.0,25
2026-08-20,12342,2026082005000132,SAHAS,36,13,100,700.0,70000.0,25
2026-08-20,12343,2026082005000128,SAHAS,36,58,10,700.0,7000.0,25
2026-08-20,12344,2026082005000127,SAHAS,36,5,60,700.0,42000.0,25
2026-08-20,12345,2026082005000201,SAHAS,84,46,100,700.0,70000.0,25
2026-08-20,12346,2026082005000193,SAHAS,84,25,30,700.0,21000.0,25
2026-08-20,12347,2026082005000189,SAHAS,38,25,3,696.1,2088.3,25
2026-08-20,12348,2026082005000178,SAHAS,14,25,100,701.0,70100.0,25
2026-08-20,12349,2026082005000172,SAHAS,72,18,80,701.0,56080.0,25
2026-08-20,12350,2026082005000163,SAHAS,84,57,13,700.0,9100.0,25
2026-08-20,12351,2026082005000207,SAHAS,40,65,100,697.0,69700.0,25
2026-08-20,12352,2026082005000206,SAHAS,26,65,175,697.0,121975.0,25
2026-08-20,12353,2026082005000205,SAHAS,58,65,14,697.0,9758.0,25
2026-08-20,12354,2026082005000204,SAHAS,18,65,76,698.0,53048.0,25
2026-08-20,12355,2026082005000203,SAHAS,41,65,100,700.0,70000.0,25
2026-08-20,12356,2026082005000202,SAHAS,84,65,117,700.0,81900.0,25
2026-08-20,12357,2026082005000230,SAHAS,62,42,50,700.9,35045.0,25
2026-08-20,12358,2026082005000222,SAHAS,62,42,50,700.9,35045.0,25
2026-08-20,12359,2026082005000211,SAHAS,69,65,718,696.4,500015.2,25
2026-08-20,12360,2026082005000210,SAHAS,69,65,1000,696.5,696500.0,25
2026-08-20,12361,2026082005000209,SAHAS,40,65,100,697.0,69700.0,25
2026-08-20,12362,2026082005000208,SAHAS,40,65,100,697.0,69700.0,25
2026-08-20,12363,2026082005000315,SAHAS,45,49,13,701.0,9113.0,25
2026-08-20,12364,2026082005000314,SAHAS,45,58,25,701.0,17525.0,25
2026-08-20,12365,2026082005000313,SAHAS,6,26,200,700.0,140000.0,25
2026-08-20,12366,2026082005000272,SAHAS,72,42,100,700.9,70090.0,25
2026-08-20,12367,2026082005000271,SAHAS,72,22,32,700.8,22425.6,25
2026-08-20,12368,2026082005000240,SAHAS,6,66,50,700.0,35000.0,25
2026-08-20,12369,2026082005000430,SANVI,45,6,10,585.2,5852.0,25
2026-08-20,12370,2026082005000146,SANVI,45,46,10,585.2,5852.0,25
2026-08-20,12371,2026082005000108,SANVI,51,25,10,585.1,5851.0,25
2026-08-20,12372,2026082005000026,SANVI,26,70,10,580.0,5800.0,25
2026-08-20,12373,2026082005000438,SGHC,96,6,10,297.2,2972.0,25
2026-08-20,12374,2026082005000392,SGHC,57,41,100,298.0,29800.0,25
2026-08-20,12375,2026082005000370,SGHC,57,41,50,298.0,14900.0,25
2026-08-20,12376,2026082005000288,SGHC,94,41,100,298.0,29800.0,25
2026-08-20,12377,2026082005000279,SGHC,94,41,100,298.0,29800.0,25
2026-08-20,12378,2026082005000264,SGHC,94,41,200,298.0,59600.0,25
2026-08-20,12379,2026082005000254,SGHC,94,41,100,298.0,29800.0,25
2026-08-20,12380,2026082005000223,SGHC,96,28,10,297.2,2972.0,25
2026-08-20,12381,2026082005000143,SGHC,45,41,45,297.1,13369.5,25
2026-08-20,12382,2026082005000142,SGHC,58,41,15,300.0,4500.0,25
2026-08-20,12383,2026082005000028,SGHC,10,6,10,297.0,2970.0,25
2026-08-20,12384,2026082005000012,SGHC,26,57,10,305.0,3050.0,25
2026-08-20,12385,2026082005000429,SHIVM,36,58,10,628.0,6280.0,25
2026-08-20,12386,2026082005000410,SHIVM,80,3,189,629.0,118881.0,25
2026-08-20,12387,2026082005000395,SHIVM,80,58,11,629.0,6919.0,25
2026-08-20,12388,2026082005000391,SHIVM,36,51,22,628.0,13816.0,25
2026-08-20,12389,2026082005000229,SHIVM,50,18,200,629.0,125800.0,25
2026-08-20,12390,2026082005000123,SHIVM,42,42,24,626.5,15036.0,25
2026-08-20,12391,2026082005000119,SHIVM,42,46,16,626.5,10024.0,25
2026-08-20,12392,2026082005000105,SHIVM,42,26,10,626.5,6265.0,25
2026-08-20,12393,2026082005000063,SHIVM,42,45,13,625.0,8125.0,25
2026-08-20,12394,2026082005000062,SHIVM,48,45,50,626.0,31300.0,25
2026-08-20,12395,2026082005000035,SHIVM,64,18,10,632.0,6320.0,25
2026-08-20,12396,2026082004011069,SHPC,4,58,50,514.0,25700.0,25
2026-08-20,12397,2026082005000400,SIKLES,74,44,239,560.0,133840.0,25
2026-08-20,12398,2026082005000389,SIKLES,74,59,11,560.0,6160.0,25
2026-08-20,12399,2026082005000086,SIKLES,94,94,4815,567.3,2731549.5,25
2026-08-20,12400,2026082005000085,SIKLES,94,45,185,556.0,102860.0,25
2026-08-20,12401,2026082005000047,SIKLES,36,49,21,554.0,11634.0,25
2026-08-20,12402,2026082005000046,SIKLES,17,6,10,553.0,5530.0,25
2026-08-20,12403,2026082005000475,SMH,6,49,50,503.0,25150.0,25
2026-08-20,12404,2026082005000414,SMH,38,49,60,503.0,30180.0,25
2026-08-20,12405,2026082005000066,SMH,34,36,100,502.2,50220.0,25
2026-08-20,12406,2026082005000383,SMHL,49,33,100,500.0,50000.0,25
2026-08-20,12407,2026082005000331,SMHL,46,53,61,502.0,30622.0,25
2026-08-20,12408,2026082005000256,SMHL,56,53,534,502.0,268068.0,25
2026-08-20,12409,2026082005000224,SMHL,56,53,466,502.0,233932.0,25
2026-08-20,12410,2026082005000199,SMHL,49,53,100,502.0,50200.0,25
2026-08-20,12411,2026082005000192,SMHL,4,53,200,502.0,100400.0,25
2026-08-20,12412,2026082005000191,SMHL,17,53,190,502.0,95380.0,25
2026-08-20,12413,2026082005000186,SMHL,25,53,44,503.0,22132.0,25
2026-08-20,12414,2026082005000174,SMHL,46,60,13,505.9,6576.7,25
2026-08-20,12415,2026082005000173,SMHL,46,44,10,505.9,5059.0,25
2026-08-20,12416,2026082005000140,SMHL,17,18,10,502.0,5020.0,25
2026-08-20,12417,2026082005000445,SMJC,42,6,10,428.0,4280.0,25
2026-08-20,12418,2026082005000426,SONA,34,57,190,402.9,76551.0,25
2026-08-20,12419,2026082005000425,SONA,34,39,50,402.9,20145.0,25
2026-08-20,12420,2026082005000424,SONA,34,58,10,402.8,4028.0,25
2026-08-20,12421,2026082005000360,SONA,25,25,314,400.0,125600.0,25
2026-08-20,12422,2026082005000358,SONA,25,44,10,402.1,4021.0,25
2026-08-20,12423,2026082005000352,SONA,25,25,490,400.0,196000.0,25
2026-08-20,12424,2026082005000351,SONA,19,25,10,400.1,4001.0,25
2026-08-20,12425,2026082005000339,SONA,19,57,10,400.1,4001.0,25
2026-08-20,12426,2026082005000291,SONA,25,40,10,400.0,4000.0,25
2026-08-20,12427,2026082005000151,SONA,58,18,10,400.0,4000.0,25
2026-08-20,12428,2026082005000434,SPC,17,26,10,418.0,4180.0,25
2026-08-20,12429,2026082005000401,SPC,74,17,10,414.0,4140.0,25
2026-08-20,12430,2026082005000473,SPHL,33,35,10,503.2,5032.0,25
2026-08-20,12431,2026082005000472,SPHL,63,35,10,530.0,5300.0,25
2026-08-20,12432,2026082005000471,SPHL,63,32,10,515.0,5150.0,25
2026-08-20,12433,2026082005000470,SPHL,63,22,10,514.0,5140.0,25
2026-08-20,12434,2026082005000096,SPHL,45,58,10,500.2,5002.0,25
2026-08-20,12435,2026082005000024,SPHL,35,66,10,500.0,5000.0,25
2026-08-20,12436,2026082005000376,SPL,59,1,19,641.0,12179.0,25
2026-08-20,12437,2026082005000460,TAMOR,6,13,90,461.0,41490.0,25
2026-08-20,12438,2026082005000459,TAMOR,6,13,410,461.5,189215.0,25
2026-08-20,12439,2026082005000454,TAMOR,6,6,10,461.5,4615.0,25
2026-08-20,12440,2026082005000452,TAMOR,4,13,1000,462.0,462000.0,25
2026-08-20,12441,2026082005000421,TAMOR,6,3,10,461.5,4615.0,25
2026-08-20,12442,2026082005000413,TAMOR,44,21,43,464.5,19973.5,25
2026-08-20,12443,2026082005000148,TAMOR,62,58,10,465.0,4650.0,25
2026-08-20,12444,2026082005000147,TAMOR,62,6,10,462.0,4620.0,25
2026-08-20,12445,2026082005000136,TAMOR,6,59,100,460.0,46000.0,25
2026-08-20,12446,2026082005000133,TAMOR,6,62,20,460.0,9200.0,25
2026-08-20,12447,2026082005000082,TAMOR,3,62,500,462.0,231000.0,25
2026-08-20,12448,2026082005000234,TAMOR,6,1,100,464.9,46490.0,25
2026-08-20,12449,2026082005000233,TAMOR,6,56,100,464.5,46450.0,25
2026-08-20,12450,2026082005000232,TAMOR,6,56,100,464.0,46400.0,25
2026-08-20,12451,2026082005000200,TAMOR,83,58,100,464.9,46490.0,25
2026-08-20,12452,2026082005000185,TAMOR,17,1,200,464.9,92980.0,25
2026-08-20,12453,2026082005000170,TAMOR,6,34,10,460.0,4600.0,25
2026-08-20,12454,2026082005000273,TAMOR,6,58,10,461.0,4610.0,25
2026-08-20,12455,2026082005000239,TAMOR,6,32,250,465.0,116250.0,25
2026-08-20,12456,2026082005000238,TAMOR,6,38,1000,465.0,465000.0,25
2026-08-20,12457,2026082005000237,TAMOR,6,58,30,465.0,13950.0,25
2026-08-20,12458,2026082005000236,TAMOR,6,58,100,464.9,46490.0,25
2026-08-20,12459,2026082005000235,TAMOR,6,1,200,464.9,92980.0,25
2026-08-20,12460,2026082005000329,TAMOR,6,19,194,465.0,90210.0,25
2026-08-20,12461,2026082005000328,TAMOR,6,57,500,465.0,232500.0,25
2026-08-20,12462,2026082005000327,TAMOR,6,56,100,465.0,46500.0,25
2026-08-20,12463,2026082005000326,TAMOR,6,58,16,465.0,7440.0,25
2026-08-20,12464,2026082005000325,TAMOR,6,13,200,464.9,92980.0,25
2026-08-20,12465,2026082005000324,TAMOR,6,56,100,464.9,46490.0,25
2026-08-20,12466,2026082005000462,TPC,49,58,10,360.0,3600.0,25
2026-08-20,12467,2026082005000333,TSHL,1,42,100,365.0,36500.0,25
2026-08-20,12468,2026082005000332,TSHL,35,42,30,365.0,10950.0,25
2026-08-20,12469,2026082005000154,UHEWA,56,4,11,601.3,6614.3,25
2026-08-20,12470,2026082005000110,UHEWA,45,48,200,607.0,121400.0,25
2026-08-20,12471,2026082005000071,UHEWA,57,62,100,601.1,60110.0,25
2026-08-20,12472,2026082005000061,UHEWA,48,48,10,601.0,6010.0,25
2026-08-20,12473,2026082005000055,UHEWA,64,48,180,618.5,111330.0,25
2026-08-20,12474,2026082005000041,UHEWA,48,48,10,601.0,6010.0,25
2026-08-20,12475,2026082005000032,UHEWA,48,90,500,619.0,309500.0,25
2026-08-20,12476,2026082005000031,UHEWA,48,62,100,618.9,61890.0,25
2026-08-20,12477,2026082005000011,UHEWA,48,48,10,601.0,6010.0,25
2026-08-20,12478,2026082005000010,UHEWA,48,58,47,601.0,28247.0,25
2026-08-20,12479,2026082005000009,UHEWA,60,58,10,601.0,6010.0,25
2026-08-20,12480,2026082005000040,UHEWA,48,48,152,629.0,95608.0,25
2026-08-20,12481,2026082005000039,UHEWA,48,25,518,628.3,325459.4,25
2026-08-20,12482,2026082005000038,UHEWA,48,25,500,628.2,314100.0,25
2026-08-20,12483,2026082005000037,UHEWA,48,48,830,619.0,513770.0,25
2026-08-20,12484,2026082005000034,UHEWA,48,48,170,619.0,105230.0,25
2026-08-20,12485,2026082005000033,UHEWA,48,5,1000,619.0,619000.0,25
2026-08-20,12486,2026082005000338,ULHC,41,53,16,339.0,5424.0,25
2026-08-20,12487,2026082005000337,ULHC,41,44,24,339.0,8136.0,25
2026-08-20,12488,2026082005000243,ULHC,58,51,10,335.0,3350.0,25
2026-08-20,12489,2026082005000117,ULHC,50,4,10,332.1,3321.0,25
2026-08-20,12490,2026082005000043,ULHC,7,53,15,342.0,5130.0,25
2026-08-20,12491,2026082005000017,ULHC,58,7,10,349.6,3496.0,25
2026-08-20,12492,2026082004011076,UMHL,62,48,4543,582.0,2644026.0,25
2026-08-20,12493,2026082004011075,UMHL,62,48,3457,589.9,2039284.3,25
2026-08-20,12494,2026082004011072,UPPER,17,74,301,191.0,57491.0,25
2026-08-20,12495,2026082004011071,UPPER,94,74,273,191.0,52143.0,25
2026-08-20,12496,2026082004011070,UPPER,1,74,426,191.3,81493.8,25
2026-08-20,12497,2026082005000382,USHEC,44,13,230,496.2,114126.0,25
2026-08-20,12498,2026082005000381,USHEC,11,13,35,496.3,17370.5,25
2026-08-20,12499,2026082005000380,USHEC,11,13,35,496.4,17374.0,25
2026-08-20,12500,2026082005000139,USHEC,44,34,10,495.6,4956.0,25
2026-08-20,12501,2026082004011049,AHPC,94,49,1068,260.5,278214.0,26
2026-08-20,12502,2026082004011048,AHPC,53,49,246,260.5,64083.0,26
2026-08-20,12503,2026082004011047,AHPC,52,49,300,260.6,78180.0,26
2026-08-20,12504,2026082004010854,AHPC,4,49,100,261.0,26100.0,26
2026-08-20,12505,2026082004010811,AHPC,34,49,110,261.0,28710.0,26
2026-08-20,12506,2026082004010810,AHPC,25,49,400,261.0,104400.0,26
2026-08-20,12507,2026082004010731,AHPC,25,85,100,261.0,26100.0,26
2026-08-20,12508,2026082004010631,AHPC,84,35,395,261.4,103253.0,26
2026-08-20,12509,2026082004010630,AHPC,84,58,555,261.3,145021.5,26
2026-08-20,12510,2026082004010629,AHPC,84,53,50,261.0,13050.0,26
2026-08-20,12511,2026082004010621,AHPC,41,35,100,261.0,26100.0,26
2026-08-20,12512,2026082004011041,AKJCL,62,62,290,355.0,102950.0,26
2026-08-20,12513,2026082004011040,AKJCL,62,52,510,355.0,181050.0,26
2026-08-20,12514,2026082004011039,AKJCL,62,6,500,354.9,177450.0,26
2026-08-20,12515,2026082004011038,AKJCL,62,6,500,354.9,177450.0,26
2026-08-20,12516,2026082004011037,AKJCL,62,22,100,354.7,35470.0,26
2026-08-20,12517,2026082004011036,AKJCL,62,6,100,354.5,35450.0,26
2026-08-20,12518,2026082004010972,AKJCL,58,6,400,354.5,141800.0,26
2026-08-20,12519,2026082004010971,AKJCL,58,34,100,354.4,35440.0,26
2026-08-20,12520,2026082004010930,AKJCL,56,63,465,354.0,164610.0,26
2026-08-20,12521,2026082004010929,AKJCL,58,63,35,354.1,12393.5,26
2026-08-20,12522,2026082004010826,AKJCL,56,70,500,354.0,177000.0,26
2026-08-20,12523,2026082004010825,AKJCL,65,70,500,354.1,177050.0,26
2026-08-20,12524,2026082004011043,AKPL,17,35,10,249.8,2498.0,26
2026-08-20,12525,2026082004010958,AKPL,19,35,200,249.8,49960.0,26
2026-08-20,12526,2026082004010852,AKPL,17,35,97,249.8,24230.6,26
2026-08-20,12527,2026082004010566,AKPL,89,35,50,249.8,12490.0,26
2026-08-20,12528,2026082004010742,AKPL,22,35,100,249.8,24980.0,26
2026-08-20,12529,2026082004010921,ANLB,62,6,10,5138.0,51380.0,26
2026-08-20,12530,2026082004010894,ANLB,62,6,10,5120.0,51200.0,26
2026-08-20,12531,2026082004010949,API,58,25,10,335.4,3354.0,26
2026-08-20,12532,2026082004010836,API,36,16,239,335.0,80065.0,26
2026-08-20,12533,2026082004010792,API,38,16,761,335.0,254935.0,26
2026-08-20,12534,2026082004010791,API,38,56,39,335.0,13065.0,26
2026-08-20,12535,2026082004010758,API,8,40,1176,335.8,394900.8,26
