Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-09-01,27538,2026090103009325,CORBL,34,38,10,886.5,8865.0,56
2026-09-01,27539,2026090103009048,CSY,52,58,100,8.3,830.0,56
2026-09-01,27540,2026090103009101,ECL,58,58,10,1325.3,13253.0,56
2026-09-01,27541,2026090103008983,ECL,6,52,10,1325.2,13252.0,56
2026-09-01,27542,2026090103008981,ECL,7,52,10,1325.3,13253.0,56
2026-09-01,27543,2026090103009387,FMDBL,25,57,100,720.0,72000.0,56
2026-09-01,27544,2026090103009188,FMDBL,25,48,50,720.0,36000.0,56
2026-09-01,27545,2026090103009187,FMDBL,25,45,100,719.0,71900.0,56
2026-09-01,27546,2026090103009149,FMDBL,57,58,50,716.4,35820.0,56
2026-09-01,27547,2026090103009334,FOWAD,52,42,12,865.0,10380.0,56
2026-09-01,27548,2026090103009038,GBBL,6,36,440,419.0,184360.0,56
2026-09-01,27549,2026090103009397,GILB,58,42,39,1080.0,42120.0,56
2026-09-01,27550,2026090103008973,GILB,58,45,11,1080.0,11880.0,56
2026-09-01,27551,2026090103009385,GMFBS,51,6,25,1084.0,27100.0,56
2026-09-01,27552,2026090103009243,GMFBS,45,6,20,1084.0,21680.0,56
2026-09-01,27553,2026090103009117,GMFIL,4,59,570,411.3,234441.0,56
2026-09-01,27554,2026090103009116,GMFIL,42,59,1180,411.3,485334.0,56
2026-09-01,27555,2026090103009115,GMFIL,1,59,250,411.4,102850.0,56
2026-09-01,27556,2026090103008970,GMFIL,1,19,50,411.4,20570.0,56
2026-09-01,27557,2026090103008969,GMFIL,41,19,20,412.0,8240.0,56
2026-09-01,27558,2026090103008985,GRDBL,60,19,10,967.0,9670.0,56
2026-09-01,27559,2026090103009147,GUFL,42,98,139,500.0,69500.0,56
2026-09-01,27560,2026090103009134,GUFL,42,98,45,500.0,22500.0,56
2026-09-01,27561,2026090103009133,GUFL,58,98,35,501.0,17535.0,56
2026-09-01,27562,2026090103009411,HFIN,34,49,10,619.0,6190.0,56
2026-09-01,27563,2026090103009403,HFIN,34,58,10,619.0,6190.0,56
2026-09-01,27564,2026090103009310,HFIN,34,19,10,619.0,6190.0,56
2026-09-01,27565,2026090103009304,HFIN,34,58,10,619.0,6190.0,56
2026-09-01,27566,2026090103009292,HFIN,34,48,10,619.0,6190.0,56
2026-09-01,27567,2026090103009246,HFIN,34,51,10,619.0,6190.0,56
2026-09-01,27568,2026090103008993,HFIN,61,4,10,619.1,6191.0,56
2026-09-01,27569,2026090103008956,HFIN,61,32,10,619.1,6191.0,56
2026-09-01,27570,2026090103009084,HFIN,61,52,30,619.1,18573.0,56
2026-09-01,27571,2026090103009083,HFIN,32,52,70,619.2,43344.0,56
2026-09-01,27572,2026090103009080,HFIN,32,49,10,619.2,6192.0,56
2026-09-01,27573,2026090103009063,HFIN,32,54,10,619.2,6192.0,56
2026-09-01,27574,2026090103009060,HFIN,32,58,10,619.2,6192.0,56
2026-09-01,27575,2026090103008994,HFIN,61,32,10,619.1,6191.0,56
2026-09-01,27576,2026090103009228,HFIN,34,26,10,619.0,6190.0,56
2026-09-01,27577,2026090103009218,HFIN,34,58,10,619.0,6190.0,56
2026-09-01,27578,2026090103009205,HFIN,34,14,10,619.0,6190.0,56
2026-09-01,27579,2026090103009135,HFIN,34,32,10,619.0,6190.0,56
2026-09-01,27580,2026090103009100,HFIN,58,50,10,619.0,6190.0,56
2026-09-01,27581,2026090103009085,HFIN,58,32,10,619.0,6190.0,56
2026-09-01,27582,2026090103009175,HLBSL,62,1,34,845.0,28730.0,56
2026-09-01,27583,2026090103009409,HLI,13,89,100,294.4,29440.0,56
2026-09-01,27584,2026090103009358,HLI,35,32,60,295.9,17754.0,56
2026-09-01,27585,2026090103009225,HLI,58,14,1,295.9,295.9,56
2026-09-01,27586,2026090103009209,HLI,58,6,1,294.0,294.0,56
2026-09-01,27587,2026090103009204,HLI,13,51,20,294.4,5888.0,56
2026-09-01,27588,2026090103009119,HLI,57,4,12,295.0,3540.0,56
2026-09-01,27589,2026090103008982,HLI,13,57,12,294.4,3532.8,56
2026-09-01,27590,2026090103009082,ICFC,41,34,22,584.0,12848.0,56
2026-09-01,27591,2026090103009053,ICFC,49,34,10,584.5,5845.0,56
2026-09-01,27592,2026090103009340,ILBS,51,74,16,821.2,13139.2,56
2026-09-01,27593,2026090103009331,ILBS,38,29,10,835.0,8350.0,56
2026-09-01,27594,2026090103009185,ILBS,51,29,15,821.2,12318.0,56
2026-09-01,27595,2026090103008990,ILBS,51,34,39,821.2,32026.8,56
2026-09-01,27596,2026090103008980,ILBS,28,34,11,821.2,9033.2,56
2026-09-01,27597,2026090103009289,JBBL,17,39,480,325.0,156000.0,56
2026-09-01,27598,2026090103009288,JBBL,43,39,350,325.0,113750.0,56
2026-09-01,27599,2026090103009287,JBBL,58,39,20,325.5,6510.0,56
2026-09-01,27600,2026090103009037,JBBL,43,19,110,325.0,35750.0,56
2026-09-01,27601,2026090103009036,JBBL,54,19,100,325.1,32510.0,56
2026-09-01,27602,2026090103009003,JBBL,8,66,135,327.0,44145.0,56
2026-09-01,27603,2026090103008989,JSLBB,48,47,100,930.0,93000.0,56
2026-09-01,27604,2026090103009407,KAHL,39,62,10,479.0,4790.0,56
2026-09-01,27605,2026090103009375,KAHL,39,58,10,479.0,4790.0,56
2026-09-01,27606,2026090103009369,KAHL,39,94,10,479.0,4790.0,56
2026-09-01,27607,2026090103009330,KAHL,39,26,10,479.0,4790.0,56
2026-09-01,27608,2026090103009268,KAHL,39,34,10,479.0,4790.0,56
2026-09-01,27609,2026090103009261,KAHL,39,60,60,479.0,28740.0,56
2026-09-01,27610,2026090103008995,KAHL,45,58,10,479.1,4791.0,56
2026-09-01,27611,2026090103008991,KAHL,45,58,10,479.1,4791.0,56
2026-09-01,27612,2026090103009158,KAHL,45,26,10,479.1,4791.0,56
2026-09-01,27613,2026090103009102,KAHL,45,26,10,479.1,4791.0,56
2026-09-01,27614,2026090103009039,KAHL,45,42,10,479.1,4791.0,56
2026-09-01,27615,2026090103009026,KAHL,45,57,10,479.1,4791.0,56
2026-09-01,27616,2026090103009006,KAHL,45,32,10,479.1,4791.0,56
2026-09-01,27617,2026090103009000,KAHL,45,4,10,479.1,4791.0,56
2026-09-01,27618,2026090103009260,KAHL,42,60,40,479.1,19164.0,56
2026-09-01,27619,2026090103009251,KAHL,42,34,10,479.1,4791.0,56
2026-09-01,27620,2026090103009244,KAHL,42,26,10,479.1,4791.0,56
2026-09-01,27621,2026090103009220,KAHL,42,38,10,479.1,4791.0,56
2026-09-01,27622,2026090103009208,KAHL,42,16,10,479.1,4791.0,56
2026-09-01,27623,2026090103009169,KAHL,45,26,10,479.1,4791.0,56
2026-09-01,27624,2026090103009332,KHPL,42,58,10,741.1,7411.0,56
2026-09-01,27625,2026090103009324,KHPL,42,35,10,741.1,7411.0,56
2026-09-01,27626,2026090103009123,KHPL,58,58,10,741.0,7410.0,56
2026-09-01,27627,2026090103008986,KHPL,26,57,130,745.6,96928.0,56
2026-09-01,27628,2026090103009224,KSBBL,29,91,210,473.7,99477.0,56
2026-09-01,27629,2026090103009223,KSBBL,53,91,100,473.8,47380.0,56
2026-09-01,27630,2026090103009222,KSBBL,46,91,150,474.0,71100.0,56
2026-09-01,27631,2026090103009221,KSBBL,34,91,31,474.1,14697.1,56
2026-09-01,27632,2026090103009062,KSBBL,57,50,1560,474.3,739908.0,56
2026-09-01,27633,2026090103009061,KSBBL,57,50,918,474.9,435958.2,56
2026-09-01,27634,2026090103008960,KSBBL,57,34,1365,474.9,648238.5,56
2026-09-01,27635,2026090103008957,KSBBL,57,58,17,474.9,8073.3,56
2026-09-01,27636,2026090103009354,LBBL,56,45,1000,467.8,467800.0,56
2026-09-01,27637,2026090103009029,LBBL,100,35,90,466.4,41976.0,56
2026-09-01,27638,2026090103009296,LICN,34,1,704,751.1,528774.4,56
2026-09-01,27639,2026090103009295,LICN,16,1,20,751.2,15024.0,56
2026-09-01,27640,2026090103009294,LICN,58,1,10,752.0,7520.0,56
2026-09-01,27641,2026090103009293,LICN,40,1,266,752.0,200032.0,56
2026-09-01,27642,2026090103009256,MERO,5,38,10,603.0,6030.0,56
2026-09-01,27643,2026090103009186,MLBBL,34,43,50,920.0,46000.0,56
2026-09-01,27644,2026090103009098,MLBBL,34,5,250,920.0,230000.0,56
2026-09-01,27645,2026090103009097,MLBBL,3,5,30,920.0,27600.0,56
2026-09-01,27646,2026090103009096,MLBBL,62,5,200,920.0,184000.0,56
2026-09-01,27647,2026090103009095,MLBBL,43,5,50,920.1,46005.0,56
2026-09-01,27648,2026090103009374,MLBSL,50,47,20,1066.0,21320.0,56
2026-09-01,27649,2026090103009336,MNBBL,6,42,11,354.4,3898.4,56
2026-09-01,27650,2026090103009283,MNBBL,58,45,10,354.3,3543.0,56
2026-09-01,27651,2026090103009242,MNBBL,58,42,13,354.3,4605.9,56
2026-09-01,27652,2026090103009241,MNBBL,26,42,37,354.3,13109.1,56
2026-09-01,27653,2026090103009173,MNBBL,79,14,35,355.0,12425.0,56
2026-09-01,27654,2026090103009160,MSLB,58,49,10,1175.5,11755.0,56
2026-09-01,27655,2026090103009042,NADEP,45,34,84,685.0,57540.0,56
2026-09-01,27656,2026090103009069,NFS,7,59,95,526.1,49979.5,56
2026-09-01,27657,2026090103009075,NFS,51,59,100,525.1,52510.0,56
2026-09-01,27658,2026090103009074,NFS,32,59,100,525.1,52510.0,56
2026-09-01,27659,2026090103009073,NFS,17,59,70,525.2,36764.0,56
2026-09-01,27660,2026090103009072,NFS,48,59,30,525.7,15771.0,56
2026-09-01,27661,2026090103009071,NFS,57,59,88,525.7,46261.6,56
2026-09-01,27662,2026090103009070,NFS,58,59,603,526.0,317178.0,56
2026-09-01,27663,2026090103009076,NFS,52,59,114,525.0,59850.0,56
2026-09-01,27664,2026090103009420,NICLBSL,18,74,20,516.1,10322.0,56
2026-09-01,27665,2026090103009276,NICLBSL,48,48,450,517.0,232650.0,56
2026-09-01,27666,2026090103009146,NICLBSL,48,59,48,517.0,24816.0,56
2026-09-01,27667,2026090103009145,NICLBSL,28,59,100,517.0,51700.0,56
2026-09-01,27668,2026090103009144,NICLBSL,25,59,60,517.0,31020.0,56
2026-09-01,27669,2026090103009143,NICLBSL,49,59,100,518.0,51800.0,56
2026-09-01,27670,2026090103009142,NICLBSL,57,59,160,518.0,82880.0,56
2026-09-01,27671,2026090103009141,NICLBSL,51,59,30,518.1,15543.0,56
2026-09-01,27672,2026090103008999,NICLBSL,51,35,10,518.1,5181.0,56
2026-09-01,27673,2026090103009338,NLIC,13,57,29,691.1,20041.9,56
2026-09-01,27674,2026090103009321,NLIC,42,39,25,691.0,17275.0,56
2026-09-01,27675,2026090103009320,NLIC,26,39,50,691.0,34550.0,56
2026-09-01,27676,2026090103009319,NLIC,39,39,50,691.0,34550.0,56
2026-09-01,27677,2026090103009318,NLIC,58,39,10,691.0,6910.0,56
2026-09-01,27678,2026090103009317,NLIC,6,39,61,691.0,42151.0,56
2026-09-01,27679,2026090103009087,NLIC,13,57,30,691.1,20733.0,56
2026-09-01,27680,2026090103009257,NLIC,6,49,113,691.0,78083.0,56
2026-09-01,27681,2026090103009212,NLIC,6,57,26,691.0,17966.0,56
2026-09-01,27682,2026090103009211,NLIC,53,57,89,691.0,61499.0,56
2026-09-01,27683,2026090103009099,NLIC,53,42,11,691.0,7601.0,56
2026-09-01,27684,2026090103009089,NLIC,26,57,50,691.1,34555.0,56
2026-09-01,27685,2026090103009088,NLIC,4,57,170,691.1,117487.0,56
2026-09-01,27686,2026090103009151,NSY,28,58,100,9.0,900.0,56
2026-09-01,27687,2026090103009174,NUBL,13,82,10,570.6,5706.0,56
2026-09-01,27688,2026090103009164,NUBL,13,82,21,570.6,11982.6,56
2026-09-01,27689,2026090103009163,NUBL,39,82,10,570.6,5706.0,56
2026-09-01,27690,2026090103009162,NUBL,41,82,30,570.7,17121.0,56
2026-09-01,27691,2026090103009424,PCIL,42,58,10,627.2,6272.0,56
2026-09-01,27692,2026090103009396,PCIL,58,38,10,627.1,6271.0,56
2026-09-01,27693,2026090103009381,PCIL,44,19,10,627.3,6273.0,56
2026-09-01,27694,2026090103009349,PCIL,44,35,100,627.4,62740.0,56
2026-09-01,27695,2026090103009051,PCIL,40,39,100,634.0,63400.0,56
2026-09-01,27696,2026090103009047,PCIL,40,51,10,634.0,6340.0,56
2026-09-01,27697,2026090103009027,PCIL,35,39,93,634.3,58989.9,56
2026-09-01,27698,2026090103009107,PCIL,58,33,50,634.0,31700.0,56
2026-09-01,27699,2026090103009106,PCIL,62,33,40,634.0,25360.0,56
2026-09-01,27700,2026090103009105,PCIL,40,33,30,634.0,19020.0,56
2026-09-01,27701,2026090103009103,PCIL,40,3,100,634.0,63400.0,56
2026-09-01,27702,2026090103009078,PCIL,40,34,10,634.0,6340.0,56
2026-09-01,27703,2026090103009189,PCIL,58,95,33,632.0,20856.0,56
2026-09-01,27704,2026090103009165,PCIL,58,58,10,632.1,6321.0,56
2026-09-01,27705,2026090103009148,PCIL,58,95,17,632.0,10744.0,56
2026-09-01,27706,2026090103009132,PCIL,58,58,10,632.0,6320.0,56
2026-09-01,27707,2026090103009128,PCIL,32,42,50,632.5,31625.0,56
2026-09-01,27708,2026090103009121,PCIL,38,35,10,633.0,6330.0,56
2026-09-01,27709,2026090103009233,PCIL,53,65,50,628.1,31405.0,56
2026-09-01,27710,2026090103009232,PCIL,18,65,100,630.0,63000.0,56
2026-09-01,27711,2026090103009231,PCIL,54,65,20,631.0,12620.0,56
2026-09-01,27712,2026090103009219,PCIL,58,58,10,632.0,6320.0,56
2026-09-01,27713,2026090103009217,PCIL,58,8,10,632.0,6320.0,56
2026-09-01,27714,2026090103009192,PCIL,58,54,10,632.0,6320.0,56
2026-09-01,27715,2026090103009297,PCIL,44,51,10,627.3,6273.0,56
2026-09-01,27716,2026090103009269,PCIL,49,58,10,628.0,6280.0,56
2026-09-01,27717,2026090103009247,PCIL,49,11,10,628.0,6280.0,56
2026-09-01,27718,2026090103009235,PCIL,49,65,17,628.0,10676.0,56
2026-09-01,27719,2026090103009234,PCIL,11,65,150,628.1,94215.0,56
2026-09-01,27720,2026090103009394,PMLI,7,14,13,396.6,5155.8,56
2026-09-01,27721,2026090103009352,PMLI,7,20,11,396.6,4362.6,56
2026-09-01,27722,2026090103009351,PMLI,38,20,10,397.0,3970.0,56
2026-09-01,27723,2026090103009350,PMLI,75,20,50,397.0,19850.0,56
2026-09-01,27724,2026090103009303,PMLI,80,20,400,398.0,159200.0,56
2026-09-01,27725,2026090103009302,PMLI,43,20,20,398.0,7960.0,56
2026-09-01,27726,2026090103009301,PMLI,48,20,20,398.0,7960.0,56
2026-09-01,27727,2026090103009300,PMLI,54,20,87,398.4,34660.8,56
2026-09-01,27728,2026090103009277,PMLI,54,32,13,398.4,5179.2,56
2026-09-01,27729,2026090103009438,RLEL,62,35,10,790.6,7906.0,56
2026-09-01,27730,2026090103009400,RLEL,62,38,10,790.6,7906.0,56
2026-09-01,27731,2026090103009271,RLEL,80,14,10,793.6,7936.0,56
2026-09-01,27732,2026090103009216,RLEL,80,50,10,793.6,7936.0,56
2026-09-01,27733,2026090103009193,RLEL,80,32,10,793.6,7936.0,56
2026-09-01,27734,2026090103009086,RLEL,57,71,490,795.0,389550.0,56
2026-09-01,27735,2026090103009068,RLEL,34,50,20,795.1,15902.0,56
2026-09-01,27736,2026090103009040,RLEL,34,45,10,795.1,7951.0,56
2026-09-01,27737,2026090103008963,RLEL,34,32,10,795.1,7951.0,56
2026-09-01,27738,2026090103009267,RLFL,59,59,50,418.0,20900.0,56
2026-09-01,27739,2026090103009159,RLFL,88,41,10,420.0,4200.0,56
2026-09-01,27740,2026090103009057,RLFL,88,59,36,417.1,15015.6,56
2026-09-01,27741,2026090103009056,RLFL,45,59,10,418.0,4180.0,56
2026-09-01,27742,2026090103009055,RLFL,44,59,90,418.0,37620.0,56
2026-09-01,27743,2026090103009054,RLFL,88,59,114,418.2,47674.8,56
2026-09-01,27744,2026090103009035,RLFL,88,42,1886,418.2,788725.2,56
2026-09-01,27745,2026090103009034,RLFL,16,42,70,418.2,29274.0,56
2026-09-01,27746,2026090103009033,RLFL,41,42,44,418.6,18418.4,56
2026-09-01,27747,2026090103009453,RSML,49,80,230,2707.0,622610.0,56
2026-09-01,27748,2026090103009452,RSML,50,80,100,2707.1,270710.0,56
2026-09-01,27749,2026090103009451,RSML,42,80,56,2707.1,151597.6,56
2026-09-01,27750,2026090103009450,RSML,1,80,10,2707.1,27071.0,56
2026-09-01,27751,2026090103009449,RSML,77,80,26,2710.0,70460.0,56
2026-09-01,27752,2026090103009393,RSML,77,48,474,2710.0,1284540.0,56
2026-09-01,27753,2026090103009046,RSML,48,48,20,2722.0,54440.0,56
2026-09-01,27754,2026090103008971,RSML,63,25,10,2714.0,27140.0,56
2026-09-01,27755,2026090103008958,RSML,63,60,255,2714.0,692070.0,56
2026-09-01,27756,2026090103009392,RSML,17,48,10,2712.0,27120.0,56
2026-09-01,27757,2026090103009391,RSML,44,48,16,2713.0,43408.0,56
2026-09-01,27758,2026090103009389,RSML,25,6,56,2713.0,151928.0,56
2026-09-01,27759,2026090103009388,RSML,63,6,10,2714.0,27140.0,56
2026-09-01,27760,2026090103009373,RSML,63,25,10,2714.0,27140.0,56
2026-09-01,27761,2026090103009348,RSML,34,48,100,2715.0,271500.0,56
2026-09-01,27762,2026090103009399,SADBL,17,4,60,404.0,24240.0,56
2026-09-01,27763,2026090103009112,SADBL,41,56,100,404.1,40410.0,56
2026-09-01,27764,2026090103009111,SADBL,47,56,300,404.1,121230.0,56
2026-09-01,27765,2026090103008996,SADBL,38,58,25,404.4,10110.0,56
2026-09-01,27766,2026090103009312,SAIL,60,43,10,989.0,9890.0,56
2026-09-01,27767,2026090103009311,SAIL,60,59,10,983.0,9830.0,56
2026-09-01,27768,2026090103009305,SAIL,60,52,16,982.0,15712.0,56
2026-09-01,27769,2026090103009299,SAIL,74,58,10,976.0,9760.0,56
2026-09-01,27770,2026090103009405,SAPDBL,38,59,20,697.0,13940.0,56
2026-09-01,27771,2026090103009404,SAPDBL,22,59,30,697.2,20916.0,56
2026-09-01,27772,2026090103009254,SAPDBL,14,34,55,700.0,38500.0,56
2026-09-01,27773,2026090103009253,SAPDBL,14,26,10,700.0,7000.0,56
2026-09-01,27774,2026090103009059,SAPDBL,16,26,10,700.0,7000.0,56
2026-09-01,27775,2026090103009058,SAPDBL,14,26,80,700.1,56008.0,56
2026-09-01,27776,2026090103009448,SGHL,48,44,10,478.6,4786.0,56
2026-09-01,27777,2026090103009440,SGHL,48,38,10,478.6,4786.0,56
2026-09-01,27778,2026090103009436,SGHL,48,19,10,478.6,4786.0,56
2026-09-01,27779,2026090103009430,SGHL,48,22,10,478.6,4786.0,56
2026-09-01,27780,2026090103009398,SGHL,48,35,10,478.6,4786.0,56
2026-09-01,27781,2026090103009386,SGHL,48,58,10,478.6,4786.0,56
2026-09-01,27782,2026090103008975,SGHL,74,32,10,478.7,4787.0,56
2026-09-01,27783,2026090103008974,SGHL,74,58,10,478.7,4787.0,56
2026-09-01,27784,2026090103008959,SGHL,74,45,10,478.7,4787.0,56
2026-09-01,27785,2026090103008955,SGHL,74,59,10,478.7,4787.0,56
2026-09-01,27786,2026090103009092,SGHL,67,17,10,479.0,4790.0,56
2026-09-01,27787,2026090103009052,SGHL,74,59,10,478.7,4787.0,56
2026-09-01,27788,2026090103009009,SGHL,58,35,10,480.0,4800.0,56
2026-09-01,27789,2026090103009008,SGHL,58,58,10,480.0,4800.0,56
2026-09-01,27790,2026090103009004,SGHL,74,57,10,478.7,4787.0,56
2026-09-01,27791,2026090103008992,SGHL,74,58,10,478.7,4787.0,56
2026-09-01,27792,2026090103009139,SGHL,67,52,190,480.0,91200.0,56
2026-09-01,27793,2026090103009138,SGHL,67,19,10,480.0,4800.0,56
2026-09-01,27794,2026090103009137,SGHL,67,58,10,479.0,4790.0,56
2026-09-01,27795,2026090103009136,SGHL,67,42,10,479.0,4790.0,56
2026-09-01,27796,2026090103009126,SGHL,74,35,10,478.7,4787.0,56
2026-09-01,27797,2026090103009125,SGHL,74,46,10,478.7,4787.0,56
2026-09-01,27798,2026090103009226,SGHL,58,38,10,478.5,4785.0,56
2026-09-01,27799,2026090103009202,SGHL,58,48,200,478.5,95700.0,56
2026-09-01,27800,2026090103009201,SGHL,22,48,280,478.6,134008.0,56
2026-09-01,27801,2026090103009200,SGHL,74,48,520,478.7,248924.0,56
2026-09-01,27802,2026090103009194,SGHL,74,58,10,478.7,4787.0,56
2026-09-01,27803,2026090103009172,SGHL,74,41,10,478.7,4787.0,56
2026-09-01,27804,2026090103009327,SGHL,48,22,10,478.6,4786.0,56
2026-09-01,27805,2026090103009308,SGHL,48,22,10,478.6,4786.0,56
2026-09-01,27806,2026090103009291,SGHL,48,22,10,478.6,4786.0,56
2026-09-01,27807,2026090103009290,SGHL,48,58,10,478.6,4786.0,56
2026-09-01,27808,2026090103009282,SGHL,48,29,10,478.6,4786.0,56
2026-09-01,27809,2026090103009270,SGHL,48,26,10,478.6,4786.0,56
2026-09-01,27810,2026090103009371,SGHL,48,22,10,478.6,4786.0,56
2026-09-01,27811,2026090103009368,SGHL,48,58,10,478.6,4786.0,56
2026-09-01,27812,2026090103009357,SGHL,48,22,10,478.6,4786.0,56
2026-09-01,27813,2026090103009356,SGHL,48,26,10,478.6,4786.0,56
2026-09-01,27814,2026090103009345,SGHL,48,22,10,478.6,4786.0,56
2026-09-01,27815,2026090103009337,SGHL,48,22,10,478.6,4786.0,56
2026-09-01,27816,2026090103009157,SHINE,65,44,90,408.0,36720.0,56
2026-09-01,27817,2026090103009156,SHINE,65,88,60,407.0,24420.0,56
2026-09-01,27818,2026090103009344,SINDU,6,59,30,594.0,17820.0,56
2026-09-01,27819,2026090103009343,SINDU,17,59,10,594.1,5941.0,56
2026-09-01,27820,2026090103009342,SINDU,14,59,10,594.1,5941.0,56
2026-09-01,27821,2026090103009447,SIPD,37,48,193,576.0,111168.0,56
2026-09-01,27822,2026090103009446,SIPD,4,48,307,576.2,176893.4,56
2026-09-01,27823,2026090103009429,SIPD,22,45,10,576.3,5763.0,56
2026-09-01,27824,2026090103009408,SIPD,22,38,10,576.3,5763.0,56
2026-09-01,27825,2026090103009376,SIPD,48,53,490,577.0,282730.0,56
2026-09-01,27826,2026090103009359,SIPD,48,49,10,577.0,5770.0,56
2026-09-01,27827,2026090103009041,SIPD,4,59,10,576.2,5762.0,56
2026-09-01,27828,2026090103009252,SIPD,22,35,10,576.3,5763.0,56
2026-09-01,27829,2026090103009215,SIPD,22,58,10,576.3,5763.0,56
2026-09-01,27830,2026090103009206,SIPD,22,26,10,576.3,5763.0,56
2026-09-01,27831,2026090103009166,SIPD,4,49,10,576.2,5762.0,56
2026-09-01,27832,2026090103009131,SIPD,4,38,10,576.2,5762.0,56
2026-09-01,27833,2026090103009124,SIPD,4,51,10,576.2,5762.0,56
2026-09-01,27834,2026090103009441,SJLIC,39,14,10,395.0,3950.0,56
2026-09-01,27835,2026090103009401,SJLIC,39,3,10,395.0,3950.0,56
2026-09-01,27836,2026090103009384,SJLIC,45,13,100,396.0,39600.0,56
2026-09-01,27837,2026090103009383,SJLIC,45,11,10,396.0,3960.0,56
2026-09-01,27838,2026090103009339,SJLIC,45,35,10,395.1,3951.0,56
2026-09-01,27839,2026090103009281,SJLIC,39,35,10,395.0,3950.0,56
2026-09-01,27840,2026090103009213,SJLIC,39,49,10,395.0,3950.0,56
2026-09-01,27841,2026090103009127,SJLIC,39,49,10,395.0,3950.0,56
2026-09-01,27842,2026090103009120,SJLIC,39,14,10,395.0,3950.0,56
2026-09-01,27843,2026090103009266,SKHEL,40,87,10,803.0,8030.0,56
2026-09-01,27844,2026090103009210,SKHEL,40,49,10,803.0,8030.0,56
2026-09-01,27845,2026090103009028,SKHEL,38,59,10,803.0,8030.0,56
2026-09-01,27846,2026090103009049,SKHL,58,32,10,714.2,7142.0,56
2026-09-01,27847,2026090103008966,SLBSL,37,71,237,867.0,205479.0,56
2026-09-01,27848,2026090103008965,SLBSL,25,71,13,868.0,11284.0,56
2026-09-01,27849,2026090103009390,SNORL,95,41,10,856.3,8563.0,56
2026-09-01,27850,2026090103009316,SNORL,41,58,10,863.2,8632.0,56
2026-09-01,27851,2026090103009199,SNORL,41,62,100,863.2,86320.0,56
2026-09-01,27852,2026090103009170,SNORL,41,49,10,863.2,8632.0,56
2026-09-01,27853,2026090103009167,SNORL,41,33,10,863.2,8632.0,56
2026-09-01,27854,2026090103009161,SNORL,41,69,50,863.2,43160.0,56
2026-09-01,27855,2026090103008978,SNORL,28,58,10,863.1,8631.0,56
2026-09-01,27856,2026090103008977,SNORL,28,45,25,863.0,21575.0,56
2026-09-01,27857,2026090103008972,SNORL,41,34,10,860.0,8600.0,56
2026-09-01,27858,2026090103008962,SNORL,28,45,50,863.0,43150.0,56
2026-09-01,27859,2026090103009109,SNORL,41,69,95,863.1,81994.5,56
2026-09-01,27860,2026090103009093,SNORL,41,45,500,863.0,431500.0,56
2026-09-01,27861,2026090103009043,SNORL,41,45,10,863.0,8630.0,56
2026-09-01,27862,2026090103009007,SNORL,41,57,20,862.0,17240.0,56
2026-09-01,27863,2026090103009001,SNORL,41,32,10,862.0,8620.0,56
2026-09-01,27864,2026090103008979,SNORL,28,42,10,863.4,8634.0,56
2026-09-01,27865,2026090103009421,SOHL,58,38,10,658.2,6582.0,56
2026-09-01,27866,2026090103009413,SOHL,74,46,10,658.1,6581.0,56
2026-09-01,27867,2026090103009406,SOHL,44,45,1000,660.0,660000.0,56
2026-09-01,27868,2026090103009367,SOHL,58,45,10,660.0,6600.0,56
2026-09-01,27869,2026090103009366,SOHL,58,58,100,659.0,65900.0,56
2026-09-01,27870,2026090103009365,SOHL,58,35,10,658.5,6585.0,56
2026-09-01,27871,2026090103009066,SOHL,58,32,10,659.8,6598.0,56
2026-09-01,27872,2026090103009065,SOHL,58,96,10,659.0,6590.0,56
2026-09-01,27873,2026090103009064,SOHL,58,54,10,659.0,6590.0,56
2026-09-01,27874,2026090103009044,SOHL,44,32,10,658.5,6585.0,56
2026-09-01,27875,2026090103009030,SOHL,44,11,10,658.5,6585.0,56
2026-09-01,27876,2026090103008987,SOHL,44,32,10,658.5,6585.0,56
2026-09-01,27877,2026090103009110,SOHL,44,26,10,658.5,6585.0,56
2026-09-01,27878,2026090103009108,SOHL,44,32,10,658.5,6585.0,56
2026-09-01,27879,2026090103009104,SOHL,58,56,14,659.9,9238.6,56
2026-09-01,27880,2026090103009081,SOHL,44,13,10,658.5,6585.0,56
2026-09-01,27881,2026090103009079,SOHL,44,32,10,658.5,6585.0,56
2026-09-01,27882,2026090103009067,SOHL,58,56,66,659.9,43553.4,56
2026-09-01,27883,2026090103009176,SOHL,75,45,10,660.0,6600.0,56
2026-09-01,27884,2026090103009153,SOHL,99,58,10,660.0,6600.0,56
2026-09-01,27885,2026090103009152,SOHL,99,56,20,659.9,13198.0,56
2026-09-01,27886,2026090103009140,SOHL,44,95,10,658.5,6585.0,56
2026-09-01,27887,2026090103009130,SOHL,44,32,10,658.5,6585.0,56
2026-09-01,27888,2026090103009114,SOHL,44,51,10,658.5,6585.0,56
2026-09-01,27889,2026090103009182,SOHL,75,38,10,660.0,6600.0,56
2026-09-01,27890,2026090103009181,SOHL,75,38,10,660.0,6600.0,56
2026-09-01,27891,2026090103009180,SOHL,75,11,10,660.0,6600.0,56
2026-09-01,27892,2026090103009179,SOHL,75,38,10,660.0,6600.0,56
2026-09-01,27893,2026090103009178,SOHL,75,34,10,660.0,6600.0,56
