Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-07-31,4715,2026073105003590,MBJC,76,29,60,266.6,15996.0,10
2026-07-31,4716,2026073105003481,MBJC,34,58,60,270.1,16206.0,10
2026-07-31,4717,2026073105003480,MBJC,34,58,30,270.1,8103.0,10
2026-07-31,4718,2026073105003275,MBJC,36,16,100,268.3,26830.0,10
2026-07-31,4719,2026073105003274,MBJC,36,11,10,268.2,2682.0,10
2026-07-31,4720,2026073105003273,MBJC,36,46,10,268.0,2680.0,10
2026-07-31,4721,2026073105003272,MBJC,36,35,10,268.0,2680.0,10
2026-07-31,4722,2026073105003271,MBJC,36,53,80,268.0,21440.0,10
2026-07-31,4723,2026073105003256,MBJC,51,38,10,266.5,2665.0,10
2026-07-31,4724,2026073105003281,MBJC,36,3,10,269.0,2690.0,10
2026-07-31,4725,2026073105003280,MBJC,36,19,10,269.0,2690.0,10
2026-07-31,4726,2026073105003279,MBJC,36,52,10,269.0,2690.0,10
2026-07-31,4727,2026073105003278,MBJC,36,45,40,269.0,10760.0,10
2026-07-31,4728,2026073105003277,MBJC,36,32,90,268.5,24165.0,10
2026-07-31,4729,2026073105003276,MBJC,36,80,90,268.4,24156.0,10
2026-07-31,4730,2026073105003287,MBJC,36,48,90,270.0,24300.0,10
2026-07-31,4731,2026073105003286,MBJC,36,58,10,270.0,2700.0,10
2026-07-31,4732,2026073105003285,MBJC,36,58,300,269.9,80970.0,10
2026-07-31,4733,2026073105003284,MBJC,36,58,10,269.9,2699.0,10
2026-07-31,4734,2026073105003283,MBJC,36,58,100,269.0,26900.0,10
2026-07-31,4735,2026073105003282,MBJC,36,40,80,269.0,21520.0,10
2026-07-31,4736,2026073105003293,MBJC,36,29,50,270.0,13500.0,10
2026-07-31,4737,2026073105003292,MBJC,36,57,10,270.0,2700.0,10
2026-07-31,4738,2026073105003291,MBJC,36,35,10,270.0,2700.0,10
2026-07-31,4739,2026073105003290,MBJC,36,46,100,270.0,27000.0,10
2026-07-31,4740,2026073105003289,MBJC,36,22,10,270.0,2700.0,10
2026-07-31,4741,2026073105003288,MBJC,36,49,10,270.0,2700.0,10
2026-07-31,4742,2026073105003299,MBJC,36,58,100,270.0,27000.0,10
2026-07-31,4743,2026073105003298,MBJC,36,38,280,270.0,75600.0,10
2026-07-31,4744,2026073105003297,MBJC,36,58,10,270.0,2700.0,10
2026-07-31,4745,2026073105003296,MBJC,36,21,502,270.0,135540.0,10
2026-07-31,4746,2026073105003295,MBJC,36,11,40,270.0,10800.0,10
2026-07-31,4747,2026073105003294,MBJC,36,42,10,270.0,2700.0,10
2026-07-31,4748,2026073105003354,MBJC,36,35,500,270.0,135000.0,10
2026-07-31,4749,2026073105003346,MBJC,36,42,1000,270.0,270000.0,10
2026-07-31,4750,2026073105003326,MBJC,36,7,90,270.0,24300.0,10
2026-07-31,4751,2026073105003302,MBJC,36,58,10,270.0,2700.0,10
2026-07-31,4752,2026073105003301,MBJC,36,7,10,270.0,2700.0,10
2026-07-31,4753,2026073105003300,MBJC,36,33,10,270.0,2700.0,10
2026-07-31,4754,2026073105003478,MBJC,56,8,190,270.0,51300.0,10
2026-07-31,4755,2026073105003477,MBJC,36,8,558,270.0,150660.0,10
2026-07-31,4756,2026073105003458,MBJC,36,19,370,270.0,99900.0,10
2026-07-31,4757,2026073105003448,MBJC,36,58,200,270.0,54000.0,10
2026-07-31,4758,2026073105003420,MBJC,36,52,70,270.0,18900.0,10
2026-07-31,4759,2026073105003429,MCHL,32,14,100,285.0,28500.0,10
2026-07-31,4760,2026073105003428,MCHL,32,34,100,285.0,28500.0,10
2026-07-31,4761,2026073105003674,MEL,57,38,20,216.0,4320.0,10
2026-07-31,4762,2026073105003666,MEL,57,63,10,216.0,2160.0,10
2026-07-31,4763,2026073105003611,MEL,57,34,10,216.0,2160.0,10
2026-07-31,4764,2026073105003609,MEL,57,74,817,216.0,176472.0,10
2026-07-31,4765,2026073105003312,MEL,41,36,10,216.3,2163.0,10
2026-07-31,4766,2026073105003360,MEL,14,45,10,217.0,2170.0,10
2026-07-31,4767,2026073105003359,MEL,14,6,260,217.0,56420.0,10
2026-07-31,4768,2026073105003361,MEL,14,63,140,217.0,30380.0,10
2026-07-31,4769,2026073105003608,MEL,41,74,490,216.1,105889.0,10
2026-07-31,4770,2026073105003607,MEL,58,74,20,216.1,4322.0,10
2026-07-31,4771,2026073105003606,MEL,41,74,13,216.2,2810.6,10
2026-07-31,4772,2026073105003605,MEL,70,74,10,216.3,2163.0,10
2026-07-31,4773,2026073105003543,MHCL,46,66,10,320.0,3200.0,10
2026-07-31,4774,2026073105003542,MHCL,46,58,15,320.0,4800.0,10
2026-07-31,4775,2026073105003484,MHCL,4,6,10,313.5,3135.0,10
2026-07-31,4776,2026073105003188,MHCL,4,36,10,313.5,3135.0,10
2026-07-31,4777,2026073105003388,MHL,4,38,10,467.2,4672.0,10
2026-07-31,4778,2026073105003614,MKHL,65,44,18,499.2,8985.6,10
2026-07-31,4779,2026073105003450,MKHL,19,7,75,502.0,37650.0,10
2026-07-31,4780,2026073105003449,MKHL,19,33,25,502.0,12550.0,10
2026-07-31,4781,2026073105003446,MMKJL,53,13,10,480.0,4800.0,10
2026-07-31,4782,2026073105003427,MMKJL,53,13,10,480.0,4800.0,10
2026-07-31,4783,2026073105003649,MSHL,22,58,11,604.0,6644.0,10
2026-07-31,4784,2026073105003651,NIFRA,61,75,44,248.0,10912.0,10
2026-07-31,4785,2026073105003648,NIFRA,61,34,44,247.2,10876.8,10
2026-07-31,4786,2026073105003636,NIFRA,49,36,3661,247.1,904633.1,10
2026-07-31,4787,2026073105003635,NIFRA,17,36,500,247.1,123550.0,10
2026-07-31,4788,2026073105003634,NIFRA,58,36,50,247.1,12355.0,10
2026-07-31,4789,2026073105003633,NIFRA,35,34,20,247.2,4944.0,10
2026-07-31,4790,2026073105003452,NIFRA,38,50,100,249.7,24970.0,10
2026-07-31,4791,2026073105003385,NIFRA,38,14,54,249.6,13478.4,10
2026-07-31,4792,2026073105003599,NIFRA,5,36,16,248.0,3968.0,10
2026-07-31,4793,2026073105003598,NIFRA,65,36,300,248.1,74430.0,10
2026-07-31,4794,2026073105003597,NIFRA,58,36,132,248.5,32802.0,10
2026-07-31,4795,2026073105003537,NIFRA,38,21,29,249.6,7238.4,10
2026-07-31,4796,2026073105003527,NIFRA,14,29,2,249.4,498.8,10
2026-07-31,4797,2026073105003472,NIFRA,17,29,5,249.6,1248.0,10
2026-07-31,4798,2026073105003622,NIFRA,46,21,14,247.4,3463.6,10
2026-07-31,4799,2026073105003621,NIFRA,58,21,40,247.5,9900.0,10
2026-07-31,4800,2026073105003620,NIFRA,57,46,7,248.0,1736.0,10
2026-07-31,4801,2026073105003610,NIFRA,11,75,10,248.0,2480.0,10
2026-07-31,4802,2026073105003603,NIFRA,57,46,8,243.0,1944.0,10
2026-07-31,4803,2026073105003600,NIFRA,34,36,1000,248.0,248000.0,10
2026-07-31,4804,2026073105003525,NRIC,48,38,200,940.0,188000.0,10
2026-07-31,4805,2026073105003524,NRIC,63,38,20,940.0,18800.0,10
2026-07-31,4806,2026073105003523,NRIC,29,38,200,941.0,188200.0,10
2026-07-31,4807,2026073105003522,NRIC,58,38,10,941.0,9410.0,10
2026-07-31,4808,2026073105003521,NRIC,42,38,20,941.2,18824.0,10
2026-07-31,4809,2026073105003266,NRIC,58,90,24,943.0,22632.0,10
2026-07-31,4810,2026073105003313,NRM,46,36,10,311.1,3111.0,10
2026-07-31,4811,2026073105003575,NRN,58,67,42,1408.0,59136.0,10
2026-07-31,4812,2026073105003255,NRN,58,64,14,1413.9,19794.6,10
2026-07-31,4813,2026073105003368,NRN,26,48,25,1410.1,35252.5,10
2026-07-31,4814,2026073105003345,NRN,78,58,4,1405.0,5620.0,10
2026-07-31,4815,2026073105003372,NRN,7,64,100,1410.0,141000.0,10
2026-07-31,4816,2026073105003371,NRN,42,64,500,1410.0,705000.0,10
2026-07-31,4817,2026073105003370,NRN,35,64,500,1410.0,705000.0,10
2026-07-31,4818,2026073105003369,NRN,26,64,65,1410.1,91656.5,10
2026-07-31,4819,2026073105003505,NRN,58,21,1700,1408.0,2393600.0,10
2026-07-31,4820,2026073105003504,NRN,4,21,300,1408.5,422550.0,10
2026-07-31,4821,2026073105003498,NRN,4,75,200,1408.5,281700.0,10
2026-07-31,4822,2026073105003497,NRN,62,75,200,1409.0,281800.0,10
2026-07-31,4823,2026073105003435,NTC,43,14,15,866.9,13003.5,10
2026-07-31,4824,2026073105003381,NTC,69,14,10,866.9,8669.0,10
2026-07-31,4825,2026073105003380,NTC,69,11,10,866.0,8660.0,10
2026-07-31,4826,2026073105003352,NYADI,45,34,2,365.8,731.6,10
2026-07-31,4827,2026073105003215,NYADI,45,38,10,365.8,3658.0,10
2026-07-31,4828,2026073105003670,PHCL,40,25,10,297.2,2972.0,10
2026-07-31,4829,2026073105003669,PHCL,71,45,10,297.1,2971.0,10
2026-07-31,4830,2026073105003664,PHCL,64,45,290,297.2,86188.0,10
2026-07-31,4831,2026073105003652,PHCL,64,34,10,297.2,2972.0,10
2026-07-31,4832,2026073105003645,PHCL,64,34,200,297.2,59440.0,10
2026-07-31,4833,2026073105003644,PHCL,40,34,10,297.2,2972.0,10
2026-07-31,4834,2026073105003391,PHCL,36,38,10,300.0,3000.0,10
2026-07-31,4835,2026073105003390,PHCL,36,58,200,299.9,59980.0,10
2026-07-31,4836,2026073105003233,PHCL,40,38,10,297.2,2972.0,10
2026-07-31,4837,2026073105003643,PHCL,42,34,100,297.3,29730.0,10
2026-07-31,4838,2026073105003642,PHCL,57,34,100,298.0,29800.0,10
2026-07-31,4839,2026073105003395,PHCL,36,42,1670,300.0,501000.0,10
2026-07-31,4840,2026073105003394,PHCL,36,34,10,300.0,3000.0,10
2026-07-31,4841,2026073105003393,PHCL,36,4,10,300.0,3000.0,10
2026-07-31,4842,2026073105003392,PHCL,36,57,100,300.0,30000.0,10
2026-07-31,4843,2026073105003653,PPL,84,3,1470,325.7,478779.0,10
2026-07-31,4844,2026073105003539,PPL,84,34,520,325.7,169364.0,10
2026-07-31,4845,2026073105003513,PPL,84,11,10,325.7,3257.0,10
2026-07-31,4846,2026073105003509,PPL,85,34,10,326.9,3269.0,10
2026-07-31,4847,2026073105003508,PPL,85,34,15,326.8,4902.0,10
2026-07-31,4848,2026073105003507,PPL,85,34,10,326.7,3267.0,10
2026-07-31,4849,2026073105003506,PPL,85,34,10,326.6,3266.0,10
2026-07-31,4850,2026073105003379,PPL,45,11,15,325.6,4884.0,10
2026-07-31,4851,2026073105003258,PPL,49,11,30,325.5,9765.0,10
2026-07-31,4852,2026073105003186,PPL,45,58,50,326.0,16300.0,10
2026-07-31,4853,2026073105003470,RAWA,22,42,10,428.9,4289.0,10
2026-07-31,4854,2026073105003461,RAWA,22,17,11,427.5,4702.5,10
2026-07-31,4855,2026073105003348,RAWA,67,34,34,426.0,14484.0,10
2026-07-31,4856,2026073105003222,RAWA,34,34,200,426.0,85200.0,10
2026-07-31,4857,2026073105003579,RFPL,13,58,100,332.2,33220.0,10
2026-07-31,4858,2026073105003532,RFPL,13,45,100,332.3,33230.0,10
2026-07-31,4859,2026073105003423,RFPL,13,44,90,335.0,30150.0,10
2026-07-31,4860,2026073105003422,RFPL,13,45,110,334.0,36740.0,10
2026-07-31,4861,2026073105003342,RFPL,62,38,10,331.6,3316.0,10
2026-07-31,4862,2026073105003257,RFPL,62,19,10,331.6,3316.0,10
2026-07-31,4863,2026073105003414,RHGCL,49,49,20,265.0,5300.0,10
2026-07-31,4864,2026073105003413,RHGCL,49,36,30,264.3,7929.0,10
2026-07-31,4865,2026073105003412,RHGCL,49,79,10,264.0,2640.0,10
2026-07-31,4866,2026073105003411,RHGCL,49,21,40,264.0,10560.0,10
2026-07-31,4867,2026073105003410,RHGCL,49,1,10,263.8,2638.0,10
2026-07-31,4868,2026073105003409,RHGCL,49,32,81,263.8,21367.8,10
2026-07-31,4869,2026073105003319,RHGCL,1,5,770,260.6,200662.0,10
2026-07-31,4870,2026073105003318,RHGCL,45,5,200,261.0,52200.0,10
2026-07-31,4871,2026073105003317,RHGCL,10,5,30,261.1,7833.0,10
2026-07-31,4872,2026073105003316,RHGCL,10,36,20,261.1,5222.0,10
2026-07-31,4873,2026073105003563,RNLI,58,29,12,443.0,5316.0,10
2026-07-31,4874,2026073105003399,RNLI,58,58,11,441.0,4851.0,10
2026-07-31,4875,2026073105003203,RNLI,36,38,12,441.7,5300.4,10
2026-07-31,4876,2026073105003239,RNLI,6,22,12,441.8,5301.6,10
2026-07-31,4877,2026073105003238,RNLI,6,58,12,441.5,5298.0,10
2026-07-31,4878,2026073105003204,RNLI,36,22,88,441.8,38878.4,10
2026-07-31,4879,2026073105003305,RNLI,58,52,12,441.0,5292.0,10
2026-07-31,4880,2026073105003304,RNLI,6,46,12,442.0,5304.0,10
2026-07-31,4881,2026073105003243,RNLI,6,41,12,442.0,5304.0,10
2026-07-31,4882,2026073105003242,RNLI,6,17,12,442.0,5304.0,10
2026-07-31,4883,2026073105003241,RNLI,6,25,12,442.0,5304.0,10
2026-07-31,4884,2026073105003240,RNLI,6,57,12,441.9,5302.8,10
2026-07-31,4885,2026073105003615,SAHAS,58,49,10,662.5,6625.0,10
2026-07-31,4886,2026073105003558,SAHAS,61,49,100,662.0,66200.0,10
2026-07-31,4887,2026073105003552,SAHAS,61,52,50,662.0,33100.0,10
2026-07-31,4888,2026073105003540,SAHAS,61,33,50,662.0,33100.0,10
2026-07-31,4889,2026073105003438,SAHAS,21,35,10,663.0,6630.0,10
2026-07-31,4890,2026073105003418,SAHAS,61,45,100,662.0,66200.0,10
2026-07-31,4891,2026073105003402,SAHAS,57,50,853,662.0,564686.0,10
2026-07-31,4892,2026073105003377,SAHAS,43,35,13,661.9,8604.7,10
2026-07-31,4893,2026073105003350,SAHAS,43,49,50,661.9,33095.0,10
2026-07-31,4894,2026073105003320,SAHAS,58,36,13,661.2,8595.6,10
2026-07-31,4895,2026073105003417,SAHAS,61,33,200,662.0,132400.0,10
2026-07-31,4896,2026073105003416,SAHAS,61,49,13,662.0,8606.0,10
2026-07-31,4897,2026073105003415,SAHAS,61,58,406,662.0,268772.0,10
2026-07-31,4898,2026073105003405,SAHAS,57,58,294,662.0,194628.0,10
2026-07-31,4899,2026073105003404,SAHAS,57,38,13,662.0,8606.0,10
2026-07-31,4900,2026073105003403,SAHAS,57,42,400,662.0,264800.0,10
2026-07-31,4901,2026073105003587,SANVI,74,58,10,588.0,5880.0,10
2026-07-31,4902,2026073105003456,SANVI,50,7,10,593.0,5930.0,10
2026-07-31,4903,2026073105003434,SANVI,50,48,10,593.0,5930.0,10
2026-07-31,4904,2026073105003264,SANVI,49,25,38,592.0,22496.0,10
2026-07-31,4905,2026073105003263,SANVI,49,42,12,592.0,7104.0,10
2026-07-31,4906,2026073105003251,SANVI,32,42,1500,592.0,888000.0,10
2026-07-31,4907,2026073105003237,SANVI,46,42,100,592.0,59200.0,10
2026-07-31,4908,2026073105003234,SANVI,6,42,10,592.0,5920.0,10
2026-07-31,4909,2026073105003218,SANVI,48,42,90,592.0,53280.0,10
2026-07-31,4910,2026073105003217,SANVI,48,81,150,591.8,88770.0,10
2026-07-31,4911,2026073105003353,SFMF,77,52,5000,10.2,51000.0,10
2026-07-31,4912,2026073105003545,SGHC,57,58,500,320.0,160000.0,10
2026-07-31,4913,2026073105003544,SGHC,57,7,500,320.0,160000.0,10
2026-07-31,4914,2026073105003424,SGHC,4,38,10,319.0,3190.0,10
2026-07-31,4915,2026073105003210,SGHC,34,58,50,319.0,15950.0,10
2026-07-31,4916,2026073105003191,SGHC,57,36,10,318.5,3185.0,10
2026-07-31,4917,2026073105003582,SHIVM,46,94,10,636.0,6360.0,10
2026-07-31,4918,2026073105003572,SHIVM,46,94,22,636.0,13992.0,10
2026-07-31,4919,2026073105003571,SHIVM,88,94,47,636.5,29915.5,10
2026-07-31,4920,2026073105003570,SHIVM,11,94,50,636.5,31825.0,10
2026-07-31,4921,2026073105003569,SHIVM,50,94,24,636.5,15276.0,10
2026-07-31,4922,2026073105003493,SHIVM,50,62,35,636.5,22277.5,10
2026-07-31,4923,2026073105003340,SHIVM,88,45,725,640.0,464000.0,10
2026-07-31,4924,2026073105003339,SHIVM,88,44,275,639.7,175917.5,10
2026-07-31,4925,2026073105003303,SHIVM,58,58,3,635.8,1907.4,10
2026-07-31,4926,2026073105003208,SHIVM,58,44,25,639.7,15992.5,10
2026-07-31,4927,2026073105003492,SHIVM,45,62,30,637.0,19110.0,10
2026-07-31,4928,2026073105003491,SHIVM,50,62,35,637.0,22295.0,10
2026-07-31,4929,2026073105003455,SHIVM,38,58,10,638.0,6380.0,10
2026-07-31,4930,2026073105003454,SHIVM,75,58,10,638.0,6380.0,10
2026-07-31,4931,2026073105003453,SHIVM,58,58,20,638.0,12760.0,10
2026-07-31,4932,2026073105003439,SHIVM,58,49,20,638.0,12760.0,10
2026-07-31,4933,2026073105003384,SIKLES,43,1,200,557.0,111400.0,10
2026-07-31,4934,2026073105003235,SIKLES,52,1,300,557.0,167100.0,10
2026-07-31,4935,2026073105003442,SMH,77,29,100,504.0,50400.0,10
2026-07-31,4936,2026073105003396,SMHL,34,33,190,495.9,94221.0,10
2026-07-31,4937,2026073105003375,SMHL,51,19,11,491.2,5403.2,10
2026-07-31,4938,2026073105003349,SMHL,51,88,15,491.2,7368.0,10
2026-07-31,4939,2026073105003183,SMJC,19,58,100,446.6,44660.0,10
2026-07-31,4940,2026073105003486,SONA,49,38,10,406.2,4062.0,10
2026-07-31,4941,2026073105003389,SONA,65,11,10,406.1,4061.0,10
2026-07-31,4942,2026073105003343,SONA,7,52,10,406.0,4060.0,10
2026-07-31,4943,2026073105003231,SONA,38,45,20,409.0,8180.0,10
2026-07-31,4944,2026073105003197,SONA,41,45,40,409.0,16360.0,10
2026-07-31,4945,2026073105003196,SONA,41,34,10,409.0,4090.0,10
2026-07-31,4946,2026073105003180,SONA,41,57,10,408.0,4080.0,10
2026-07-31,4947,2026073105003179,SONA,41,49,430,408.0,175440.0,10
2026-07-31,4948,2026073105003530,SPC,58,68,10,411.8,4118.0,10
2026-07-31,4949,2026073105003397,STC,21,17,40,5199.0,207960.0,10
2026-07-31,4950,2026073105003675,TAMOR,64,50,37,452.0,16724.0,10
2026-07-31,4951,2026073105003668,TAMOR,38,50,480,452.0,216960.0,10
2026-07-31,4952,2026073105003663,TAMOR,99,50,100,452.0,45200.0,10
2026-07-31,4953,2026073105003661,TAMOR,38,8,100,450.0,45000.0,10
2026-07-31,4954,2026073105003655,TAMOR,38,50,40,452.0,18080.0,10
2026-07-31,4955,2026073105003641,TAMOR,64,50,148,452.0,66896.0,10
2026-07-31,4956,2026073105003383,TAMOR,38,50,45,452.0,20340.0,10
2026-07-31,4957,2026073105003373,TAMOR,38,36,630,450.0,283500.0,10
2026-07-31,4958,2026073105003355,TAMOR,38,50,58,452.0,26216.0,10
2026-07-31,4959,2026073105003334,TAMOR,38,46,10,450.0,4500.0,10
2026-07-31,4960,2026073105003325,TAMOR,38,36,10,450.0,4500.0,10
2026-07-31,4961,2026073105003190,TAMOR,99,50,50,452.0,22600.0,10
2026-07-31,4962,2026073105003443,TAMOR,38,50,81,452.0,36612.0,10
2026-07-31,4963,2026073105003440,TAMOR,38,50,72,452.0,32544.0,10
2026-07-31,4964,2026073105003437,TAMOR,64,50,55,452.0,24860.0,10
2026-07-31,4965,2026073105003436,TAMOR,64,50,46,452.0,20792.0,10
2026-07-31,4966,2026073105003407,TAMOR,99,50,40,452.0,18080.0,10
2026-07-31,4967,2026073105003406,TAMOR,99,32,10,451.0,4510.0,10
2026-07-31,4968,2026073105003638,TAMOR,64,50,30,452.0,13560.0,10
2026-07-31,4969,2026073105003632,TAMOR,64,50,170,452.0,76840.0,10
2026-07-31,4970,2026073105003631,TAMOR,64,19,30,451.0,13530.0,10
2026-07-31,4971,2026073105003550,TAMOR,38,35,450,450.0,202500.0,10
2026-07-31,4972,2026073105003457,TAMOR,99,50,162,452.0,73224.0,10
2026-07-31,4973,2026073105003447,TAMOR,38,50,223,452.0,100796.0,10
2026-07-31,4974,2026073105003673,TPC,69,16,10,357.0,3570.0,10
2026-07-31,4975,2026073105003553,TPC,58,26,10,356.0,3560.0,10
2026-07-31,4976,2026073105003551,TSHL,22,94,45,370.2,16659.0,10
2026-07-31,4977,2026073105003331,TSHL,43,58,50,374.5,18725.0,10
2026-07-31,4978,2026073105003216,TSHL,58,57,9,372.0,3348.0,10
2026-07-31,4979,2026073105003562,UHEWA,6,60,240,575.0,138000.0,10
2026-07-31,4980,2026073105003419,UHEWA,35,47,92,573.0,52716.0,10
2026-07-31,4981,2026073105003660,ULHC,35,79,10,342.1,3421.0,10
2026-07-31,4982,2026073105003585,ULHC,35,22,25,342.1,8552.5,10
2026-07-31,4983,2026073105003549,ULHC,35,26,10,342.1,3421.0,10
2026-07-31,4984,2026073105003531,ULHC,35,32,1000,342.1,342100.0,10
2026-07-31,4985,2026073105003444,ULHC,35,47,200,344.0,68800.0,10
2026-07-31,4986,2026073105003192,ULHC,35,44,900,344.0,309600.0,10
2026-07-31,4987,2026073105003182,ULHC,35,19,1600,344.0,550400.0,10
2026-07-31,4988,2026073105003181,ULHC,35,38,300,343.9,103170.0,10
2026-07-31,4989,2026073105003586,USHEC,84,29,30,491.1,14733.0,10
2026-07-31,4990,2026073105003344,USHEC,84,58,210,491.1,103131.0,10
2026-07-31,4991,2026073105003195,USHL,101,10,10,535.0,5350.0,10
2026-07-31,4992,2026073105003194,USHL,101,58,10,535.0,5350.0,10
2026-07-31,4993,2026073105003193,USHL,101,52,38,535.0,20330.0,10
2026-07-31,4994,2026073105003576,VLUCL,34,58,10,429.0,4290.0,10
2026-07-31,4995,2026073105003468,VLUCL,16,49,490,420.0,205800.0,10
2026-07-31,4996,2026073105003467,VLUCL,17,49,100,420.0,42000.0,10
2026-07-31,4997,2026073105003466,VLUCL,34,49,100,421.0,42100.0,10
2026-07-31,4998,2026073105003465,VLUCL,33,49,100,421.0,42100.0,10
2026-07-31,4999,2026073105003464,VLUCL,38,49,200,421.0,84200.0,10
2026-07-31,5000,2026073105003463,VLUCL,58,49,10,421.0,4210.0,10
2026-07-31,5001,2026073105003091,AHL,45,11,10,415.0,4150.0,11
2026-07-31,5002,2026073105002932,AHL,95,11,50,412.7,20635.0,11
2026-07-31,5003,2026073105002857,AHL,11,11,20,413.0,8260.0,11
2026-07-31,5004,2026073105002739,BBC,99,7,10,4267.0,42670.0,11
2026-07-31,5005,2026073105003176,BEDC,22,38,90,319.6,28764.0,11
2026-07-31,5006,2026073105002833,BGWT,4,52,49,582.0,28518.0,11
2026-07-31,5007,2026073105002832,BGWT,13,52,60,583.0,34980.0,11
2026-07-31,5008,2026073105002686,BGWT,62,52,20,585.0,11700.0,11
2026-07-31,5009,2026073105003095,BHDC,58,50,20,432.0,8640.0,11
2026-07-31,5010,2026073105003094,BHDC,58,4,180,431.4,77652.0,11
2026-07-31,5011,2026073105003093,BHDC,58,41,105,431.4,45297.0,11
2026-07-31,5012,2026073105003092,BHDC,58,48,11,430.5,4735.5,11
2026-07-31,5013,2026073105002967,BHDC,52,34,13,429.1,5578.3,11
2026-07-31,5014,2026073105002750,BHDC,57,38,130,429.0,55770.0,11
2026-07-31,5015,2026073105003061,BHL,34,42,50,210.8,10540.0,11
2026-07-31,5016,2026073105003059,BHL,54,53,100,210.1,21010.0,11
2026-07-31,5017,2026073105003010,BHL,48,42,488,210.8,102870.4,11
2026-07-31,5018,2026073105003009,BHL,48,35,590,210.5,124195.0,11
2026-07-31,5019,2026073105003008,BHL,48,49,10,210.5,2105.0,11
2026-07-31,5020,2026073105003007,BHL,48,58,912,210.5,191976.0,11
2026-07-31,5021,2026073105002760,BHL,22,28,2000,209.2,418400.0,11
2026-07-31,5022,2026073105002759,BHL,58,28,47,209.3,9837.1,11
2026-07-31,5023,2026073105002701,BHL,57,38,100,209.5,20950.0,11
2026-07-31,5024,2026073105002700,BHL,19,38,100,209.5,20950.0,11
2026-07-31,5025,2026073105002950,BHL,36,35,300,210.0,63000.0,11
2026-07-31,5026,2026073105002949,BHL,36,58,20,210.0,4200.0,11
2026-07-31,5027,2026073105002765,BHL,94,58,12,210.0,2520.0,11
2026-07-31,5028,2026073105002764,BHL,94,49,10,210.0,2100.0,11
2026-07-31,5029,2026073105002762,BHL,59,28,853,209.1,178362.3,11
2026-07-31,5030,2026073105002761,BHL,51,28,100,209.1,20910.0,11
2026-07-31,5031,2026073105003133,BNHC,38,84,50,281.0,14050.0,11
2026-07-31,5032,2026073105003123,BNHC,49,84,100,281.0,28100.0,11
2026-07-31,5033,2026073105003117,BNHC,68,84,190,281.0,53390.0,11
2026-07-31,5034,2026073105002982,BNHC,98,14,10,279.5,2795.0,11
2026-07-31,5035,2026073105002682,BNHC,98,52,250,279.3,69825.0,11
2026-07-31,5036,2026073105002681,BNHC,77,52,100,279.3,27930.0,11
2026-07-31,5037,2026073105003174,CHDC,57,32,100,2234.0,223400.0,11
2026-07-31,5038,2026073105003173,CHDC,57,39,97,2230.0,216310.0,11
2026-07-31,5039,2026073105003101,CHDC,4,40,20,2229.0,44580.0,11
2026-07-31,5040,2026073105003100,CHDC,4,32,90,2229.0,200610.0,11
2026-07-31,5041,2026073105002987,CHDC,62,32,10,2229.0,22290.0,11
2026-07-31,5042,2026073105002980,CHDC,62,32,10,2225.0,22250.0,11
2026-07-31,5043,2026073105002948,CHDC,48,40,10,2223.4,22234.0,11
2026-07-31,5044,2026073105002927,CHDC,25,50,20,2223.4,44468.0,11
2026-07-31,5045,2026073105002723,CHDC,49,32,35,2213.6,77476.0,11
2026-07-31,5046,2026073105002710,CHDC,69,49,1,2255.0,2255.0,11
2026-07-31,5047,2026073105002693,CHDC,51,32,50,2215.0,110750.0,11
2026-07-31,5048,2026073105003130,CIT,36,1,14,1715.0,24010.0,11
2026-07-31,5049,2026073105003106,CIT,35,7,4,1710.0,6840.0,11
2026-07-31,5050,2026073105003070,CIT,58,58,3,1720.0,5160.0,11
2026-07-31,5051,2026073105003107,CLI,51,36,80,446.0,35680.0,11
2026-07-31,5052,2026073105003063,CLI,32,49,13,445.0,5785.0,11
2026-07-31,5053,2026073105002955,CLI,58,36,10,446.0,4460.0,11
2026-07-31,5054,2026073105002822,CLI,32,58,13,445.0,5785.0,11
2026-07-31,5055,2026073105002769,CLI,32,45,13,445.0,5785.0,11
2026-07-31,5056,2026073105002705,CLI,32,45,13,445.0,5785.0,11
2026-07-31,5057,2026073105002689,CLI,32,58,13,445.0,5785.0,11
2026-07-31,5058,2026073105003086,DOLTI,58,57,30,317.0,9510.0,11
2026-07-31,5059,2026073105003085,DOLTI,14,42,440,320.0,140800.0,11
2026-07-31,5060,2026073105002931,DOLTI,49,58,40,318.0,12720.0,11
2026-07-31,5061,2026073105002836,DOLTI,38,58,50,318.0,15900.0,11
2026-07-31,5062,2026073105003147,DORDI,48,32,10,256.0,2560.0,11
2026-07-31,5063,2026073105002924,DORDI,1,42,1518,253.0,384054.0,11
2026-07-31,5064,2026073105002909,DORDI,21,42,100,253.0,25300.0,11
2026-07-31,5065,2026073105002784,DORDI,21,28,10,252.0,2520.0,11
2026-07-31,5066,2026073105002691,DORDI,33,28,10,252.0,2520.0,11
2026-07-31,5067,2026073105002800,GCIL,22,41,48,358.9,17227.2,11
2026-07-31,5068,2026073105002799,GCIL,22,45,40,358.8,14352.0,11
2026-07-31,5069,2026073105002798,GCIL,22,14,12,358.0,4296.0,11
2026-07-31,5070,2026073105002839,GCIL,58,46,5,357.8,1789.0,11
