Date,#,Symbol,Conf.,Open,High,Low,Close,LTP,VWAP,Qty.,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-07-27,142,MBLEF,38.49,9.9,10.2,9.9,10.1,10.1,10.05,2700,10.2,27147.0,16,-0.1,0.3,-0.98,3.03,0.45,10.13,9.82,10.8,8.63
2026-07-27,143,MCHL,25.22,290.0,290.0,280.0,280.0,280.0,283.99,6107,285.0,1734322.7,65,-5.0,10.0,-1.75,3.57,-1.42,357.78,394.51,584.0,262.0
2026-07-27,144,MDB,29.16,601.0,602.0,586.1,595.0,595.0,595.0,6678,602.0,3973401.0,71,-7.0,15.9,-1.16,2.71,0.0,614.45,602.28,729.7,530.5
2026-07-27,145,MEHL,36.54,315.1,323.0,305.0,312.0,312.0,311.8,4601,315.0,1434601.6,60,-3.0,18.0,-0.95,5.9,0.06,399.49,409.65,519.0,290.0
2026-07-27,146,MEL,26.85,220.0,224.2,220.0,221.2,221.2,221.29,5825,220.0,1288995.4,130,1.2,4.2,0.55,1.91,-0.04,257.49,264.57,341.0,203.8
2026-07-27,147,MEN,30.24,597.1,602.9,595.0,597.4,597.4,599.01,44849,597.0,26865194.7,218,0.4,7.9,0.07,1.33,-0.27,594.51,596.74,683.4,535.0
2026-07-27,148,MERO,30.61,700.0,700.0,680.0,681.0,681.0,685.71,6806,694.0,4666947.8,64,-13.0,20.0,-1.87,2.94,-0.69,728.23,736.53,975.0,655.0
2026-07-27,149,MFIL,30.83,770.0,835.0,770.0,787.0,787.0,791.16,43541,795.9,34447786.4,152,-8.9,65.0,-1.12,8.44,-0.53,800.93,752.23,938.0,545.0
2026-07-27,150,MHCL,30.6,325.0,331.5,322.0,326.0,326.0,327.47,3106,330.0,1017117.9,65,-4.0,9.5,-1.21,2.95,-0.45,357.43,369.78,515.1,301.0
2026-07-27,151,MHL,29.03,480.0,487.0,472.0,478.0,478.0,475.16,5142,485.0,2443263.2,56,-7.0,15.0,-1.44,3.18,0.59,507.91,500.83,664.0,445.0
2026-07-27,152,MHNL,30.71,240.8,245.0,235.0,243.8,243.8,239.14,8338,241.5,1993963.8,69,2.3,10.0,0.95,4.26,1.91,267.3,260.58,324.0,223.0
2026-07-27,153,MKCL,36.41,1152.0,1180.0,1144.6,1158.9,1158.9,1150.99,1293,1180.0,1488232.4,37,-21.1,35.4,-1.79,3.09,0.68,1289.18,1326.1,1900.0,1043.0
2026-07-27,154,MKHC,29.18,293.0,300.0,293.0,294.0,294.0,296.06,2973,297.2,880194.2,64,-3.2,7.0,-1.08,2.39,-0.7,324.77,339.82,503.4,275.0
2026-07-27,155,MKHL,29.55,493.0,516.9,493.0,501.0,501.0,504.28,5754,507.0,2901652.0,55,-6.0,23.9,-1.18,4.85,-0.66,646.32,693.83,954.9,457.0
2026-07-27,156,MKJC,48.34,500.0,500.0,467.0,472.0,472.0,478.62,8224,487.0,3936161.8,47,-15.0,33.0,-3.08,7.07,-1.4,504.99,515.58,635.0,434.1
2026-07-27,157,MLBBL,26.15,1168.5,1168.5,1145.0,1158.0,1158.0,1146.38,443,1150.0,507845.0,13,8.0,23.5,0.7,2.05,1.0,1255.06,1320.2,1690.0,1076.7
2026-07-27,158,MLBL,34.86,366.8,367.7,358.0,358.0,358.0,363.81,45835,364.0,16675260.0,153,-6.0,9.7,-1.65,2.71,-1.62,369.73,372.15,468.6,340.1
2026-07-27,159,MLBS,31.63,1162.1,1165.0,1160.0,1162.0,1162.0,1164.2,525,1193.0,611204.5,13,-31.0,5.0,-2.6,0.43,-0.19,1330.05,1387.74,1829.9,1113.0
2026-07-27,160,MLBSL,33.0,1715.0,1738.9,1696.2,1735.0,1735.0,1702.6,568,1739.9,967079.1,22,-4.9,42.7,-0.28,2.52,1.87,1828.86,1882.02,2385.0,1633.0
2026-07-27,161,MMF1,21.98,9.19,9.5,9.0,9.5,9.5,9.21,4861,9.47,44776.8,21,0.03,0.5,0.32,5.56,3.04,9.49,9.21,10.16,8.22
2026-07-27,162,MMKJL,52.08,485.0,517.0,485.0,495.0,495.0,503.21,22732,496.0,11439027.2,165,-1.0,32.0,-0.2,6.6,-1.66,526.37,551.9,699.9,429.1
2026-07-27,163,MNBBL,31.73,365.0,380.0,365.0,375.0,375.0,376.68,25680,377.0,9673019.2,160,-2.0,15.0,-0.53,4.11,-0.45,373.33,367.5,503.0,340.1
2026-07-27,164,MNMF1,27.35,9.52,9.95,9.52,9.8,9.8,9.76,3401,9.7,33202.95,17,0.1,0.43,1.03,4.52,0.38,9.82,9.53,10.4,8.53
2026-07-27,165,MPFL,34.64,610.0,628.9,610.0,624.7,624.7,622.05,22404,626.9,13936460.0,113,-2.2,18.9,-0.35,3.1,0.42,636.31,613.79,744.0,491.0
2026-07-27,166,MSHL,23.18,630.0,635.0,615.6,630.0,630.0,622.72,523,632.0,325682.4,22,-2.0,19.4,-0.32,3.15,1.16,726.98,779.41,955.0,576.0
2026-07-27,167,MSLB,28.88,1207.1,1230.0,1207.1,1212.5,1212.5,1219.32,652,1244.0,794998.0,25,-31.5,22.9,-2.53,1.9,-0.56,1280.17,1310.94,1710.0,1089.9
2026-07-27,168,NABBC,30.46,800.0,819.0,776.0,782.0,782.0,799.2,17891,786.0,14298481.7,179,-4.0,43.0,-0.51,5.54,-2.2,1152.58,1110.91,1835.0,662.0
2026-07-27,169,NABIL,42.1,553.0,568.0,553.0,560.0,560.0,560.61,155380,553.1,87108157.9,975,6.9,15.0,1.25,2.71,-0.11,524.04,516.65,568.0,471.0
2026-07-27,170,NABILD2089,24.94,1080.0,1099.4,1080.0,1080.0,1080.0,1088.82,550,1078.0,598850.0,4,2.0,19.4,0.19,1.8,-0.82,0.0,0.0,1154.0,1000.0
2026-07-27,171,NADEP,26.69,737.0,749.9,725.0,744.8,744.8,730.31,410,738.0,299429.0,14,6.8,24.9,0.92,3.43,1.94,766.45,770.27,1046.0,696.0
2026-07-27,172,NBBD2085,38.86,1165.0,1165.0,1160.7,1159.0,1159.0,1160.75,2503,1133.0,2905350.0,19,26.0,4.3,2.29,0.37,-0.15,1124.39,1112.09,1206.3,1078.6
2026-07-27,173,NBF2,41.4,10.0,10.2,10.0,10.2,10.2,10.03,2400,10.02,24081.0,3,0.18,0.2,1.8,2.0,1.63,9.95,9.75,10.95,8.89
2026-07-27,174,NBF3,25.35,9.7,9.9,9.51,9.9,9.9,9.64,9860,9.97,95006.6,25,-0.07,0.39,-0.7,4.1,2.67,9.86,9.59,10.67,8.35
2026-07-27,175,NBL,40.59,258.4,275.3,258.4,270.0,270.0,272.49,107737,272.0,29356830.8,351,-2.0,16.9,-0.74,6.54,-0.92,264.39,257.04,313.0,225.4
2026-07-27,176,NBLD85,20.13,1070.9,1070.9,1070.9,1070.9,1070.9,1070.9,25,1040.0,26772.5,1,30.9,0.0,2.97,0.0,0.0,1057.83,1048.14,1187.0,1015.0
2026-07-27,177,NBLD87,27.36,1225.0,1225.0,1120.0,1120.0,1120.0,1130.98,9781,1225.0,11062127.4,4,-105.0,105.0,-8.57,9.38,-0.98,1097.94,1081.74,1225.0,1015.5
2026-07-27,178,NCCD86,29.06,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,22578,1206.0,27093600.0,1,-6.0,0.0,-0.5,0.0,0.0,1132.47,1099.52,1299.0,1052.0
2026-07-27,179,NESDO,32.04,1490.0,1510.0,1490.0,1505.0,1505.0,1499.38,552,1520.0,827660.0,24,-15.0,20.0,-0.99,1.34,0.37,1548.29,1533.15,1879.0,1380.1
2026-07-27,180,NFS,32.7,581.0,592.0,580.0,585.0,585.0,584.3,10778,582.0,6297580.4,98,3.0,12.0,0.52,2.07,0.12,610.77,620.29,851.0,550.0
2026-07-27,181,NGPL,30.07,416.1,422.0,412.2,413.0,413.0,415.26,140559,420.0,58368873.7,408,-7.0,9.8,-1.67,2.38,-0.55,437.22,421.33,502.0,343.0
2026-07-27,182,NHDL,27.04,645.5,646.0,637.0,639.0,639.0,640.63,2457,650.0,1574022.5,27,-11.0,9.0,-1.69,1.41,-0.25,646.91,661.26,796.0,606.3
2026-07-27,183,NHPC,26.87,272.0,282.0,267.0,269.9,269.9,273.41,315028,280.4,86132254.1,876,-10.5,15.0,-3.74,5.62,-1.3,270.84,244.21,340.0,178.6
2026-07-27,184,NIBD84,20.26,1063.3,1063.3,1063.3,1063.3,1063.3,1063.3,30,1050.0,31899.0,1,13.3,0.0,1.27,0.0,0.0,1055.3,1050.33,1130.0,1013.1
2026-07-27,185,NIBLGF,34.8,9.65,9.65,9.22,9.22,9.22,9.61,27790,9.22,267134.6,11,0.0,0.43,0.0,4.66,-4.26,9.5,9.2,11.81,8.24
2026-07-27,186,NIBLSTF,37.08,8.8,8.8,8.7,8.8,8.8,8.71,10400,8.8,90604.4,7,0.0,0.1,0.0,1.15,1.0,9.2,8.97,10.85,8.02
2026-07-27,187,NIBSF2,21.16,9.1,9.1,8.57,8.87,8.87,9.03,4820,8.85,43526.0,10,0.02,0.53,0.23,6.18,-1.81,9.26,9.0,11.13,8.1
2026-07-27,188,NICA,35.3,344.0,353.5,337.0,340.0,340.0,344.97,138033,344.2,47617496.7,374,-4.2,16.5,-1.22,4.9,-1.46,347.98,339.92,412.0,304.5
2026-07-27,189,NICAD2091,27.13,1033.1,1055.0,1033.1,1055.0,1055.0,1051.93,300,1045.0,315580.0,3,10.0,21.9,0.96,2.12,0.29,1065.34,0.0,1106.0,1005.2
2026-07-27,190,NICBF,40.85,9.07,9.34,9.07,9.34,9.34,9.21,400,9.12,3682.0,3,0.22,0.27,2.41,2.98,1.45,9.46,9.32,11.2,8.45
2026-07-27,191,NICD83/84,27.09,1035.0,1035.0,1028.1,1029.1,1029.1,1031.75,99,1048.0,102143.6,5,-18.9,6.9,-1.8,0.67,-0.26,1076.0,1038.35,1142.0,1028.1
2026-07-27,192,NICFC,50.01,9.01,9.46,9.0,9.46,9.46,9.42,23850,9.2,224580.51,14,0.26,0.46,2.83,5.11,0.46,9.34,9.18,10.4,8.37
2026-07-27,193,NICGF2,28.53,9.55,9.55,9.27,9.27,9.27,9.28,5100,9.38,47305.0,7,-0.11,0.28,-1.17,3.02,-0.06,9.42,9.21,10.13,8.33
2026-07-27,194,NICL,27.06,521.0,524.9,513.0,513.0,513.0,518.36,7762,520.0,4023500.9,48,-7.0,11.9,-1.35,2.32,-1.04,511.52,512.15,692.0,475.0
2026-07-27,195,NICLBSL,34.07,560.0,568.4,559.9,562.0,562.0,560.56,9570,568.0,5364561.2,81,-6.0,8.5,-1.06,1.52,0.26,577.15,571.19,754.8,527.0
2026-07-27,196,NICSF,22.26,8.93,9.0,8.81,9.0,9.0,8.98,1200,9.2,10774.0,3,-0.2,0.19,-2.17,2.16,0.24,9.28,9.06,9.99,8.04
2026-07-27,197,NIFRA,31.48,256.0,258.0,252.0,254.0,254.0,254.93,64540,255.0,16453434.4,444,-1.0,6.0,-0.39,2.38,-0.37,263.9,265.52,328.1,240.0
2026-07-27,198,NIFRAGED,45.29,1034.0,1034.0,1034.0,1034.0,1034.0,1034.0,50,1030.0,51700.0,1,4.0,0.0,0.39,0.0,0.0,1042.3,1026.83,1200.2,948.0
2026-07-27,199,NIFRAUR85/86,25.75,1033.2,1033.2,1033.2,1033.2,1033.2,1033.2,25,1065.0,25830.0,1,-31.8,0.0,-2.99,0.0,0.0,1002.05,0.0,1128.0,990.0
2026-07-27,200,NIL,33.54,625.0,640.0,619.2,625.1,625.1,624.78,12368,630.0,7727264.6,83,-4.9,20.8,-0.78,3.36,0.05,630.46,622.01,770.0,562.0
2026-07-27,201,NIMB,46.8,194.0,213.0,194.0,203.0,203.0,206.93,460463,204.2,95284892.3,954,-1.2,19.0,-0.59,9.79,-1.94,199.75,198.06,247.0,184.0
2026-07-27,202,NIMBD90,43.87,1220.1,1266.2,1220.1,1266.2,1266.2,1266.19,1544,1220.1,1955003.3,2,46.1,46.1,3.78,3.78,0.0,1220.57,1193.06,1425.0,1140.0
2026-07-27,203,NIMBPO,45.26,149.2,149.2,144.4,144.4,144.4,145.51,3405,145.1,495450.0,22,-0.7,4.8,-0.48,3.32,-0.77,153.72,155.64,184.5,139.0
2026-07-27,204,NLG,27.23,603.0,603.0,589.0,589.0,589.0,592.31,8393,603.9,4971280.8,53,-14.9,14.0,-2.47,2.38,-0.56,630.58,652.92,940.0,546.0
2026-07-27,205,NLIC,29.42,769.0,773.9,754.0,758.0,758.0,763.66,19115,769.0,14597306.9,189,-11.0,19.9,-1.43,2.64,-0.75,770.8,780.67,890.0,702.0
2026-07-27,206,NLICL,31.94,588.0,605.0,581.3,581.3,581.3,592.19,31299,588.0,18535057.6,95,-6.7,23.7,-1.14,4.08,-1.87,588.35,593.47,681.8,539.0
2026-07-27,207,NMB,45.09,235.0,268.0,235.0,250.2,250.2,256.86,178915,247.1,45956878.6,512,3.1,33.0,1.25,14.04,-2.66,244.05,243.63,283.0,230.0
2026-07-27,208,NMB50,27.28,10.74,10.74,10.42,10.42,10.42,10.48,619,10.6,6488.06,2,-0.18,0.32,-1.7,3.07,-0.59,10.48,10.38,11.93,9.75
2026-07-27,209,NMBD87/88,29.53,1174.7,1174.7,1110.0,1110.0,1110.0,1139.99,42279,1211.0,48197657.0,3,-101.0,64.7,-8.34,5.83,-2.7,1083.56,1057.79,1249.0,1040.0
2026-07-27,210,NMBD89/90,27.88,1328.9,1328.9,1260.0,1260.0,1260.0,1260.05,18315,1370.0,23077889.0,3,-110.0,68.9,-8.03,5.47,0.0,0.0,0.0,1460.0,1192.0
2026-07-27,211,NMBHF2,31.61,9.81,9.84,9.59,9.77,9.77,9.8,126205,9.77,1237098.94,20,0.0,0.25,0.0,2.61,-0.33,9.68,9.47,10.2,8.57
2026-07-27,212,NMBMF,41.09,625.0,639.5,625.0,636.0,636.0,625.99,747,640.0,467612.0,12,-4.0,14.5,-0.63,2.32,1.57,652.8,663.0,826.0,582.0
2026-07-27,213,NMFBS,31.34,1131.0,1150.0,1121.8,1126.0,1126.0,1136.45,4027,1131.0,4576502.0,47,-5.0,28.2,-0.44,2.51,-0.93,1132.78,1174.51,1484.0,1051.9
2026-07-27,214,NMIC,31.46,961.0,990.0,940.0,940.0,940.0,958.72,3903,984.0,3741891.2,116,-44.0,50.0,-4.47,5.32,-1.99,1138.9,1187.46,1744.0,860.0
2026-07-27,215,NMLBBL,35.08,545.0,545.0,533.0,543.8,543.8,535.58,8804,545.9,4715284.5,66,-2.1,12.0,-0.38,2.25,1.51,603.73,616.88,807.0,496.1
2026-07-27,216,NRIC,31.49,986.0,995.0,960.3,968.0,968.0,972.15,39329,986.0,38233630.3,246,-18.0,34.7,-1.83,3.61,-0.43,1063.36,1145.43,1842.0,865.0
2026-07-27,217,NRM,30.68,324.0,326.0,315.0,317.0,317.0,320.09,10749,328.4,3440609.6,85,-11.4,11.0,-3.47,3.49,-0.97,388.36,400.59,590.0,295.1
2026-07-27,218,NRN,30.78,1435.0,1479.0,1425.0,1436.0,1436.0,1450.9,96305,1463.0,139728774.5,486,-27.0,54.0,-1.85,3.79,-1.04,1480.7,1536.61,2444.0,1280.0
2026-07-27,219,NSIF2,45.68,10.68,10.8,10.61,10.8,10.8,10.64,12000,10.68,127726.0,13,0.12,0.19,1.12,1.79,1.45,10.75,10.56,11.93,9.75
2026-07-27,220,NSY,25.08,9.33,9.5,9.28,9.36,9.36,9.34,3200,9.33,29882.0,26,0.03,0.22,0.32,2.37,0.23,0.0,0.0,10.19,9.0
2026-07-27,221,NTC,31.22,864.1,865.0,859.5,862.0,862.0,861.95,8580,864.0,7395522.9,148,-2.0,5.5,-0.23,0.64,0.01,867.18,867.3,942.5,762.5
2026-07-27,222,NUBL,32.64,633.0,639.0,623.0,623.1,623.1,628.15,5929,640.6,3724323.2,42,-17.5,16.0,-2.73,2.57,-0.81,673.24,694.83,835.3,582.2
2026-07-27,223,NWCL,35.41,721.1,744.9,701.2,724.0,724.0,714.61,5747,739.9,4106890.3,87,-15.9,43.7,-2.15,6.23,1.3,819.15,816.63,1045.0,691.0
2026-07-27,224,NYADI,27.69,368.0,375.0,368.0,368.0,368.0,368.63,3919,371.0,1444661.0,52,-3.0,7.0,-0.81,1.9,-0.17,399.12,397.05,483.3,341.0
2026-07-27,225,OHL,26.6,692.0,692.0,672.0,673.1,673.1,675.44,571,692.0,385678.1,12,-18.9,20.0,-2.73,2.98,-0.35,705.78,705.05,940.0,633.1
2026-07-27,226,OMPL,33.16,975.0,999.0,896.1,947.6,947.6,966.0,7255,996.0,7008300.9,125,-48.4,102.9,-4.86,11.48,-1.94,1196.13,1210.57,1590.0,848.0
2026-07-27,227,PBD88,31.92,1213.0,1213.0,1193.0,1193.0,1193.0,1193.02,9850,1250.0,11751250.0,2,-57.0,20.0,-4.56,1.68,0.0,1214.98,1196.71,1284.0,1099.7
2026-07-27,228,PBLD84,27.08,1147.9,1147.9,1147.9,1119.9,1119.9,1119.9,5,1147.9,5599.5,1,-28.0,0.0,-2.44,0.0,0.0,1110.75,1102.94,1158.4,1062.1
2026-07-27,229,PCBL,39.09,230.9,248.9,230.9,243.0,243.0,245.63,107176,243.0,26325263.0,374,0.0,18.0,0.0,7.8,-1.08,241.11,242.89,284.0,225.0
2026-07-27,230,PCIL,38.16,660.0,700.0,650.1,664.0,664.0,673.52,44869,692.0,30220277.9,873,-28.0,49.9,-4.05,7.68,-1.43,0.0,0.0,1280.0,300.0
2026-07-27,231,PHCL,28.45,309.0,310.5,305.1,305.2,305.2,306.8,38880,309.0,11928482.3,180,-3.8,5.4,-1.23,1.77,-0.53,306.89,305.11,564.0,249.7
2026-07-27,232,PMHPL,31.82,320.0,327.0,318.0,327.0,327.0,320.19,6100,324.0,1953144.5,49,3.0,9.0,0.93,2.83,2.08,345.65,339.09,468.0,287.0
2026-07-27,233,PMLI,29.31,442.0,466.0,442.0,447.4,447.4,451.5,3915,454.0,1767635.1,112,-6.6,24.0,-1.45,5.43,-0.92,478.11,482.93,570.0,424.2
2026-07-27,234,PPCL,27.57,353.9,353.9,344.0,348.0,348.0,346.43,8157,352.5,2825810.8,42,-4.5,9.9,-1.28,2.88,0.45,379.61,364.25,462.0,284.1
2026-07-27,235,PPL,30.4,328.9,342.0,328.9,339.5,339.5,336.09,19381,339.0,6513768.7,135,0.5,13.1,0.15,3.98,1.0,362.13,351.41,428.4,263.2
2026-07-27,236,PRIN,28.53,697.0,697.0,680.1,680.4,680.4,687.24,4966,695.0,3412813.1,40,-14.6,16.9,-2.1,2.48,-1.0,700.22,691.42,868.0,630.0
2026-07-27,237,PROFL,29.98,450.0,450.0,434.0,437.9,437.9,438.37,5805,444.0,2544748.6,40,-6.1,16.0,-1.37,3.69,-0.11,456.0,457.93,588.0,415.0
2026-07-27,238,PRSF,41.83,12.9,12.92,12.89,12.9,12.9,12.9,148848,12.77,1920282.92,22,0.13,0.03,1.02,0.23,-0.01,12.35,11.73,13.61,9.85
2026-07-27,239,PRVU,38.03,200.0,204.9,196.9,198.0,198.0,200.75,274515,199.9,55108935.8,814,-1.9,8.0,-0.95,4.06,-1.39,197.83,195.05,250.9,179.9
2026-07-27,240,PSF,32.75,12.1,12.15,11.76,12.1,12.1,11.93,20935,12.1,249698.0,16,0.0,0.39,0.0,3.32,1.43,11.85,11.38,13.0,9.91
2026-07-27,241,PURE,30.64,872.9,899.0,854.0,855.0,855.0,865.84,7627,898.0,6603785.0,114,-43.0,45.0,-4.79,5.27,-1.27,940.7,928.37,1262.0,706.2
2026-07-27,242,RADHI,29.87,720.0,763.2,720.0,740.0,740.0,743.72,46649,755.0,34693969.4,163,-15.0,43.2,-1.99,6.0,-0.5,794.37,778.95,940.0,618.8
2026-07-27,243,RAWA,29.94,440.0,453.0,430.0,434.0,434.0,439.57,30785,445.0,13532168.3,195,-11.0,23.0,-2.47,5.35,-1.28,611.52,647.77,851.7,399.0
2026-07-27,244,RBBD83,38.98,1037.3,1037.3,1037.3,1037.3,1037.3,1037.3,3643,1037.0,3778883.9,1,0.3,0.0,0.03,0.0,0.0,1044.9,1030.72,1100.0,1010.9
2026-07-27,245,RBBF40,41.28,9.07,9.3,9.07,9.29,9.29,9.14,49048,9.32,448136.3,12,-0.03,0.23,-0.32,2.54,1.65,9.46,0.0,10.36,8.95
2026-07-27,246,RBCL,45.5,14600.0,14799.9,14600.0,14739.0,14739.0,14754.09,70,14600.2,1032786.0,6,138.8,199.9,0.95,1.37,-0.1,15048.89,15001.28,16900.0,14015.0
2026-07-27,247,RBCLPO,30.2,11670.2,11670.2,11378.0,11378.0,11378.0,11518.87,100,11710.0,1151887.0,5,-332.0,292.2,-2.84,2.57,-1.24,11967.79,12093.47,13530.0,11000.0
2026-07-27,248,RFPL,32.69,330.0,350.0,328.2,339.8,339.8,336.59,35602,345.9,11983196.6,190,-6.1,21.8,-1.76,6.64,0.95,379.5,374.27,785.0,306.0
2026-07-27,249,RHGCL,22.44,261.0,276.8,261.0,268.9,268.9,272.17,6812,273.7,1854002.5,79,-4.8,15.8,-1.75,6.05,-1.21,289.18,277.4,383.5,217.2
2026-07-27,250,RHPL,29.61,254.0,269.0,254.0,264.5,264.5,265.37,10714,267.0,2843159.1,106,-2.5,15.0,-0.94,5.91,-0.33,281.24,277.93,369.0,252.0
2026-07-27,251,RIDI,37.83,355.0,377.0,355.0,366.0,366.0,369.9,598395,370.0,221346823.6,1031,-4.0,22.0,-1.08,6.2,-1.07,336.62,299.53,393.0,203.5
2026-07-27,252,RLEL,27.15,941.0,970.0,877.0,890.1,890.1,921.99,14627,970.0,13485912.2,261,-79.9,93.0,-8.24,10.6,-3.58,0.0,0.0,1592.3,300.0
2026-07-27,253,RLFL,36.42,484.0,484.0,465.1,469.0,469.0,475.27,52582,471.0,24990505.8,187,-2.0,18.9,-0.42,4.06,-1.34,460.09,449.54,558.0,398.0
2026-07-27,254,RMF1,36.37,9.99,10.89,9.68,9.68,9.68,10.11,1950,9.7,19723.0,8,-0.02,1.21,-0.21,12.5,-4.49,9.78,9.57,11.4,8.65
2026-07-27,255,RMF2,42.77,10.16,10.16,10.12,10.12,10.12,10.16,3350,10.12,34029.0,5,0.0,0.04,0.0,0.4,-0.37,10.04,9.74,10.71,8.78
2026-07-27,256,RNLI,35.41,451.1,458.0,441.4,445.0,445.0,447.01,64248,455.0,28719484.7,383,-10.0,16.6,-2.2,3.76,-0.45,464.97,468.84,526.0,416.0
2026-07-27,257,RSDC,32.04,668.0,668.0,641.0,642.0,642.0,654.18,6409,670.1,4192609.5,57,-28.1,27.0,-4.19,4.21,-1.9,669.94,658.36,880.0,578.7
2026-07-27,258,RSML,30.45,3320.0,3419.6,3200.1,3240.0,3240.0,3294.39,102801,3494.0,338666581.3,1324,-254.0,219.5,-7.27,6.86,-1.68,0.0,0.0,5049.0,300.0
2026-07-27,259,RSY,45.35,10.05,10.41,10.05,10.2,10.2,10.3,13319,10.35,137238.8,28,-0.15,0.36,-1.45,3.58,-1.02,10.14,9.82,10.7,8.63
2026-07-27,260,RURU,38.69,649.0,649.0,608.2,627.5,627.5,622.56,8550,631.0,5322895.1,73,-3.5,40.8,-0.55,6.71,0.79,657.35,679.01,844.0,591.0
2026-07-27,261,SABBL,54.18,1160.0,1190.0,1055.0,1065.0,1065.0,1101.72,50654,1160.0,55806457.2,618,-95.0,135.0,-8.19,12.8,-3.45,0.0,0.0,2000.0,300.0
2026-07-27,262,SADBL,29.34,422.1,428.9,417.1,417.6,417.6,421.61,29119,426.3,12276909.0,86,-8.7,11.8,-2.04,2.83,-0.96,418.16,412.02,526.5,376.0
2026-07-27,263,SAGAR,31.78,1750.0,1800.0,1725.5,1743.0,1743.0,1754.48,15108,1792.0,26506737.0,219,-49.0,74.5,-2.73,4.32,-0.66,1819.06,0.0,2439.0,319.5
2026-07-27,264,SAGF,23.18,10.06,10.06,10.06,10.06,10.06,10.06,300,10.1,3018.0,3,-0.04,0.0,-0.4,0.0,0.0,10.12,9.9,11.31,8.79
2026-07-27,265,SAHAS,29.7,664.6,670.0,662.1,662.1,662.1,665.79,88971,662.3,59236344.0,475,-0.2,7.9,-0.03,1.19,-0.56,625.13,613.13,716.6,535.3
2026-07-27,266,SAIL,43.11,1163.4,1163.4,1045.0,1093.0,1093.0,1075.74,76362,1108.0,82145297.3,720,-15.0,118.4,-1.35,11.33,1.58,1189.17,0.0,1690.0,301.7
2026-07-27,267,SALICO,29.73,603.0,607.8,585.1,599.3,599.3,595.22,8955,609.6,5330235.3,66,-10.3,22.7,-1.69,3.88,0.68,606.88,604.13,754.0,570.0
2026-07-27,268,SAND2085,30.24,1133.0,1150.0,1133.0,1150.0,1150.0,1150.0,45477,1100.0,52298380.0,2,50.0,17.0,4.55,1.5,0.0,1121.51,1099.79,1245.0,1081.7
2026-07-27,269,SANIMA,46.42,390.6,390.6,372.2,373.0,373.0,376.36,225720,372.0,84951082.1,695,1.0,18.4,0.27,4.94,-0.9,352.12,340.0,391.0,295.0
2026-07-27,270,SANVI,30.15,635.0,640.0,612.0,616.0,616.0,623.72,11695,643.0,7294419.0,164,-27.0,28.0,-4.2,4.58,-1.25,738.18,712.27,1060.0,536.0
2026-07-27,271,SAPDBL,50.69,845.0,845.0,798.0,810.0,810.0,814.28,35966,806.0,29286299.1,300,4.0,47.0,0.5,5.89,-0.53,837.57,832.18,1065.7,686.0
2026-07-27,272,SARBTM,30.01,794.1,815.0,787.0,793.0,793.0,796.59,8689,805.0,6921570.3,85,-12.0,28.0,-1.49,3.56,-0.45,851.51,861.04,1048.0,750.0
2026-07-27,273,SBCF,27.4,9.61,10.05,9.61,9.95,9.95,9.91,25450,9.61,252201.5,24,0.34,0.44,3.54,4.58,0.41,9.74,9.52,12.03,8.82
2026-07-27,274,SBD89,52.08,1245.4,1250.0,1245.4,1250.0,1250.0,1245.41,5014,1236.0,6244500.0,2,14.0,4.6,1.13,0.37,0.37,0.0,0.0,1320.0,1135.2
2026-07-27,275,SBI,42.35,410.0,417.9,410.0,415.0,415.0,414.13,58278,413.5,24134925.6,168,1.5,7.9,0.36,1.93,0.21,403.99,402.14,451.4,363.0
2026-07-27,276,SBIBD86,37.42,1152.1,1152.1,1152.1,1152.1,1152.1,1152.1,1100,1161.0,1267310.0,1,-8.9,0.0,-0.77,0.0,0.0,1101.25,1043.77,1222.0,1050.0
2026-07-27,277,SBID89,50.31,1194.2,1194.2,1194.2,1194.2,1194.2,1194.2,3000,1185.0,3582600.0,1,9.2,0.0,0.78,0.0,0.0,1142.34,1121.73,1266.0,1049.0
2026-07-27,278,SBL,40.79,410.0,416.1,407.2,409.0,409.0,412.87,122070,410.0,50399573.9,369,-1.0,8.9,-0.24,2.19,-0.95,393.13,381.0,424.0,320.5
2026-07-27,279,SBLD2091,37.15,1082.9,1085.0,1082.9,1085.0,1085.0,1084.08,130,1060.0,140930.7,3,25.0,2.1,2.36,0.19,0.08,1082.85,0.0,1150.0,825.35
2026-07-27,280,SBLD84,27.08,1031.1,1031.1,1031.1,1031.1,1031.1,1031.1,25,1058.0,25777.5,1,-26.9,0.0,-2.54,0.0,0.0,1055.99,1026.36,1201.0,1029.0
2026-07-27,281,SBLD89,44.06,1270.0,1271.0,1270.0,1271.0,1271.0,1270.54,9726,1270.0,12357251.0,2,1.0,1.0,0.08,0.08,0.04,1225.01,0.0,1450.0,1190.0
2026-07-27,282,SCB,31.47,618.5,662.0,618.5,654.0,654.0,655.99,17457,651.0,11451646.1,93,3.0,43.5,0.46,7.03,-0.3,649.96,644.8,712.6,594.9
2026-07-27,283,SEF,38.7,10.4,10.4,10.4,10.4,10.4,10.4,200,10.11,2080.0,2,0.29,0.0,2.87,0.0,0.0,9.98,9.77,11.53,8.6
