Date,#,Symbol,Conf.,Open,High,Low,Close,LTP,VWAP,Qty.,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-08-03,143,MCHL,36.79,280.0,283.9,280.0,283.9,283.9,281.72,974,283.8,274390.8,31,0.1,3.9,0.04,1.39,0.77,351.09,389.05,553.0,262.0
2026-08-03,144,MDB,22.73,595.0,595.0,584.0,588.5,588.5,586.23,2478,586.0,1452685.0,17,2.5,11.0,0.43,1.88,0.39,611.42,603.45,705.8,530.5
2026-08-03,145,MEHL,30.73,304.0,305.0,297.1,299.9,299.9,299.12,2855,302.0,853998.5,53,-2.1,7.9,-0.7,2.66,0.26,393.24,407.27,519.0,290.0
2026-08-03,146,MEL,21.99,214.1,219.5,214.1,217.8,217.8,217.83,3248,218.9,707527.4,106,-1.1,5.4,-0.5,2.52,-0.02,254.69,263.02,328.0,203.8
2026-08-03,147,MEN,33.7,601.0,605.0,597.0,602.0,602.0,600.83,50652,595.5,30433273.0,277,6.5,8.0,1.09,1.34,0.19,594.44,596.42,683.4,535.0
2026-08-03,148,MERO,31.44,676.0,680.8,670.1,672.1,672.1,672.7,3192,671.2,2147265.5,36,0.9,10.7,0.13,1.6,-0.09,724.02,734.54,915.0,655.0
2026-08-03,149,MFIL,24.19,762.0,810.0,762.0,784.8,784.8,781.15,16938,788.0,13231099.7,72,-3.2,48.0,-0.41,6.3,0.47,798.77,758.34,938.0,545.0
2026-08-03,150,MHCL,27.38,317.9,326.9,311.0,318.0,318.0,315.9,11004,317.9,3476117.8,124,0.1,15.9,0.03,5.11,0.66,354.0,368.06,488.0,301.0
2026-08-03,151,MHL,22.3,481.0,482.0,468.4,476.0,476.0,474.46,1866,477.8,885344.6,39,-1.8,13.6,-0.38,2.9,0.32,505.77,501.21,612.0,445.0
2026-08-03,152,MHNL,27.31,239.2,243.9,238.2,240.9,240.9,239.47,16325,242.0,3909386.5,57,-1.1,5.7,-0.45,2.39,0.59,265.72,260.65,324.0,223.0
2026-08-03,153,MKCL,26.66,1100.0,1125.0,1091.0,1105.0,1105.0,1102.56,1754,1120.0,1933884.5,52,-15.0,34.0,-1.34,3.12,0.22,1275.62,1315.93,1839.4,1043.0
2026-08-03,154,MKHC,24.96,285.0,290.0,285.0,286.0,286.0,286.5,2648,285.0,758646.1,44,1.0,5.0,0.35,1.75,-0.17,321.66,338.06,483.0,275.0
2026-08-03,155,MKHL,42.71,495.0,504.0,495.0,502.0,502.0,500.37,5048,504.0,2525891.3,46,-2.0,9.0,-0.4,1.82,0.32,632.93,688.22,915.0,457.0
2026-08-03,156,MKJC,26.36,462.6,475.0,457.2,466.0,466.0,465.22,5108,462.6,2376321.5,32,3.4,17.8,0.73,3.89,0.17,502.16,513.11,635.0,434.1
2026-08-03,157,MLBBL,28.11,1150.0,1150.0,1130.1,1139.0,1139.0,1136.98,1217,1142.0,1383705.9,29,-3.0,19.9,-0.26,1.76,0.18,1242.17,1312.84,1683.0,1076.7
2026-08-03,158,MLBL,28.09,359.8,364.9,356.1,356.2,356.2,359.43,17873,357.0,6424057.1,84,-0.8,8.8,-0.22,2.47,-0.91,368.74,371.66,432.0,340.1
2026-08-03,159,MLBLD89,27.33,1242.0,1279.0,1242.0,1279.0,1279.0,1256.8,250,1280.4,314200.0,4,-1.4,37.0,-0.11,2.98,1.74,1229.41,0.0,1350.0,1196.5
2026-08-03,160,MLBS,37.18,1200.0,1200.0,1146.0,1158.0,1158.0,1163.42,260,1159.0,302490.0,14,-1.0,54.0,-0.09,4.71,-0.47,1317.76,1379.05,1796.9,1113.0
2026-08-03,161,MLBSL,27.15,1700.0,1751.0,1615.0,1615.0,1615.0,1666.94,607,1653.0,1011834.5,28,-38.0,136.0,-2.3,8.42,-3.22,1816.82,1872.04,2360.0,1615.0
2026-08-03,162,MMF1,30.17,8.9,9.17,8.9,9.17,9.17,9.06,103081,9.15,933472.0,30,0.02,0.27,0.22,3.03,1.25,9.51,9.22,10.16,8.22
2026-08-03,163,MMKJL,24.1,480.0,482.0,475.0,481.7,481.7,476.57,2117,484.0,1008891.0,42,-2.3,7.0,-0.48,1.47,1.07,521.6,548.61,699.9,429.1
2026-08-03,164,MNBBL,26.64,375.0,375.0,370.5,371.3,371.3,372.33,25745,370.7,9585638.4,159,0.6,4.5,0.16,1.21,-0.28,373.34,367.15,477.0,340.1
2026-08-03,165,MNMF1,23.08,9.6,9.71,9.6,9.71,9.71,9.66,2900,9.6,28022.0,16,0.11,0.11,1.15,1.15,0.49,9.82,9.55,10.4,8.53
2026-08-03,166,MPFL,24.43,625.0,629.6,612.5,612.5,612.5,618.8,5730,619.7,3545698.0,29,-7.2,17.1,-1.16,2.79,-1.03,634.55,616.92,744.0,491.0
2026-08-03,167,MSHL,25.53,607.0,612.0,606.4,612.0,612.0,609.6,577,620.5,351740.7,14,-8.5,5.6,-1.37,0.92,0.39,717.85,771.27,955.0,576.0
2026-08-03,168,MSLB,49.01,1250.0,1318.0,1250.0,1317.0,1317.0,1282.99,22297,1229.0,28606817.0,308,88.0,68.0,7.16,5.44,2.58,1275.92,1309.91,1710.0,1089.9
2026-08-03,169,NABBC,36.09,799.0,832.0,795.0,795.4,795.4,797.65,30482,785.2,24314004.3,90,10.2,37.0,1.3,4.65,-0.28,1115.88,1112.37,1835.0,662.0
2026-08-03,170,NABIL,27.99,528.2,568.0,528.2,557.1,557.1,559.53,53226,556.0,29781333.1,510,1.1,39.8,0.2,7.54,-0.44,526.58,518.01,568.0,471.0
2026-08-03,171,NABILD2089,26.04,1025.0,1050.0,1025.0,1050.0,1050.0,1028.67,550,1056.0,565770.0,11,-6.0,25.0,-0.57,2.44,2.03,1081.44,0.0,1154.0,1000.0
2026-08-03,172,NADEP,26.41,748.8,748.8,725.0,740.0,740.0,727.77,749,727.0,545098.0,17,13.0,23.8,1.79,3.28,1.65,762.52,770.55,998.0,696.0
2026-08-03,173,NBF2,18.72,9.92,10.14,9.92,10.14,10.14,9.98,400,9.9,3990.0,3,0.24,0.22,2.42,2.22,1.63,9.96,9.76,10.95,8.89
2026-08-03,174,NBF3,43.23,9.62,9.93,9.61,9.93,9.93,9.62,20900,9.88,201121.0,28,0.05,0.32,0.51,3.33,3.09,9.88,9.62,10.67,8.35
2026-08-03,175,NBL,42.69,257.0,273.0,257.0,272.0,272.0,270.59,97552,270.3,26396444.2,263,1.7,16.0,0.63,6.23,0.52,265.32,257.77,302.9,225.4
2026-08-03,176,NESDO,27.4,1470.0,1500.0,1466.0,1490.0,1490.0,1476.13,202,1495.0,298177.5,15,-5.0,34.0,-0.33,2.32,0.93,1545.2,1533.41,1840.0,1380.1
2026-08-03,177,NFS,33.41,600.0,600.0,571.6,571.6,571.6,577.79,5830,576.0,3368510.0,67,-4.4,28.4,-0.76,4.97,-1.08,607.06,619.17,851.0,550.0
2026-08-03,178,NGPL,22.72,400.0,413.0,400.0,407.2,407.2,408.99,56271,408.1,23014549.1,237,-0.9,13.0,-0.22,3.25,-0.44,436.71,422.59,502.0,343.0
2026-08-03,179,NHDL,35.33,649.0,649.0,632.1,643.0,643.0,640.79,1093,647.0,700380.9,26,-4.0,16.9,-0.62,2.67,0.34,645.33,660.69,796.0,606.3
2026-08-03,180,NHPC,40.51,261.4,279.0,261.4,273.2,273.2,275.04,270002,269.4,74262194.7,640,3.8,17.6,1.41,6.73,-0.67,273.16,246.44,340.0,178.6
2026-08-03,181,NIBD84,23.25,1040.0,1040.0,1040.0,1040.0,1040.0,1040.0,25,1050.0,26000.0,1,-10.0,0.0,-0.95,0.0,0.0,1055.34,1050.68,1130.0,1013.7
2026-08-03,182,NIBLGF,53.11,9.65,9.75,9.65,9.75,9.75,9.66,55000,9.6,531250.0,2,0.15,0.1,1.56,1.04,0.93,9.51,9.22,11.81,8.24
2026-08-03,183,NIBLSTF,36.19,8.41,9.13,8.22,8.7,8.7,8.93,63800,8.62,569587.5,24,0.08,0.91,0.93,11.07,-2.62,9.19,8.97,10.85,8.02
2026-08-03,184,NIBSF2,26.76,8.8,8.9,8.56,8.81,8.81,8.81,2910,8.8,25641.5,9,0.01,0.34,0.11,3.97,-0.02,9.25,9.0,11.13,8.1
2026-08-03,185,NICA,26.6,320.0,356.3,320.0,337.9,337.9,336.7,49827,336.1,16776771.0,261,1.8,36.3,0.54,11.34,0.36,347.61,340.5,411.0,304.5
2026-08-03,186,NICAD2091,17.38,1031.0,1031.0,1031.0,1031.0,1031.0,1031.0,50,1044.1,51550.0,1,-13.1,0.0,-1.25,0.0,0.0,1064.33,0.0,1106.0,1005.2
2026-08-03,187,NICBF,36.77,9.4,9.4,9.4,9.4,9.4,9.4,500,9.5,4700.0,1,-0.1,0.0,-1.05,0.0,0.0,9.47,9.31,11.2,8.45
2026-08-03,188,NICD88,32.37,1085.0,1100.0,1085.0,1100.0,1100.0,1095.0,75,1100.0,82125.0,2,0.0,15.0,0.0,1.38,0.45,1075.29,1062.99,1153.0,1019.2
2026-08-03,189,NICFC,26.33,9.02,9.34,9.01,9.34,9.34,9.03,11200,9.1,101110.0,14,0.24,0.33,2.64,3.66,3.34,9.35,9.19,10.4,8.37
2026-08-03,190,NICGF2,26.73,9.08,9.25,9.08,9.25,9.25,9.24,10900,9.04,100729.0,9,0.21,0.17,2.32,1.87,0.1,9.42,9.23,10.13,8.33
2026-08-03,191,NICL,31.39,507.0,513.9,505.0,508.0,508.0,506.92,7848,507.0,3978328.5,45,1.0,8.9,0.2,1.76,0.21,511.06,512.21,671.0,475.0
2026-08-03,192,NICLBSL,29.54,560.0,570.0,556.0,559.0,559.0,562.51,8118,558.0,4566418.6,90,1.0,14.0,0.18,2.52,-0.63,576.12,571.54,717.0,527.0
2026-08-03,193,NICSF,38.92,8.75,9.11,8.75,9.0,9.0,9.08,350000,9.0,3178180.0,14,0.0,0.36,0.0,4.11,-0.89,9.27,9.06,9.99,8.04
2026-08-03,194,NIFRA,28.62,248.1,252.0,247.0,247.0,247.0,248.39,76079,249.1,18897183.7,425,-2.1,5.0,-0.84,2.02,-0.56,263.05,265.08,302.0,240.0
2026-08-03,195,NIFRAGED,31.66,1026.0,1026.2,1026.0,1026.2,1026.2,1026.13,75,1026.0,76960.0,3,0.2,0.2,0.02,0.02,0.01,1042.68,1027.34,1200.2,948.0
2026-08-03,196,NIFRAUR85/86,35.89,1033.0,1033.0,1033.0,1033.0,1033.0,1033.0,30,1033.2,30990.0,1,-0.2,0.0,-0.02,0.0,0.0,1003.11,0.0,1128.0,990.0
2026-08-03,197,NIL,36.49,620.0,630.0,616.0,624.0,624.0,621.2,10157,620.0,6309575.3,46,4.0,14.0,0.65,2.27,0.45,629.11,623.13,743.0,562.0
2026-08-03,198,NIMB,28.0,190.0,204.2,190.0,200.8,200.8,202.32,168350,199.7,34059912.1,463,1.1,14.2,0.55,7.47,-0.76,199.91,198.11,234.9,184.0
2026-08-03,199,NIMBD90,16.28,1266.0,1266.0,1245.0,1245.0,1245.0,1260.0,35,1266.0,44100.0,2,-21.0,21.0,-1.66,1.69,-1.2,1222.62,1195.04,1425.0,1140.0
2026-08-03,200,NIMBPO,40.68,143.0,147.0,143.0,145.5,145.5,146.1,91655,147.0,13390653.1,32,-1.5,4.0,-1.02,2.8,-0.41,153.17,155.13,174.9,139.0
2026-08-03,201,NLG,21.14,567.3,584.3,567.3,579.0,579.0,576.72,3859,584.0,2225578.6,38,-5.0,17.0,-0.86,3.0,0.39,626.5,649.45,890.0,546.0
2026-08-03,202,NLIC,33.86,751.0,760.0,751.0,759.9,759.9,758.02,22489,759.8,17047046.2,135,0.1,9.0,0.01,1.2,0.25,769.48,780.52,872.0,702.0
2026-08-03,203,NLICL,29.08,566.0,579.0,564.0,572.0,572.0,568.78,36736,560.1,20894752.4,101,11.9,15.0,2.12,2.66,0.56,587.34,593.06,661.0,539.0
2026-08-03,204,NMB,29.57,237.5,253.0,237.5,248.0,248.0,249.46,85413,249.9,21306777.1,214,-1.9,15.5,-0.76,6.53,-0.59,244.33,243.92,283.0,230.0
2026-08-03,205,NMB50,37.28,10.55,10.6,10.5,10.5,10.5,10.58,32115,10.39,339832.25,8,0.11,0.1,1.06,0.95,-0.78,10.49,10.38,11.93,9.75
2026-08-03,206,NMBHF2,32.07,9.58,9.77,9.5,9.77,9.77,9.65,14041,9.59,135543.07,16,0.18,0.27,1.88,2.84,1.19,9.68,9.49,10.2,8.57
2026-08-03,207,NMBMF,23.43,626.0,626.0,616.0,625.0,625.0,620.14,510,616.0,316273.0,8,9.0,10.0,1.46,1.62,0.78,650.16,662.79,787.9,582.0
2026-08-03,208,NMFBS,28.4,1120.0,1120.0,1113.0,1113.4,1113.4,1117.44,4457,1120.0,4980451.0,54,-6.6,7.0,-0.59,0.63,-0.36,1132.58,1171.63,1432.0,1051.9
2026-08-03,209,NMIC,32.37,925.0,944.0,922.0,930.0,930.0,926.41,1902,925.0,1762028.3,97,5.0,22.0,0.54,2.39,0.39,1119.37,1175.9,1639.0,860.0
2026-08-03,210,NMLBBL,25.96,520.0,531.0,516.0,523.9,523.9,525.83,4606,522.0,2421973.7,50,1.9,15.0,0.36,2.91,-0.37,598.05,614.39,760.0,496.1
2026-08-03,211,NRIC,25.0,970.0,979.9,951.8,956.0,956.0,966.1,21392,970.0,20666868.2,198,-14.0,28.1,-1.44,2.95,-1.06,1049.09,1134.91,1842.0,865.0
2026-08-03,212,NRM,31.65,310.1,318.0,310.1,313.0,313.0,315.18,3250,315.0,1024325.5,63,-2.0,7.9,-0.63,2.55,-0.7,382.76,398.05,590.0,295.1
2026-08-03,213,NRN,28.22,1440.0,1450.0,1356.0,1417.0,1417.0,1391.68,108905,1420.0,151560667.7,347,-3.0,94.0,-0.21,6.93,1.79,1473.45,1523.26,2366.0,1280.0
2026-08-03,214,NSIF2,20.34,10.67,10.88,10.67,10.67,10.67,10.75,1100,10.66,11822.0,6,0.01,0.21,0.09,1.97,-0.72,10.75,10.58,11.7,9.75
2026-08-03,215,NSY,40.88,9.3,9.67,9.15,9.35,9.35,9.6,33000,9.45,316840.0,26,-0.1,0.52,-1.06,5.68,-2.69,0.0,0.0,10.19,9.0
2026-08-03,216,NTC,33.56,870.0,875.1,857.1,860.0,860.0,865.53,27525,861.0,23823621.6,265,-1.0,18.0,-0.12,2.1,-0.64,867.16,867.67,942.5,762.5
2026-08-03,217,NUBL,28.77,621.0,624.9,611.0,621.9,621.9,620.4,856,610.0,531062.1,26,11.9,13.9,1.95,2.27,0.24,668.54,691.86,815.0,582.2
2026-08-03,218,NWCL,24.96,710.0,710.2,697.1,709.9,709.9,703.54,1543,714.3,1085561.0,33,-4.4,13.1,-0.62,1.88,0.9,807.94,815.09,1045.0,691.0
2026-08-03,219,NYADI,39.63,366.3,377.0,366.3,372.8,372.8,372.11,2444,370.0,909428.9,67,2.8,10.7,0.76,2.92,0.19,397.19,396.68,482.0,341.0
2026-08-03,220,OHL,47.09,684.0,684.0,658.0,678.6,678.6,662.68,2620,678.0,1736233.7,35,0.6,26.0,0.09,3.95,2.35,703.92,705.0,916.0,633.1
2026-08-03,221,OMPL,29.37,921.0,950.0,920.1,936.0,936.0,934.65,2422,940.0,2263727.9,88,-4.0,29.9,-0.43,3.25,0.14,1174.1,1203.61,1575.9,848.0
2026-08-03,222,PBD84,29.94,1070.0,1102.0,1070.0,1102.0,1102.0,1076.4,125,1067.0,134550.0,2,35.0,32.0,3.28,2.99,2.32,1103.37,1090.77,1182.0,1067.0
2026-08-03,223,PBLD87,16.29,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,25,1101.0,27500.0,1,-1.0,0.0,-0.09,0.0,0.0,1079.93,1063.47,1150.0,1021.3
2026-08-03,224,PCBL,38.25,247.5,249.8,245.2,246.5,246.5,247.14,71311,247.0,17623542.7,216,-0.5,4.6,-0.2,1.88,-0.26,241.13,243.07,275.9,225.0
2026-08-03,225,PCIL,21.37,650.0,671.0,641.0,650.0,650.0,655.94,35221,654.0,23103005.3,936,-4.0,30.0,-0.61,4.68,-0.91,0.0,0.0,1280.0,300.0
2026-08-03,226,PHCL,25.59,300.0,302.8,298.0,298.0,298.0,298.67,41767,299.7,12474451.4,196,-1.7,4.8,-0.57,1.61,-0.22,307.32,303.93,520.0,249.7
2026-08-03,227,PMHPL,26.01,315.0,325.0,309.0,318.5,318.5,318.44,4488,315.0,1429144.0,34,3.5,16.0,1.11,5.18,0.02,344.9,339.16,468.0,287.0
2026-08-03,228,PMLI,25.29,445.0,446.0,441.3,441.3,441.3,442.09,2835,442.2,1253326.2,99,-0.9,4.7,-0.2,1.07,-0.18,474.62,482.37,543.6,424.2
2026-08-03,229,PPCL,33.13,328.7,348.0,328.7,348.0,348.0,344.24,23601,345.9,8124309.3,66,2.1,19.3,0.61,5.87,1.08,378.43,365.64,462.0,284.1
2026-08-03,230,PPL,28.81,310.0,329.8,310.0,322.0,322.0,324.68,28178,326.0,9148796.0,137,-4.0,19.8,-1.23,6.39,-0.83,360.8,352.52,425.0,263.2
2026-08-03,231,PRIN,29.33,682.0,682.0,671.0,673.2,673.2,675.09,1453,680.0,980901.7,23,-6.8,11.0,-1.0,1.64,-0.28,697.63,692.24,829.0,630.0
2026-08-03,232,PROFL,23.36,430.0,436.0,430.0,432.0,432.0,432.61,2347,433.0,1015336.4,19,-1.0,6.0,-0.23,1.4,-0.14,453.57,457.75,555.0,415.0
2026-08-03,233,PRSF,19.77,12.73,12.88,12.73,12.88,12.88,12.78,300,12.93,3834.0,3,-0.05,0.15,-0.39,1.18,0.78,12.41,11.81,13.61,9.85
2026-08-03,234,PRVU,26.36,187.7,199.0,187.7,196.0,196.0,197.61,109428,196.5,21624379.9,369,-0.5,11.3,-0.25,6.02,-0.82,198.09,194.92,241.0,179.9
2026-08-03,235,PSF,24.51,12.0,12.0,11.82,12.0,12.0,11.95,19500,11.74,233042.0,19,0.26,0.18,2.21,1.52,0.41,11.88,11.42,13.0,9.91
2026-08-03,236,PURE,26.67,851.0,873.0,844.0,850.0,850.0,850.94,6331,863.0,5387271.6,104,-13.0,29.0,-1.51,3.44,-0.11,927.32,930.89,1262.0,706.2
2026-08-03,237,RADHI,25.82,700.0,742.6,700.0,730.0,730.0,717.25,46959,729.0,33681536.6,239,1.0,42.6,0.14,6.09,1.75,790.15,780.53,940.0,618.8
2026-08-03,238,RAWA,29.74,433.8,434.0,423.4,423.4,423.4,428.66,22450,430.0,9623494.3,125,-6.6,10.6,-1.53,2.5,-1.24,596.17,639.48,851.7,399.0
2026-08-03,239,RBBF40,18.29,9.2,9.27,9.0,9.22,9.22,9.11,13150,9.03,119847.8,18,0.19,0.27,2.1,3.0,1.15,9.45,0.0,10.36,8.95
2026-08-03,240,RBCL,25.39,14251.0,14590.0,14250.0,14590.0,14590.0,14318.2,50,14206.0,715910.0,3,384.0,340.0,2.7,2.39,1.86,15028.51,14997.07,16599.0,14000.0
2026-08-03,241,RBCLPO,33.9,11410.0,11410.0,11380.0,11380.0,11380.0,11395.0,20,11593.0,227900.0,2,-213.0,30.0,-1.84,0.26,-0.13,11959.93,12073.59,13420.9,11000.0
2026-08-03,242,RFPL,28.63,340.0,340.0,330.1,334.9,334.9,335.57,19056,335.3,6394540.4,131,-0.4,9.9,-0.12,3.0,-0.2,375.76,374.67,704.0,306.0
2026-08-03,243,RHGCL,23.9,258.3,266.0,258.3,262.9,262.9,262.0,17837,265.0,4673362.0,114,-2.1,7.7,-0.79,2.98,0.34,287.87,278.26,353.0,217.2
2026-08-03,244,RHPL,28.41,255.5,260.0,255.5,257.3,257.3,258.15,16246,259.9,4193908.7,121,-2.6,4.5,-1.0,1.76,-0.33,280.02,277.86,350.0,251.3
2026-08-03,245,RIDI,36.91,370.2,376.0,366.0,367.8,367.8,371.34,560763,370.0,208233148.6,905,-2.2,10.0,-0.59,2.73,-0.96,341.88,303.57,393.0,203.5
2026-08-03,246,RLEL,43.35,865.0,916.0,865.0,909.9,909.9,900.85,17588,885.7,15844224.2,301,24.2,51.0,2.73,5.9,0.99,0.0,0.0,1592.3,300.0
2026-08-03,247,RLFL,31.96,469.6,470.7,460.0,466.8,466.8,462.68,14449,465.0,6685255.5,74,1.8,10.7,0.39,2.33,0.88,459.56,451.02,535.0,398.0
2026-08-03,248,RMF1,26.97,9.56,9.84,9.56,9.62,9.62,9.7,13900,9.78,134879.8,14,-0.16,0.28,-1.64,2.93,-0.87,9.78,9.58,11.4,8.65
2026-08-03,249,RMF2,16.79,9.8,9.8,9.8,9.8,9.8,9.8,100,10.07,980.0,1,-0.27,0.0,-2.68,0.0,0.0,10.05,9.76,10.71,8.78
2026-08-03,250,RNLI,32.89,430.0,445.0,430.0,442.9,442.9,442.53,9208,444.5,4074855.4,245,-1.6,15.0,-0.36,3.49,0.08,463.72,468.67,520.2,416.0
2026-08-03,251,RSDC,33.41,642.0,645.0,640.2,640.5,640.5,641.96,1446,638.2,928280.5,23,2.3,4.8,0.36,0.75,-0.23,668.88,659.21,790.0,578.7
2026-08-03,252,RSML,26.51,3148.0,3148.0,2775.0,2780.0,2780.0,2883.22,95826,2999.0,276287011.9,1983,-219.0,373.0,-7.3,13.44,-3.71,0.0,0.0,5049.0,300.0
2026-08-03,253,RSY,32.97,10.31,10.4,10.31,10.31,10.31,10.34,2000,10.3,20675.0,15,0.01,0.09,0.1,0.87,-0.27,10.15,9.85,10.7,8.63
2026-08-03,254,RURU,30.66,615.0,619.0,610.0,613.0,613.0,613.8,6021,614.1,3695687.3,51,-1.1,9.0,-0.18,1.48,-0.13,654.85,676.66,830.0,591.0
2026-08-03,255,SABBL,22.31,1085.0,1085.0,1000.0,1000.0,1000.0,1020.98,20763,1045.0,21198519.2,423,-45.0,85.0,-4.31,8.5,-2.1,0.0,0.0,2000.0,300.0
2026-08-03,256,SADBL,29.14,420.9,424.9,416.0,416.0,416.0,418.98,28169,417.5,11802300.1,102,-1.5,8.9,-0.36,2.14,-0.72,417.89,412.69,484.0,376.0
2026-08-03,257,SAGAR,41.24,1700.0,1791.0,1700.0,1779.9,1779.9,1760.23,25363,1710.0,44644757.4,271,69.9,91.0,4.09,5.35,1.11,1796.25,0.0,2439.0,319.5
2026-08-03,258,SAGF,49.01,10.15,10.4,10.15,10.4,10.4,10.33,16700,10.05,172430.0,9,0.35,0.25,3.48,2.46,0.72,10.13,9.93,11.31,8.79
2026-08-03,259,SAHAS,40.48,670.0,683.0,666.0,677.7,677.7,675.14,173114,665.0,116875975.0,1085,12.7,17.0,1.91,2.55,0.38,629.11,614.07,716.6,535.3
2026-08-03,260,SAIL,42.79,1060.0,1229.0,1055.0,1144.4,1144.4,1135.6,132563,1099.0,150538208.0,1335,45.4,174.0,4.13,16.49,0.77,1172.55,0.0,1690.0,301.7
2026-08-03,261,SALICO,36.9,611.0,611.0,600.0,600.0,600.0,600.18,4203,602.7,2522572.0,22,-2.7,11.0,-0.45,1.83,-0.03,606.24,604.29,728.9,570.0
2026-08-03,262,SANIMA,32.36,354.1,378.0,354.1,374.2,374.2,374.83,92433,372.7,34647052.1,316,1.5,23.9,0.4,6.75,-0.17,353.45,341.75,390.6,295.0
2026-08-03,263,SANVI,26.06,596.0,620.0,596.0,605.0,605.0,608.92,6953,604.0,4233824.8,147,1.0,24.0,0.17,4.03,-0.65,723.32,713.03,1060.0,536.0
2026-08-03,264,SAPDBL,49.01,840.0,960.0,805.0,960.0,960.0,843.09,208760,858.9,176003548.5,666,101.1,155.0,11.77,19.25,12.18,835.31,833.72,1065.7,686.0
2026-08-03,265,SARBTM,39.69,799.0,799.0,790.0,795.0,795.0,791.47,4484,790.1,3548941.9,56,4.9,9.0,0.62,1.14,0.44,847.55,859.64,1000.0,750.0
2026-08-03,266,SBCF,24.41,9.4,9.5,9.35,9.5,9.5,9.4,20630,9.6,194000.0,13,-0.1,0.15,-1.04,1.6,1.01,9.74,9.53,11.57,8.82
2026-08-03,267,SBD87,21.12,1100.0,1100.0,1080.0,1080.0,1080.0,1090.0,100,1087.0,109000.0,2,-7.0,20.0,-0.64,1.85,-0.93,1088.31,1072.24,1210.0,1030.0
2026-08-03,268,SBI,23.48,388.0,415.0,388.0,408.0,408.0,408.45,12594,408.0,5144034.6,63,0.0,27.0,0.0,6.96,-0.11,403.67,402.57,441.0,363.0
2026-08-03,269,SBID83,20.06,1055.0,1055.0,1055.0,1055.0,1055.0,1055.0,25,1055.0,26375.0,2,0.0,0.0,0.0,0.0,0.0,1081.28,1082.9,1226.0,1050.0
2026-08-03,270,SBL,40.19,394.0,424.7,394.0,420.0,420.0,419.67,247131,414.4,103713778.9,431,5.6,30.7,1.35,7.79,0.08,394.05,382.67,424.7,320.5
2026-08-03,271,SBLD2091,16.83,1065.0,1065.0,1065.0,1065.0,1065.0,1065.0,25,1065.0,26625.0,1,0.0,0.0,0.0,0.0,0.0,1081.97,0.0,1150.0,825.35
2026-08-03,272,SBLD89,16.17,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,25,1240.0,31000.0,1,0.0,0.0,0.0,0.0,0.0,1229.85,0.0,1450.0,1190.0
2026-08-03,273,SCB,28.67,618.5,665.0,618.5,651.0,651.0,652.7,17434,651.0,11379156.8,93,0.0,46.5,0.0,7.52,-0.26,650.76,645.54,712.6,594.9
2026-08-03,274,SEF,29.57,9.8,10.09,9.7,9.79,9.79,9.92,29870,9.8,296427.4,15,-0.01,0.39,-0.1,4.02,-1.37,9.98,9.78,11.53,8.6
2026-08-03,275,SFEF,29.57,10.0,10.1,10.0,10.1,10.1,10.08,12300,10.0,123959.92,4,0.1,0.1,1.0,1.0,0.22,10.04,9.8,11.12,8.82
2026-08-03,276,SFMF,39.97,10.25,10.25,10.25,10.25,10.25,10.25,4832,10.15,49528.0,1,0.1,0.0,0.99,0.0,0.0,10.37,10.2,11.74,9.4
2026-08-03,277,SGHC,38.64,317.0,322.9,312.0,316.9,316.9,316.34,49048,317.0,15515813.8,183,-0.1,10.9,-0.03,3.49,0.18,376.75,381.12,487.6,296.0
2026-08-03,278,SGHL,37.54,520.0,544.8,520.0,529.6,529.6,532.32,101464,529.0,54010877.8,3825,0.6,24.8,0.11,4.77,-0.51,0.0,0.0,587.0,299.3
2026-08-03,279,SGIC,25.98,469.0,469.0,459.1,463.0,463.0,461.49,8193,465.0,3781009.2,100,-2.0,9.9,-0.43,2.16,0.33,479.59,478.55,601.8,437.0
2026-08-03,280,SHEL,33.36,307.0,309.0,306.6,307.0,307.0,307.71,45753,307.7,14078483.3,198,-0.7,2.4,-0.23,0.78,-0.23,311.72,303.02,361.0,262.0
2026-08-03,281,SHINE,23.32,407.4,415.0,407.4,411.9,411.9,411.25,8517,413.0,3502623.0,45,-1.1,7.6,-0.27,1.87,0.16,411.08,408.94,460.0,382.0
2026-08-03,282,SHIVM,32.61,642.0,650.0,642.0,646.5,646.5,646.32,71310,642.0,46089393.4,285,4.5,8.0,0.7,1.25,0.03,654.85,636.8,730.0,524.0
2026-08-03,283,SHL,28.22,500.0,504.0,498.0,500.0,500.0,501.38,23716,501.0,11890689.3,64,-1.0,6.0,-0.2,1.2,-0.28,500.31,502.14,580.0,464.0
2026-08-03,284,SHLB,48.59,1474.0,1511.0,1430.0,1489.8,1489.8,1437.96,1192,1474.0,1714046.0,23,15.8,81.0,1.07,5.66,3.48,1531.0,1590.68,2147.0,1395.0
2026-08-03,285,SHPC,27.1,504.0,508.0,500.3,503.0,503.0,502.32,29198,501.0,14666639.5,94,2.0,7.7,0.4,1.54,0.14,522.08,523.39,612.0,475.0
2026-08-03,286,SICL,40.93,620.0,629.9,616.1,617.0,617.0,618.93,11375,613.0,7040291.0,60,4.0,13.8,0.65,2.24,-0.31,629.79,631.99,790.0,588.8
