Date,#,Symbol,Conf.,Open,High,Low,Close,LTP,VWAP,Qty.,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-08-21,146,MDB,-,566.5,568.0,566.4,567.0,567.0,566.82,9102,566.2,5159185.0,39,0.8,1.6,0.14,0.28,0.03,604.99,603.82,705.8,530.5
2026-08-21,147,MEHL,-,250.0,259.0,230.2,244.0,244.0,244.78,167370,250.0,40968570.9,612,-6.0,28.8,-2.4,12.51,-0.32,373.55,397.75,519.0,230.2
2026-08-21,148,MEL,-,202.6,205.0,202.6,204.0,204.0,204.01,7910,205.0,1613729.8,100,-1.0,2.4,-0.49,1.18,-0.01,245.65,257.79,328.0,198.7
2026-08-21,149,MEN,-,640.0,647.0,626.3,626.3,626.3,638.1,179665,639.0,114645013.1,709,-12.7,20.7,-1.99,3.31,-1.88,598.09,594.87,683.4,535.0
2026-08-21,150,MEPDL,-,837.4,855.0,752.0,774.0,774.0,783.32,130560,797.6,102270420.0,12880,-23.6,103.0,-2.96,13.7,-1.2,0.0,0.0,855.0,300.0
2026-08-21,151,MERO,-,640.0,642.0,636.0,636.0,636.0,638.53,5609,641.5,3581490.7,65,-5.5,6.0,-0.86,0.94,-0.4,715.37,726.37,873.5,636.0
2026-08-21,152,MFIL,-,740.0,755.0,740.0,746.9,746.9,746.12,19708,748.8,14704547.9,134,-1.9,15.0,-0.25,2.03,0.1,796.02,772.1,938.0,545.0
2026-08-21,153,MHCL,-,302.0,302.0,298.0,298.3,298.3,299.51,2295,303.1,687373.0,45,-4.8,4.0,-1.58,1.34,-0.41,344.87,360.91,472.0,296.1
2026-08-21,154,MHL,-,465.0,468.0,458.0,459.0,459.0,460.8,5507,468.0,2537644.3,56,-9.0,10.0,-1.92,2.18,-0.39,499.82,500.18,580.0,445.0
2026-08-21,155,MHNL,-,246.0,249.7,239.0,244.0,244.0,243.3,19873,244.6,4835035.5,72,-0.6,10.7,-0.25,4.48,0.29,262.13,260.41,324.0,223.0
2026-08-21,156,MKCL,-,948.0,960.0,905.0,920.0,920.0,935.4,6399,960.0,5985599.0,111,-40.0,55.0,-4.17,6.08,-1.67,1234.84,1284.93,1671.0,905.0
2026-08-21,157,MKHC,-,262.0,262.0,256.0,259.0,259.0,258.18,29006,260.9,7488659.3,121,-1.9,6.0,-0.73,2.34,0.32,314.56,330.38,462.1,252.0
2026-08-21,158,MKHL,-,507.8,507.8,485.0,500.0,500.0,496.37,3695,494.1,1834086.0,54,5.9,22.8,1.19,4.7,0.73,594.43,666.33,915.0,457.0
2026-08-21,159,MKJC,-,435.0,435.0,424.0,424.1,424.1,427.14,5526,432.2,2360401.6,34,-8.1,11.0,-1.87,2.59,-0.72,491.81,503.91,635.0,419.9
2026-08-21,160,MLBBL,-,1010.1,1014.7,995.0,997.0,997.0,1000.83,2761,1030.0,2763282.8,59,-33.0,19.7,-3.2,1.98,-0.38,1210.29,1282.55,1661.0,995.0
2026-08-21,161,MLBL,-,350.0,351.0,346.0,350.0,350.0,348.51,8792,349.0,3064090.8,51,1.0,5.0,0.29,1.45,0.43,366.69,369.18,418.0,330.7
2026-08-21,162,MLBS,-,1081.5,1081.5,1046.0,1070.0,1070.0,1068.57,60,1050.0,64114.0,6,20.0,35.5,1.9,3.39,0.13,1278.39,1343.86,1666.0,1026.0
2026-08-21,163,MLBSL,-,1210.0,1215.0,1184.2,1184.2,1184.2,1199.0,1255,1219.9,1504741.5,55,-35.7,30.8,-2.93,2.6,-1.25,1757.6,1822.52,2272.5,1175.0
2026-08-21,164,MMF1,-,8.8,8.96,8.7,8.95,8.95,8.82,5020,8.96,44299.2,16,-0.01,0.26,-0.11,2.99,1.4,9.49,9.24,10.16,8.22
2026-08-21,165,MMKJL,-,439.0,440.0,436.3,436.3,436.3,438.93,1110,439.0,487207.0,25,-2.7,3.7,-0.62,0.85,-0.6,505.68,536.59,699.9,429.1
2026-08-21,166,MNBBL,-,360.0,364.0,360.0,361.0,361.0,361.23,23842,360.0,8612445.5,151,1.0,4.0,0.28,1.11,-0.06,373.57,367.74,477.0,340.1
2026-08-21,167,MNMF1,-,9.23,9.51,9.23,9.43,9.43,9.39,1200,9.5,11264.0,10,-0.07,0.28,-0.74,3.03,0.46,9.83,9.6,10.4,8.53
2026-08-21,168,MPFL,-,610.2,621.9,606.5,610.8,610.8,609.59,2293,614.0,1397796.0,23,-3.2,15.4,-0.52,2.54,0.2,632.98,623.27,744.0,491.0
2026-08-21,169,MSHL,-,604.0,604.0,575.0,575.0,575.0,583.48,730,587.0,425940.0,17,-12.0,29.0,-2.04,5.04,-1.47,692.42,747.66,955.0,575.0
2026-08-21,170,MSLB,-,1235.0,1235.0,1214.2,1234.0,1234.0,1223.8,176,1237.9,215388.0,10,-3.9,20.8,-0.32,1.71,0.83,1268.33,1299.5,1634.0,1089.9
2026-08-21,171,NABBC,-,805.0,809.0,786.9,786.9,786.9,800.51,16510,804.1,13216496.4,69,-17.2,22.1,-2.14,2.81,-1.73,1024.04,1113.87,1835.0,662.0
2026-08-21,172,NABIL,-,550.0,552.0,544.2,545.0,545.0,546.51,38251,548.5,20904592.3,416,-3.5,7.8,-0.64,1.43,-0.28,532.9,521.37,568.0,471.0
2026-08-21,173,NADEP,-,715.0,715.0,695.5,710.9,710.9,700.36,1762,709.0,1234032.5,26,1.9,19.5,0.27,2.8,1.48,754.8,767.72,883.0,695.5
2026-08-21,174,NBF3,-,9.5,9.79,9.5,9.67,9.67,9.71,14800,9.67,143694.5,15,0.0,0.29,0.0,3.05,-0.4,9.89,9.67,10.67,8.35
2026-08-21,175,NBL,-,277.0,278.8,275.0,276.8,276.8,276.18,138444,277.0,38234930.0,314,-0.2,3.8,-0.07,1.38,0.23,268.56,259.85,302.9,225.4
2026-08-21,176,NESDO,-,1385.0,1395.0,1385.0,1395.0,1395.0,1391.15,382,1395.0,531421.0,12,0.0,10.0,0.0,0.72,0.28,1536.3,1529.38,1682.0,1380.1
2026-08-21,177,NFS,-,561.0,561.0,550.1,550.1,550.1,554.92,6985,555.0,3876113.2,78,-4.9,10.9,-0.88,1.98,-0.88,597.96,611.75,725.0,550.0
2026-08-21,178,NGPL,-,411.9,412.0,407.0,407.0,407.0,408.91,114342,412.0,46755617.8,279,-5.0,5.0,-1.21,1.23,-0.47,435.32,425.12,502.0,343.0
2026-08-21,179,NHDL,-,634.0,635.0,630.0,635.0,635.0,631.99,3951,635.3,2497004.0,13,-0.3,5.0,-0.05,0.79,0.47,643.32,657.26,796.0,606.3
2026-08-21,180,NHPC,-,272.0,273.9,265.0,265.8,265.8,268.52,200387,272.0,53808051.8,431,-6.2,8.9,-2.28,3.36,-1.02,279.26,252.59,340.0,178.6
2026-08-21,181,NIBD84,-,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,25,1030.1,25875.0,1,4.9,0.0,0.48,0.0,0.0,1054.0,1050.31,1130.0,1030.0
2026-08-21,182,NIBLGF,-,8.28,8.96,8.28,8.8,8.8,8.78,25300,8.48,222108.0,11,0.32,0.68,3.77,8.21,0.24,9.45,9.25,11.81,8.24
2026-08-21,183,NIBLSTF,-,8.5,8.5,8.25,8.33,8.33,8.36,4737,8.38,39613.21,8,-0.05,0.25,-0.6,3.03,-0.39,9.12,8.98,10.85,8.02
2026-08-21,184,NIBSF2,-,8.58,8.6,8.55,8.57,8.57,8.58,950,8.58,8148.0,6,-0.01,0.05,-0.12,0.58,-0.08,9.2,9.03,11.13,8.1
2026-08-21,185,NICA,-,312.9,315.1,312.9,314.0,314.0,313.63,53856,313.6,16890721.4,230,0.4,2.2,0.13,0.7,0.12,347.23,341.02,411.0,304.5
2026-08-21,186,NICBF,-,9.91,9.91,9.3,9.3,9.3,9.56,1840,9.64,17597.4,4,-0.34,0.61,-3.53,6.56,-2.84,9.49,9.3,11.2,8.45
2026-08-21,187,NICFC,-,9.25,9.25,8.98,8.99,8.99,9.2,1669,9.25,15351.15,6,-0.26,0.27,-2.81,3.01,-2.31,9.35,9.22,9.89,8.37
2026-08-21,188,NICGF2,-,9.0,9.0,9.0,9.0,9.0,9.0,1500,9.0,13500.0,8,0.0,0.0,0.0,0.0,0.0,9.39,9.26,10.13,8.33
2026-08-21,189,NICL,-,504.9,504.9,488.0,488.0,488.0,491.26,11362,491.1,5581664.3,79,-3.1,16.9,-0.63,3.46,-0.67,510.9,510.64,620.2,475.0
2026-08-21,190,NICLBSL,-,544.0,545.0,535.0,542.9,542.9,540.14,7211,543.5,3894979.0,102,-0.6,10.0,-0.11,1.87,0.51,574.2,570.99,679.0,527.0
2026-08-21,191,NICSF,-,9.0,9.1,8.77,8.77,8.77,9.0,21660,8.85,194937.4,9,-0.08,0.33,-0.9,3.76,-2.62,9.24,9.07,9.97,8.04
2026-08-21,192,NIFRA,-,232.0,249.3,232.0,242.2,242.2,243.49,38326,244.0,9331895.7,308,-1.8,17.3,-0.74,7.46,-0.53,261.31,263.25,299.0,232.0
2026-08-21,193,NIFRAGED,-,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,25,1010.1,25250.0,1,-0.1,0.0,-0.01,0.0,0.0,1042.88,1028.33,1200.2,956.1
2026-08-21,194,NIL,-,599.0,600.0,592.5,592.5,592.5,596.73,9802,598.3,5849118.5,95,-5.8,7.5,-0.97,1.27,-0.71,627.02,624.96,725.0,562.0
2026-08-21,195,NIMB,-,187.0,188.0,186.0,187.5,187.5,186.95,68777,187.5,12858093.1,280,0.0,2.0,0.0,1.08,0.29,200.18,197.68,232.5,183.3
2026-08-21,196,NIMBPO,-,137.3,138.0,137.3,137.5,137.5,137.76,960,141.0,132249.0,8,-3.5,0.7,-2.48,0.51,-0.19,151.52,153.57,174.9,137.1
2026-08-21,197,NLG,-,572.0,572.0,550.0,558.8,558.8,554.96,6089,559.8,3379140.0,27,-1.0,22.0,-0.18,4.0,0.69,613.32,638.2,867.0,546.0
2026-08-21,198,NLIC,-,717.0,718.0,710.1,717.0,717.0,715.65,22723,717.0,16261806.9,227,0.0,7.9,0.0,1.11,0.19,766.56,774.55,872.0,702.0
2026-08-21,199,NLICL,-,563.0,570.0,560.09,562.0,562.0,564.11,14932,563.0,8423276.28,49,-1.0,9.91,-0.18,1.77,-0.38,585.62,589.83,644.0,539.0
2026-08-21,200,NMB,-,239.0,241.0,238.9,240.8,240.8,240.03,52872,240.0,12690867.8,135,0.8,2.1,0.33,0.88,0.32,245.25,244.25,278.0,230.0
2026-08-21,201,NMB50,-,9.9,9.91,9.86,9.86,9.86,9.87,66820,10.02,659762.7,11,-0.16,0.05,-1.6,0.51,-0.14,10.47,10.39,11.62,9.75
2026-08-21,202,NMBHF2,-,9.85,9.96,9.85,9.91,9.91,9.91,36510,9.9,361822.3,20,0.01,0.11,0.1,1.12,0.0,9.71,9.54,10.2,8.57
2026-08-21,203,NMBMF,-,600.0,600.0,589.0,600.0,600.0,597.15,710,599.8,423980.0,8,0.2,11.0,0.03,1.87,0.47,643.03,658.06,750.0,582.0
2026-08-21,204,NMFBS,-,1125.0,1129.0,1117.0,1117.0,1117.0,1120.14,5971,1118.0,6688365.7,59,-1.0,12.0,-0.09,1.07,-0.28,1132.71,1160.06,1370.0,1051.9
2026-08-21,205,NMIC,-,888.0,888.0,875.0,877.0,877.0,880.7,3415,888.0,3007604.8,76,-11.0,13.0,-1.24,1.49,-0.42,1068.12,1142.02,1525.0,860.0
2026-08-21,206,NMLBBL,-,491.0,500.0,491.0,494.5,494.5,496.43,4327,500.0,2148038.0,57,-5.5,9.0,-1.1,1.83,-0.39,584.77,604.69,718.0,491.0
2026-08-21,207,NRIC,-,906.0,912.0,897.0,902.0,902.0,901.41,17663,906.0,15921650.2,165,-4.0,15.0,-0.44,1.67,0.07,1009.78,1101.71,1842.0,865.0
2026-08-21,208,NRM,-,300.0,303.0,295.0,295.1,295.1,297.37,14926,300.1,4438512.4,133,-5.0,8.0,-1.67,2.71,-0.77,368.41,388.83,580.0,295.0
2026-08-21,209,NRN,-,1370.0,1393.9,1355.1,1375.0,1375.0,1369.96,65821,1390.0,90172031.9,319,-15.0,38.8,-1.08,2.86,0.37,1452.28,1472.62,2199.9,1280.0
2026-08-21,210,NSIF2,-,11.1,11.1,10.95,11.01,11.01,10.97,279240,11.0,3063650.0,27,0.01,0.15,0.09,1.37,0.35,10.77,10.64,11.48,9.75
2026-08-21,211,NSY,-,8.86,9.52,8.86,9.52,9.52,9.09,1900,9.1,17279.0,19,0.42,0.66,4.62,7.45,4.47,0.0,0.0,10.19,8.85
2026-08-21,212,NTC,-,900.0,900.0,880.0,885.0,885.0,887.0,8567,898.5,7598925.7,135,-13.5,20.0,-1.5,2.27,-0.23,870.08,868.24,942.5,762.5
2026-08-21,213,NUBL,-,590.0,590.0,585.0,587.0,587.0,586.28,5635,590.0,3303672.8,60,-3.0,5.0,-0.51,0.85,0.12,656.7,681.13,815.0,582.2
2026-08-21,214,NWCL,-,664.0,664.0,641.2,644.0,644.0,643.93,3662,646.5,2358053.7,61,-2.5,22.8,-0.39,3.56,0.01,783.03,806.36,1045.0,641.2
2026-08-21,215,NYADI,-,356.2,366.0,356.0,356.0,356.0,358.9,3564,359.0,1279110.7,47,-3.0,10.0,-0.84,2.81,-0.81,392.96,393.98,482.0,341.0
2026-08-21,216,OHL,-,642.0,650.0,640.1,643.9,643.9,641.38,485,652.0,311069.1,15,-8.1,9.9,-1.24,1.55,0.39,697.61,701.2,916.0,633.1
2026-08-21,217,OMPL,-,901.0,902.0,889.0,898.0,898.0,892.57,1669,901.9,1489706.3,53,-3.9,13.0,-0.43,1.46,0.6,1121.29,1182.03,1575.9,848.0
2026-08-21,218,PBD88,-,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,25,1175.0,29375.0,1,0.0,0.0,0.0,0.0,0.0,1208.03,1201.42,1284.0,1102.2
2026-08-21,219,PBLD86,-,1102.0,1102.0,1102.0,1103.0,1103.0,1103.0,1,1102.0,1103.0,1,1.0,0.0,0.09,0.0,0.0,1077.47,0.0,1425.9,1100.2
2026-08-21,220,PCBL,-,240.0,241.0,238.0,241.0,241.0,239.57,42617,240.0,10209942.7,138,1.0,3.0,0.42,1.26,0.59,241.92,242.89,275.9,225.0
2026-08-21,221,PCBLP,-,103.0,103.0,103.0,103.0,103.0,103.0,142796,103.0,14707988.0,1,0.0,0.0,0.0,0.0,0.0,132.75,148.87,108.1,100.0
2026-08-21,222,PCIL,-,620.0,629.9,609.3,615.0,615.0,616.35,24622,622.9,15175692.9,641,-7.9,20.6,-1.27,3.38,-0.22,0.0,0.0,1280.0,300.0
2026-08-21,223,PHCL,-,303.0,312.0,303.0,306.9,306.9,307.95,117073,303.0,36052829.0,457,3.9,9.0,1.29,2.97,-0.34,308.39,298.88,489.0,249.7
2026-08-21,224,PMHPL,-,312.9,345.9,295.0,345.9,345.9,313.82,14186,303.8,4451814.4,75,42.1,50.9,13.86,17.25,9.28,341.5,338.09,428.0,287.0
2026-08-21,225,PMLI,-,421.0,425.0,421.0,422.7,422.7,423.13,2594,425.0,1097598.4,66,-2.3,4.0,-0.54,0.95,-0.1,467.04,478.09,543.6,407.9
2026-08-21,226,PPCL,-,340.0,344.0,328.0,329.1,329.1,330.01,9805,335.0,3235783.0,51,-5.9,16.0,-1.76,4.88,-0.28,373.69,366.68,462.0,284.1
2026-08-21,227,PPL,-,298.3,318.9,298.3,313.0,313.0,310.76,17528,314.0,5446986.0,124,-1.0,20.6,-0.32,6.91,0.72,352.84,350.65,425.0,263.2
2026-08-21,228,PRIN,-,665.0,665.0,648.0,650.0,650.0,650.83,4800,652.0,3123996.0,47,-2.0,17.0,-0.31,2.62,-0.13,691.53,692.53,796.0,630.0
2026-08-21,229,PROFL,-,399.0,406.0,399.0,403.0,403.0,403.06,3474,409.9,1400215.7,37,-6.9,7.0,-1.68,1.75,-0.01,448.2,453.43,522.0,396.7
2026-08-21,230,PRSF,-,12.81,12.95,12.8,12.95,12.95,12.82,20400,12.9,261505.0,7,0.05,0.15,0.39,1.17,1.01,12.6,12.01,13.61,9.85
2026-08-21,231,PRVU,-,187.7,187.7,180.5,183.0,183.0,182.48,118235,183.0,21575790.2,347,0.0,7.2,0.0,3.99,0.28,198.54,194.4,235.6,179.9
2026-08-21,232,PSF,-,11.9,11.9,11.83,11.9,11.9,11.9,16500,11.87,196301.0,7,0.03,0.07,0.25,0.59,0.02,11.96,11.56,13.0,9.91
2026-08-21,233,PURE,-,795.0,805.0,783.4,797.0,797.0,799.21,14570,807.0,11644523.4,82,-10.0,21.6,-1.24,2.76,-0.28,903.43,933.0,1262.0,706.2
2026-08-21,234,RADHI,-,705.0,723.0,705.0,715.4,715.4,715.11,29312,718.0,20961278.8,251,-2.6,18.0,-0.36,2.55,0.04,774.48,776.87,940.0,618.8
2026-08-21,235,RAWA,-,426.9,426.9,418.2,418.4,418.4,420.87,11573,421.0,4870685.0,79,-2.6,8.7,-0.62,2.08,-0.59,558.74,616.48,851.7,399.0
2026-08-21,236,RBBF40,-,8.78,9.04,8.78,8.91,8.91,8.91,400,9.0,3564.0,4,-0.09,0.26,-1.0,2.96,0.0,9.41,0.0,10.36,8.78
2026-08-21,237,RBCL,-,13660.0,14069.8,13660.0,14069.8,14069.8,13864.9,20,13815.0,277298.0,2,254.8,409.8,1.84,3.0,1.46,14930.34,14938.41,16261.0,13660.0
2026-08-21,238,RFPL,-,340.0,345.0,331.0,337.0,337.0,339.43,31953,337.0,10845841.1,165,0.0,14.0,0.0,4.23,-0.72,367.28,373.23,464.2,306.0
2026-08-21,239,RHGCL,-,250.4,268.0,249.0,268.0,268.0,253.93,17134,254.0,4350920.5,117,14.0,19.0,5.51,7.63,5.25,285.2,278.94,353.0,217.2
2026-08-21,240,RHPL,-,249.0,252.0,246.2,248.9,248.9,248.65,20492,248.4,5095287.6,134,0.5,5.8,0.2,2.36,0.1,276.43,276.8,350.0,244.4
2026-08-21,241,RIDI,-,365.0,371.9,358.0,359.9,359.9,363.97,513142,364.8,186768012.2,796,-4.9,13.9,-1.34,3.88,-1.13,351.47,314.72,415.0,203.5
2026-08-21,242,RLEL,-,925.0,940.0,901.0,925.9,925.9,916.34,16181,925.0,14827300.7,344,0.9,39.0,0.1,4.33,1.03,0.0,0.0,1592.3,300.0
2026-08-21,243,RLFL,-,438.9,444.9,434.2,435.0,435.0,439.59,15773,436.0,6933728.5,89,-1.0,10.7,-0.23,2.46,-1.06,458.83,452.02,514.9,398.0
2026-08-21,244,RMF1,-,9.5,9.5,9.5,9.5,9.5,9.5,350,9.57,3325.0,2,-0.07,0.0,-0.73,0.0,0.0,9.8,9.63,11.4,8.65
2026-08-21,245,RMF2,-,10.1,10.1,10.1,10.1,10.1,10.1,1050,10.1,10605.0,4,0.0,0.0,0.0,0.0,0.0,10.08,9.82,10.71,8.78
2026-08-21,246,RNLI,-,427.0,430.0,425.0,426.8,426.8,427.19,8950,428.9,3823344.9,157,-2.1,5.0,-0.49,1.18,-0.09,460.25,464.94,520.2,416.0
2026-08-21,247,RSDC,-,621.0,634.8,621.0,627.0,627.0,625.9,2516,626.7,1574775.9,28,0.3,13.8,0.05,2.22,0.17,666.95,660.21,763.0,578.7
2026-08-21,248,RSML,-,2849.0,2849.0,2768.0,2775.0,2775.0,2785.67,94674,2784.0,263730636.8,705,-9.0,81.0,-0.32,2.93,-0.38,3065.0,0.0,5049.0,300.0
2026-08-21,249,RSY,-,10.25,10.65,10.25,10.65,10.65,10.61,14400,10.55,152791.0,24,0.1,0.4,0.95,3.9,0.37,10.22,9.96,10.7,8.63
2026-08-21,250,RSY2,-,9.0,9.15,8.73,8.92,8.92,8.94,4900,8.98,43810.0,41,-0.06,0.42,-0.67,4.81,-0.23,0.0,0.0,10.0,8.5
2026-08-21,251,RURU,-,601.0,604.0,600.0,600.0,600.0,601.9,4784,603.0,2879475.9,39,-3.0,4.0,-0.5,0.67,-0.32,648.57,665.03,830.0,590.0
2026-08-21,252,SABBL,-,929.6,937.0,900.0,904.0,904.0,909.73,12820,930.0,11662751.9,247,-26.0,37.0,-2.8,4.11,-0.63,1159.54,0.0,2000.0,300.0
2026-08-21,253,SADBL,-,410.0,410.0,402.5,408.0,408.0,406.3,10127,405.0,4114637.3,43,3.0,7.5,0.74,1.86,0.42,417.63,413.43,463.0,376.0
2026-08-21,254,SAEF2,-,9.01,9.02,9.0,9.01,9.01,9.01,5300,9.04,47758.0,45,-0.03,0.02,-0.33,0.22,-0.01,0.0,0.0,10.0,8.76
2026-08-21,255,SAGAR,-,1568.0,1589.0,1550.0,1557.0,1557.0,1556.89,3512,1568.1,5467809.0,73,-11.1,39.0,-0.71,2.52,0.01,1752.8,1778.92,2439.0,319.5
2026-08-21,256,SAGF,-,9.99,9.99,9.99,9.99,9.99,9.99,100,9.99,999.0,1,0.0,0.0,0.0,0.0,0.0,10.14,9.97,11.31,8.79
2026-08-21,257,SAHAS,-,701.0,714.7,690.5,695.0,695.0,702.08,162254,709.0,113915780.7,924,-14.0,24.2,-1.97,3.5,-1.02,643.49,615.04,716.6,535.3
2026-08-21,258,SAIL,-,1025.0,1055.7,1020.1,1025.0,1025.0,1032.7,10691,1046.0,11040543.0,190,-21.0,35.6,-2.01,3.49,-0.75,1134.08,0.0,1690.0,301.7
2026-08-21,259,SALICO,-,583.0,589.9,581.1,584.0,584.0,583.83,11314,583.0,6605428.5,26,1.0,8.8,0.17,1.51,0.03,605.33,604.08,712.0,570.0
2026-08-21,260,SANIMA,-,372.8,372.8,370.0,370.6,370.6,371.04,31631,371.0,11736503.2,136,-0.4,2.8,-0.11,0.76,-0.12,358.2,346.56,390.6,295.0
2026-08-21,261,SANVI,-,586.0,589.0,572.0,573.0,573.0,579.08,14119,588.9,8175977.9,189,-15.9,17.0,-2.7,2.97,-1.06,693.17,713.5,1060.0,536.0
2026-08-21,262,SAPDBL,-,680.0,724.0,680.0,699.0,699.0,700.72,40340,713.9,28267176.0,412,-14.9,44.0,-2.09,6.47,-0.25,828.28,832.11,1065.7,680.0
2026-08-21,263,SAPIL,-,714.4,797.6,714.4,797.6,797.6,792.55,400,693.6,317021.0,40,104.0,83.2,14.99,11.65,0.63,0.0,0.0,797.6,300.0
2026-08-21,264,SARBTM,-,798.0,798.0,775.1,779.0,779.0,781.24,5070,788.6,3960892.2,57,-9.6,22.9,-1.22,2.95,-0.29,838.25,852.01,942.4,750.0
2026-08-21,265,SBCF,-,9.6,9.6,9.6,9.6,9.6,9.6,200,9.6,1920.0,1,0.0,0.0,0.0,0.0,0.0,9.75,9.57,11.16,8.82
2026-08-21,266,SBD87,-,1085.0,1085.0,1085.0,1085.0,1085.0,1085.0,25,1090.0,27125.0,1,-5.0,0.0,-0.46,0.0,0.0,1088.68,1073.07,1210.0,1050.0
2026-08-21,267,SBI,-,401.0,404.0,396.4,402.9,402.9,398.81,25805,404.9,10291306.3,44,-2.0,7.6,-0.49,1.92,1.02,403.62,403.24,441.0,363.0
2026-08-21,268,SBL,-,412.0,415.0,411.1,414.0,414.0,413.05,115661,411.5,47773206.2,193,2.5,3.9,0.61,0.95,0.23,397.98,388.43,424.7,320.5
2026-08-21,269,SBLD89,-,1285.0,1293.5,1285.0,1293.5,1293.5,1288.2,50,1280.1,64410.0,3,13.4,8.5,1.05,0.66,0.41,1237.74,0.0,1450.0,1190.0
2026-08-21,270,SCB,-,651.0,655.0,648.0,650.0,650.0,651.13,2936,650.0,1911725.5,49,0.0,7.0,0.0,1.08,-0.17,652.48,646.59,712.6,594.9
2026-08-21,271,SEF,-,9.28,9.69,9.28,9.51,9.51,9.5,61015,9.3,579934.2,14,0.21,0.41,2.26,4.42,0.05,10.0,9.82,11.53,8.6
2026-08-21,272,SEF2,-,9.02,9.27,8.9,9.01,9.01,9.05,13922,9.03,126059.0,73,-0.02,0.37,-0.22,4.16,-0.5,0.0,0.0,10.0,8.75
2026-08-21,273,SFMF,-,10.2,10.2,9.9,9.9,9.9,10.11,3400,10.2,34380.0,2,-0.3,0.3,-2.94,3.03,-2.14,10.36,10.24,11.01,9.4
2026-08-21,274,SGHC,-,302.0,308.0,302.0,303.0,303.0,304.13,29756,299.7,9049547.3,183,3.3,6.0,1.1,1.99,-0.37,364.78,378.17,487.6,296.0
2026-08-21,275,SGHL,-,534.0,541.9,521.3,522.0,522.0,531.25,70674,534.0,37545370.6,1880,-12.0,20.6,-2.25,3.95,-1.77,0.0,0.0,587.0,299.3
2026-08-21,276,SGIC,-,449.0,454.8,446.0,449.9,449.9,449.31,6502,450.9,2921383.7,69,-1.0,8.8,-0.22,1.97,0.13,477.11,477.4,579.0,430.0
2026-08-21,277,SHEL,-,302.0,305.0,299.0,300.0,300.0,302.54,61465,302.0,18595383.1,216,-2.0,6.0,-0.66,2.01,-0.85,312.35,304.04,361.0,262.0
2026-08-21,278,SHINE,-,410.0,411.0,409.0,409.0,409.0,409.2,7778,411.6,3182766.6,60,-2.6,2.0,-0.63,0.49,-0.05,412.08,409.18,449.7,382.0
2026-08-21,279,SHIVM,-,632.0,639.0,630.0,633.0,633.0,634.2,50478,631.0,32013202.7,273,2.0,9.0,0.32,1.43,-0.19,657.71,639.65,730.0,524.0
2026-08-21,280,SHL,-,505.0,511.0,500.0,500.2,500.2,504.21,19907,498.0,10037288.7,55,2.2,11.0,0.44,2.2,-0.8,501.17,498.87,579.0,464.0
2026-08-21,281,SHLB,-,1385.0,1397.0,1370.1,1397.0,1397.0,1376.35,139,1384.0,191312.9,6,13.0,26.9,0.94,1.96,1.48,1509.83,1558.59,1985.0,1358.0
2026-08-21,282,SHPC,-,520.0,537.9,509.8,527.2,527.2,529.01,348089,514.0,184144159.5,945,13.2,28.1,2.57,5.51,-0.34,517.89,522.98,588.0,475.0
2026-08-21,283,SICL,-,606.0,610.0,606.0,607.1,607.1,608.34,3399,606.1,2067730.9,32,1.0,4.0,0.16,0.66,-0.2,628.33,630.54,757.0,588.8
2026-08-21,284,SIFC,-,497.9,505.0,494.0,497.0,497.0,499.31,3449,497.9,1722108.8,27,-0.9,11.0,-0.18,2.23,-0.46,547.97,545.22,687.4,459.0
2026-08-21,285,SIGS3,-,11.0,11.0,10.85,11.0,11.0,10.92,372573,11.0,4068581.0,8,0.0,0.15,0.0,1.38,0.73,10.65,10.37,11.58,8.5
2026-08-21,286,SIKLES,-,564.1,573.0,564.1,568.0,568.0,567.79,17792,567.0,10102040.7,90,1.0,8.9,0.18,1.58,0.04,590.11,595.64,924.0,536.3
2026-08-21,287,SINDU,-,653.1,667.0,640.0,640.0,640.0,650.36,9724,660.0,6324068.5,153,-20.0,27.0,-3.03,4.22,-1.62,733.83,739.15,919.9,608.0
2026-08-21,288,SIPD,-,647.0,663.0,647.0,648.0,648.0,651.18,6048,663.0,3938310.4,196,-15.0,16.0,-2.26,2.47,-0.49,0.0,0.0,1216.8,284.3
2026-08-21,289,SJCL,-,263.0,266.0,263.0,265.5,265.5,264.7,2271,264.0,601142.6,47,1.5,3.0,0.57,1.14,0.3,296.23,294.88,365.0,262.0
2026-08-21,290,SJLIC,-,410.0,410.0,401.6,407.0,407.0,406.88,13659,410.0,5557600.7,86,-3.0,8.4,-0.73,2.09,0.03,432.31,439.07,489.9,390.0
2026-08-21,291,SKBBL,-,750.0,754.9,750.0,751.5,751.5,751.81,11764,750.0,8844318.4,79,1.5,4.9,0.2,0.65,-0.04,766.63,782.17,954.8,740.0
2026-08-21,292,SKHEL,-,940.0,957.0,893.0,910.0,910.0,925.44,5616,960.0,5197259.8,95,-50.0,64.0,-5.21,7.17,-1.7,0.0,0.0,2069.4,284.3
